# Time series at grid cell: 138   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.36146847980917E-05   3.28167550128246E-05   4.09319539761167E-05   3.81289681320068E-05   4.61936984438548E-10   1.00000313914699E-16   1.16144840661063E-05   1.70533722569021E-04   6.70700700808793E-04   6.15839623160829E+00   1.15697694044766E-07   9.15195259686131E-09
  2.00000E-02                8.36146952794926E-05   3.28167584493883E-05   4.09319551447030E-05   3.81289739410122E-05   4.61936774938965E-10   1.00000313914699E-16   1.16144869706090E-05   1.70533750481854E-04   6.70700700808793E-04   6.15839633065936E+00   1.15697741851184E-07   9.15195643637585E-09
  3.00000E-02                8.36147057608565E-05   3.28167618859355E-05   4.09319563132851E-05   3.81289797499934E-05   4.61936565441954E-10   1.00000313914699E-16   1.16144898750996E-05   1.70533778394580E-04   6.70700700808793E-04   6.15839642971002E+00   1.15697789657392E-07   9.15196027586420E-09
  4.00000E-02                8.36147162421836E-05   3.28167653224665E-05   4.09319574818632E-05   3.81289855589505E-05   4.61936355945912E-10   1.00000313914699E-16   1.16144927795781E-05   1.70533806307200E-04   6.70700700808793E-04   6.15839652876027E+00   1.15697837463390E-07   9.15196411532639E-09
  5.00000E-02                8.36147267234737E-05   3.28167687589812E-05   4.09319586504371E-05   3.81289913678835E-05   4.61936146450833E-10   1.00000313914699E-16   1.16144956840447E-05   1.70533834219713E-04   6.70700700808793E-04   6.15839662781012E+00   1.15697885269178E-07   9.15196795476239E-09
  5.00011E-02                8.36147267246448E-05   3.28167687593652E-05   4.09319586505677E-05   3.81289913685326E-05   4.61936146502087E-10   1.00000313914699E-16   1.16144956843692E-05   1.70533834222832E-04   6.70700700808793E-04   6.15839662730248E+00   1.15697885274520E-07   9.15196795519145E-09
  5.00034E-02                8.36147267269871E-05   3.28167687601332E-05   4.09319586508289E-05   3.81289913698307E-05   4.61936146594313E-10   1.00000313914699E-16   1.16144956850183E-05   1.70533834229070E-04   6.70700700808792E-04   6.15839662732465E+00   1.15697885285204E-07   9.15196795604953E-09
  5.00078E-02                8.36147267316717E-05   3.28167687616691E-05   4.09319586513512E-05   3.81289913724269E-05   4.61936146742942E-10   1.00000313914699E-16   1.16144956863164E-05   1.70533834241545E-04   6.70700700808793E-04   6.15839662736904E+00   1.15697885306573E-07   9.15196795776571E-09
  5.00168E-02                8.36147267410409E-05   3.28167687647410E-05   4.09319586523957E-05   3.81289913776195E-05   4.61936146929549E-10   1.00000313914699E-16   1.16144956889127E-05   1.70533834266496E-04   6.70700700808793E-04   6.15839662745781E+00   1.15697885349308E-07   9.15196796119795E-09
  5.00346E-02                8.36147267597792E-05   3.28167687708847E-05   4.09319586544849E-05   3.81289913880047E-05   4.61936147024472E-10   1.00000313914699E-16   1.16144956941052E-05   1.70533834316398E-04   6.70700700808793E-04   6.15839662763536E+00   1.15697885434778E-07   9.15196796806231E-09
  5.00704E-02                8.36147267972557E-05   3.28167687831722E-05   4.09319586586633E-05   3.81289914087750E-05   4.61936146703897E-10   1.00000313914699E-16   1.16144957044904E-05   1.70533834416202E-04   6.70700700808793E-04   6.15839662799045E+00   1.15697885605714E-07   9.15196798179073E-09
