# Time series at grid cell: 105   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.99810526519713E-05   2.65583326365147E-05   3.94119209583651E-05   3.17492823737922E-05   9.17364387006722E-10   1.00000313914702E-16   8.42464118699917E-06   1.30662626528846E-04   6.70700700808803E-04   6.02726267453136E+00   9.05160693498206E-08   7.15739952476065E-09
  2.00000E-02                6.99810628162648E-05   2.65583359871731E-05   3.94119220915967E-05   3.17492879756711E-05   9.17363840396029E-10   1.00000313914702E-16   8.42464398793864E-06   1.30662653632705E-04   6.70700700808804E-04   6.02726278315818E+00   9.05161149154139E-08   7.15740318570707E-09
  3.00000E-02                6.99810729805215E-05   2.65583393378165E-05   3.94119232248241E-05   3.17492935775260E-05   9.17363293794215E-10   1.00000313914702E-16   8.42464678886605E-06   1.30662680736460E-04   6.70700700808803E-04   6.02726289178451E+00   9.05161604807905E-08   7.15740684662470E-09
  4.00000E-02                6.99810831447413E-05   2.65583426884450E-05   3.94119243580474E-05   3.17492991793567E-05   9.17362747195063E-10   1.00000313914702E-16   8.42464958978142E-06   1.30662707840111E-04   6.70700700808803E-04   6.02726300041038E+00   9.05162060459502E-08   7.15741050751345E-09
  5.00000E-02                6.99810933089242E-05   2.65583460390585E-05   3.94119254912666E-05   3.17493047811633E-05   9.17362200598552E-10   1.00000313914702E-16   8.42465239068473E-06   1.30662734943658E-04   6.70700700808803E-04   6.02726310903580E+00   9.05162516108932E-08   7.15741416837339E-09
  5.00011E-02                6.99810933100599E-05   2.65583460394329E-05   3.94119254913932E-05   3.17493047817892E-05   9.17362200664610E-10   1.00000313914702E-16   8.42465239099770E-06   1.30662734946686E-04   6.70700700808803E-04   6.02726310851047E+00   9.05162516159854E-08   7.15741416878250E-09
  5.00034E-02                6.99810933123313E-05   2.65583460401816E-05   3.94119254916465E-05   3.17493047830411E-05   9.17362200785097E-10   1.00000313914702E-16   8.42465239162363E-06   1.30662734952743E-04   6.70700700808803E-04   6.02726310853477E+00   9.05162516261695E-08   7.15741416960073E-09
  5.00078E-02                6.99810933168741E-05   2.65583460416792E-05   3.94119254921530E-05   3.17493047855448E-05   9.17362200983518E-10   1.00000313914702E-16   8.42465239287548E-06   1.30662734964858E-04   6.70700700808803E-04   6.02726310858345E+00   9.05162516465376E-08   7.15741417123719E-09
  5.00168E-02                6.99810933259598E-05   2.65583460446743E-05   3.94119254931660E-05   3.17493047905522E-05   9.17362201237532E-10   1.00000313914702E-16   8.42465239537919E-06   1.30662734989086E-04   6.70700700808803E-04   6.02726310868079E+00   9.05162516872729E-08   7.15741417451001E-09
  5.00346E-02                6.99810933441312E-05   2.65583460506644E-05   3.94119254951919E-05   3.17493048005670E-05   9.17362201332587E-10   1.00000313914702E-16   8.42465240038662E-06   1.30662735037543E-04   6.70700700808803E-04   6.02726310887548E+00   9.05162517687406E-08   7.15741418105545E-09
  5.00704E-02                6.99810933804740E-05   2.65583460626448E-05   3.94119254992438E-05   3.17493048205967E-05   9.17362200587752E-10   1.00000313914702E-16   8.42465241040145E-06   1.30662735134455E-04   6.70700700808803E-04   6.02726310926484E+00   9.05162519316695E-08   7.15741419414580E-09
  5.01419E-02                6.99810934531596E-05   2.65583460866056E-05   3.94119255073476E-05   3.17493048606561E-05   9.17362197622018E-10   1.00000313914702E-16   8.42465243043113E-06   1.30662735328277E-04   6.70700700808803E-04   6.02726311004356E+00   9.05162522575178E-08   7.15741422032568E-09
  5.02849E-02                6.99810935985308E-05   2.65583461345270E-05   3.94119255235553E-05   3.17493049407748E-05   9.17362190238864E-10   1.00000313914702E-16   8.42465247049049E-06   1.30662735715921E-04   6.70700700808803E-04   6.02726311160100E+00   9.05162529092043E-08   7.15741427268465E-09
  5.05710E-02                6.99810938892732E-05   2.65583462303700E-05   3.94119255559706E-05   3.17493051010122E-05   9.17362174658665E-10   1.00000313914702E-16   8.42465255060920E-06   1.30662736491207E-04   6.70700700808803E-04   6.02726311471588E+00   9.05162542125716E-08   7.15741437740209E-09
  5.11431E-02                6.99810944707578E-05   2.65583464220559E-05   3.94119256208011E-05   3.17493054214870E-05   9.17362143252908E-10   1.00000313914702E-16   8.42465271084659E-06   1.30662738041778E-04   6.70700700808804E-04   6.02726312094563E+00   9.05162568193036E-08   7.15741458683672E-09
  5.22873E-02                6.99810956337266E-05   2.65583468054274E-05   3.94119257504621E-05   3.17493060624363E-05   9.17362080402999E-10   1.00000313914702E-16   8.42465303132122E-06   1.30662741142920E-04   6.70700700808804E-04   6.02726313340511E+00   9.05162620327647E-08   7.15741500570563E-09
  5.45756E-02                6.99810979596623E-05   2.65583475721696E-05   3.94119260097840E-05   3.17493073443335E-05   9.17361954700253E-10   1.00000313914702E-16   8.42465367226984E-06   1.30662747345199E-04   6.70700700808804E-04   6.02726315832407E+00   9.05162724596761E-08   7.15741584344192E-09
  5.91524E-02                6.99811026115259E-05   2.65583491056510E-05   3.94119265284268E-05   3.17493099081228E-05   9.17361703295169E-10   1.00000313914702E-16   8.42465495416449E-06   1.30662759749734E-04   6.70700700808804E-04   6.02726320816188E+00   9.05162933134515E-08   7.15741751890836E-09
  6.83058E-02                6.99811119152221E-05   2.65583521726011E-05   3.94119275657092E-05   3.17493150356814E-05   9.17361200487116E-10   1.00000313914702E-16   8.42465751794379E-06   1.30662784558717E-04   6.70700700808804E-04   6.02726330783711E+00   9.05163350208220E-08   7.15742086981719E-09
  7.83058E-02                6.99811220793005E-05   2.65583555231723E-05   3.94119286989167E-05   3.17493206374198E-05   9.17360653427515E-10   1.00000313914702E-16   8.42466031881300E-06   1.30662811661969E-04   6.70700700808804E-04   6.02726341650676E+00   9.05163805851483E-08   7.15742453059526E-09
  8.83058E-02                6.99811322433419E-05   2.65583588737285E-05   3.94119298321201E-05   3.17493262391341E-05   9.17360106838898E-10   1.00000313914702E-16   8.42466311967016E-06   1.30662838765118E-04   6.70700700808804E-04   6.02726352513045E+00   9.05164261492607E-08   7.15742819134476E-09
  9.83058E-02                6.99811424073466E-05   2.65583622242697E-05   3.94119309653195E-05   3.17493318408244E-05   9.17359560255130E-10   1.00000313914702E-16   8.42466592051526E-06   1.30662865868162E-04   6.70700700808805E-04   6.02726363375367E+00   9.05164717131566E-08   7.15743185206544E-09
  1.08306E-01                6.99811525713143E-05   2.65583655747960E-05   3.94119320985147E-05   3.17493374424905E-05   9.17359013674018E-10   1.00000313914702E-16   8.42466872134832E-06   1.30662892971103E-04   6.70700700808805E-04   6.02726374237645E+00   9.05165172768354E-08   7.15743551275731E-09
  1.18306E-01                6.99811627352452E-05   2.65583689253074E-05   3.94119332317058E-05   3.17493430441325E-05   9.17358467095535E-10   1.00000313914702E-16   8.42467152216932E-06   1.30662920073939E-04   6.70700700808805E-04   6.02726385099876E+00   9.05165628402976E-08   7.15743917342035E-09
  1.28306E-01                6.99811728991391E-05   2.65583722758037E-05   3.94119343648927E-05   3.17493486457504E-05   9.17357920519695E-10   1.00000313914702E-16   8.42467432297828E-06   1.30662947176671E-04   6.70700700808805E-04   6.02726395962062E+00   9.05166084035429E-08   7.15744283405457E-09
  1.38306E-01                6.99811830629961E-05   2.65583756262851E-05   3.94119354980756E-05   3.17493542473441E-05   9.17357373946502E-10   1.00000313914702E-16   8.42467712377516E-06   1.30662974279300E-04   6.70700700808805E-04   6.02726406824203E+00   9.05166539665715E-08   7.15744649466000E-09
  1.48306E-01                6.99811932268162E-05   2.65583789767516E-05   3.94119366312544E-05   3.17493598489138E-05   9.17356827375945E-10   1.00000313914702E-16   8.42467992456001E-06   1.30663001381824E-04   6.70700700808806E-04   6.02726417686299E+00   9.05166995293832E-08   7.15745015523661E-09
  1.58306E-01                6.99812033905994E-05   2.65583823272031E-05   3.94119377644290E-05   3.17493654504595E-05   9.17356280808030E-10   1.00000313914702E-16   8.42468272533281E-06   1.30663028484245E-04   6.70700700808806E-04   6.02726428548349E+00   9.05167450919782E-08   7.15745381578440E-09
  1.68306E-01                6.99812135543457E-05   2.65583856776396E-05   3.94119388975995E-05   3.17493710519810E-05   9.17355734242752E-10   1.00000313914702E-16   8.42468552609356E-06   1.30663055586561E-04   6.70700700808805E-04   6.02726439410353E+00   9.05167906543563E-08   7.15745747630340E-09
  1.78306E-01                6.99812237180550E-05   2.65583890280612E-05   3.94119400307659E-05   3.17493766534784E-05   9.17355187680116E-10   1.00000313914702E-16   8.42468832684225E-06   1.30663082688773E-04   6.70700700808806E-04   6.02726450272313E+00   9.05168362165177E-08   7.15746113679357E-09
  1.88306E-01                6.99812338817276E-05   2.65583923784678E-05   3.94119411639282E-05   3.17493822549517E-05   9.17354641120122E-10   1.00000313914702E-16   8.42469112757890E-06   1.30663109790882E-04   6.70700700808806E-04   6.02726461134226E+00   9.05168817784621E-08   7.15746479725495E-09
  1.98306E-01                6.99812440453632E-05   2.65583957288595E-05   3.94119422970864E-05   3.17493878564009E-05   9.17354094562761E-10   1.00000313914702E-16   8.42469392830349E-06   1.30663136892886E-04   6.70700700808807E-04   6.02726471996095E+00   9.05169273401899E-08   7.15746845768752E-09
  2.08306E-01                6.99812542089619E-05   2.65583990792362E-05   3.94119434302405E-05   3.17493934578260E-05   9.17353548008057E-10   1.00000313914702E-16   8.42469672901604E-06   1.30663163994786E-04   6.70700700808807E-04   6.02726482857917E+00   9.05169729017007E-08   7.15747211809128E-09
  2.18306E-01                6.99812643725237E-05   2.65584024295980E-05   3.94119445633904E-05   3.17493990592269E-05   9.17353001455975E-10   1.00000313914702E-16   8.42469952971652E-06   1.30663191096583E-04   6.70700700808808E-04   6.02726493719695E+00   9.05170184629949E-08   7.15747577846625E-09
  2.28306E-01                6.99812745360487E-05   2.65584057799448E-05   3.94119456965362E-05   3.17494046606038E-05   9.17352454906546E-10   1.00000313914702E-16   8.42470233040497E-06   1.30663218198275E-04   6.70700700808807E-04   6.02726504581427E+00   9.05170640240721E-08   7.15747943881243E-09
  2.38306E-01                6.99812846995367E-05   2.65584091302766E-05   3.94119468296780E-05   3.17494102619566E-05   9.17351908359755E-10   1.00000313914702E-16   8.42470513108135E-06   1.30663245299863E-04   6.70700700808807E-04   6.02726515443113E+00   9.05171095849324E-08   7.15748309912981E-09
  2.48306E-01                6.99812948629877E-05   2.65584124805935E-05   3.94119479628156E-05   3.17494158632853E-05   9.17351361815599E-10   1.00000313914702E-16   8.42470793174569E-06   1.30663272401348E-04   6.70700700808807E-04   6.02726526304754E+00   9.05171551455760E-08   7.15748675941840E-09
  2.58306E-01                6.99813050264020E-05   2.65584158308954E-05   3.94119490959491E-05   3.17494214645899E-05   9.17350815274088E-10   1.00000313914702E-16   8.42471073239799E-06   1.30663299502728E-04   6.70700700808808E-04   6.02726537166350E+00   9.05172007060026E-08   7.15749041967816E-09
  2.68306E-01                6.99813151897792E-05   2.65584191811824E-05   3.94119502290785E-05   3.17494270658704E-05   9.17350268735211E-10   1.00000313914702E-16   8.42471353303822E-06   1.30663326604004E-04   6.70700700808808E-04   6.02726548027900E+00   9.05172462662123E-08   7.15749407990916E-09
