# Time series at grid cell: 100   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.79878238789998E-05   2.56288232420280E-05   3.91896930506172E-05   3.08226768377079E-05   1.03433750770410E-09   1.00000313914702E-16   7.96133841895640E-06   1.24804561494914E-04   6.70700700808821E-04   6.00655317321207E+00   8.70619639231505E-08   6.88389834359661E-09
  2.00000E-02                6.79878339952460E-05   2.56288265775672E-05   3.91896941784919E-05   3.08226824082044E-05   1.03433686410662E-09   1.00000313914702E-16   7.96134120420465E-06   1.24804588471951E-04   6.70700700808822E-04   6.00655328379615E+00   8.70620091629258E-08   6.88390197855353E-09
  3.00000E-02                6.79878441114553E-05   2.56288299130917E-05   3.91896953063624E-05   3.08226879786768E-05   1.03433622052018E-09   1.00000313914702E-16   7.96134398944084E-06   1.24804615448885E-04   6.70700700808822E-04   6.00655339437973E+00   8.70620544024834E-08   6.88390561348118E-09
  4.00000E-02                6.79878542276278E-05   2.56288332486013E-05   3.91896964342288E-05   3.08226935491251E-05   1.03433557693692E-09   1.00000313914702E-16   7.96134677466498E-06   1.24804642425716E-04   6.70700700808822E-04   6.00655350496285E+00   8.70620996418233E-08   6.88390924837955E-09
  5.00000E-02                6.79878643437633E-05   2.56288365840962E-05   3.91896975620912E-05   3.08226991195493E-05   1.03433493335681E-09   1.00000313914702E-16   7.96134955987707E-06   1.24804669402442E-04   6.70700700808822E-04   6.00655361554550E+00   8.70621448809457E-08   6.88391288324868E-09
  5.00011E-02                6.79878643448936E-05   2.56288365844689E-05   3.91896975622172E-05   3.08226991201717E-05   1.03433493342124E-09   1.00000313914702E-16   7.96134956018828E-06   1.24804669405457E-04   6.70700700808822E-04   6.00655361501750E+00   8.70621448860016E-08   6.88391288365490E-09
  5.00034E-02                6.79878643471543E-05   2.56288365852143E-05   3.91896975624692E-05   3.08226991214166E-05   1.03433493353865E-09   1.00000313914702E-16   7.96134956081071E-06   1.24804669411486E-04   6.70700700808821E-04   6.00655361504225E+00   8.70621448961132E-08   6.88391288446735E-09
  5.00078E-02                6.79878643516757E-05   2.56288365867051E-05   3.91896975629733E-05   3.08226991239063E-05   1.03433493373127E-09   1.00000313914702E-16   7.96134956205555E-06   1.24804669423543E-04   6.70700700808822E-04   6.00655361509179E+00   8.70621449163360E-08   6.88391288609220E-09
  5.00168E-02                6.79878643607184E-05   2.56288365896867E-05   3.91896975639815E-05   3.08226991288856E-05   1.03433493397286E-09   1.00000313914702E-16   7.96134956454522E-06   1.24804669447659E-04   6.70700700808822E-04   6.00655361519089E+00   8.70621449567803E-08   6.88391288934184E-09
  5.00346E-02                6.79878643788040E-05   2.56288365956499E-05   3.91896975659979E-05   3.08226991388444E-05   1.03433493403055E-09   1.00000313914702E-16   7.96134956952459E-06   1.24804669495889E-04   6.70700700808822E-04   6.00655361538908E+00   8.70621450376666E-08   6.88391289584088E-09
  5.00704E-02                6.79878644149750E-05   2.56288366075762E-05   3.91896975700307E-05   3.08226991587618E-05   1.03433493314539E-09   1.00000313914702E-16   7.96134957948333E-06   1.24804669592347E-04   6.70700700808822E-04   6.00655361578545E+00   8.70621451994319E-08   6.88391290883840E-09
  5.01419E-02                6.79878644873170E-05   2.56288366314288E-05   3.91896975780962E-05   3.08226991985968E-05   1.03433492970884E-09   1.00000313914702E-16   7.96134959940081E-06   1.24804669785263E-04   6.70700700808822E-04   6.00655361657818E+00   8.70621455229514E-08   6.88391293483253E-09
  5.02849E-02                6.79878646320010E-05   2.56288366791340E-05   3.91896975942272E-05   3.08226992782667E-05   1.03433492108358E-09   1.00000313914702E-16   7.96134963923574E-06   1.24804670171093E-04   6.70700700808821E-04   6.00655361816363E+00   8.70621461699787E-08   6.88391298681984E-09
  5.05710E-02                6.79878649213691E-05   2.56288367745445E-05   3.91896976264892E-05   3.08226994376065E-05   1.03433490277239E-09   1.00000313914702E-16   7.96134971890562E-06   1.24804670942751E-04   6.70700700808822E-04   6.00655362133454E+00   8.70621474640262E-08   6.88391309079385E-09
  5.11431E-02                6.79878655001049E-05   2.56288369653654E-05   3.91896976910133E-05   3.08226997562859E-05   1.03433486580272E-09   1.00000313914702E-16   7.96134987824532E-06   1.24804672486068E-04   6.70700700808822E-04   6.00655362767634E+00   8.70621500521182E-08   6.88391329874158E-09
  5.22873E-02                6.79878666575763E-05   2.56288373470071E-05   3.91896978200614E-05   3.08227003936444E-05   1.03433479180410E-09   1.00000313914702E-16   7.96135019692458E-06   1.24804675572699E-04   6.70700700808822E-04   6.00655364035993E+00   8.70621552282993E-08   6.88391371463660E-09
  5.45756E-02                6.79878689725169E-05   2.56288381102897E-05   3.91896980781575E-05   3.08227016683602E-05   1.03433464380186E-09   1.00000313914702E-16   7.96135083428248E-06   1.24804681745957E-04   6.70700700808822E-04   6.00655366572710E+00   8.70621655806497E-08   6.88391454642512E-09
  5.91524E-02                6.79878736023905E-05   2.56288396368517E-05   3.91896985943486E-05   3.08227042177866E-05   1.03433434779777E-09   1.00000313914702E-16   7.96135210899568E-06   1.24804694092450E-04   6.70700700808822E-04   6.00655371646133E+00   8.70621862853037E-08   6.88391620999595E-09
  6.83058E-02                6.79878828621066E-05   2.56288426899634E-05   3.91896996267276E-05   3.08227093166194E-05   1.03433375579213E-09   1.00000313914702E-16   7.96135465841204E-06   1.24804718785349E-04   6.70700700808822E-04   6.00655381792942E+00   8.70622276944309E-08   6.88391953711319E-09
  7.83058E-02                6.79878929781376E-05   2.56288460254165E-05   3.91897007545783E-05   3.08227148869753E-05   1.03433311166880E-09   1.00000313914702E-16   7.96135744359001E-06   1.24804745761781E-04   6.70700700808822E-04   6.00655392855651E+00   8.70622729329335E-08   6.88392317189917E-09
  8.83058E-02                6.79879030941319E-05   2.56288493608548E-05   3.91897018824248E-05   3.08227204573072E-05   1.03433246809786E-09   1.00000313914702E-16   7.96136022875594E-06   1.24804772738111E-04   6.70700700808822E-04   6.00655403913739E+00   8.70623181712220E-08   6.88392680665621E-09
  9.83058E-02                6.79879132100891E-05   2.56288526962783E-05   3.91897030102673E-05   3.08227260276150E-05   1.03433182453287E-09   1.00000313914702E-16   7.96136301390982E-06   1.24804799714337E-04   6.70700700808822E-04   6.00655414971780E+00   8.70623634092928E-08   6.88393044138398E-09
