# Time series at grid cell:  95   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.60134110637729E-05   2.47046423592694E-05   3.89695629607297E-05   2.99064339867829E-05   1.17194457796312E-09   1.00000313914702E-16   7.50321699349352E-06   1.18994945863302E-04   6.70700700808848E-04   5.98555421839735E+00   8.36980782021967E-08   6.61756313534211E-09
  2.00000E-02                6.60134211319717E-05   2.47046456793427E-05   3.89695640832475E-05   2.99064395258970E-05   1.17194381584888E-09   1.00000313914702E-16   7.50321976305058E-06   1.18994972712804E-04   6.70700700808848E-04   5.98555433109971E+00   8.36981231183244E-08   6.61756674447233E-09
  3.00000E-02                6.60134312001335E-05   2.47046489994014E-05   3.89695652057611E-05   2.99064450649870E-05   1.17194305374860E-09   1.00000313914702E-16   7.50322253259561E-06   1.18994999562202E-04   6.70700700808848E-04   5.98555444380156E+00   8.36981680342339E-08   6.61757035357283E-09
  4.00000E-02                6.60134412682585E-05   2.47046523194455E-05   3.89695663282707E-05   2.99064506040529E-05   1.17194229165211E-09   1.00000313914702E-16   7.50322530212858E-06   1.18995026411497E-04   6.70700700808848E-04   5.98555455650294E+00   8.36982129499248E-08   6.61757396264362E-09
  5.00000E-02                6.60134513363465E-05   2.47046556394751E-05   3.89695674507761E-05   2.99064561430948E-05   1.17194152955936E-09   1.00000313914702E-16   7.50322807164950E-06   1.18995053260689E-04   6.70700700808848E-04   5.98555466920384E+00   8.36982578653975E-08   6.61757757168472E-09
  5.00011E-02                6.60134513374715E-05   2.47046556398460E-05   3.89695674509016E-05   2.99064561437136E-05   1.17194152962012E-09   1.00000313914702E-16   7.50322807195896E-06   1.18995053263689E-04   6.70700700808849E-04   5.98555466867321E+00   8.36982578704172E-08   6.61757757208806E-09
  5.00034E-02                6.60134513397214E-05   2.47046556405880E-05   3.89695674511524E-05   2.99064561449515E-05   1.17194152973042E-09   1.00000313914702E-16   7.50322807257788E-06   1.18995053269690E-04   6.70700700808848E-04   5.98555466869842E+00   8.36982578804565E-08   6.61757757289475E-09
  5.00078E-02                6.60134513442214E-05   2.47046556420718E-05   3.89695674516542E-05   2.99064561474271E-05   1.17194152990955E-09   1.00000313914702E-16   7.50322807381570E-06   1.18995053281690E-04   6.70700700808848E-04   5.98555466874892E+00   8.36982579005349E-08   6.61757757450808E-09
  5.00168E-02                6.60134513532211E-05   2.47046556450396E-05   3.89695674526575E-05   2.99064561523784E-05   1.17194153012461E-09   1.00000313914702E-16   7.50322807629136E-06   1.18995053305692E-04   6.70700700808848E-04   5.98555466884991E+00   8.36982579406907E-08   6.61757757773466E-09
  5.00346E-02                6.60134513712207E-05   2.47046556509752E-05   3.89695674546643E-05   2.99064561622811E-05   1.17194153012029E-09   1.00000313914702E-16   7.50322808124268E-06   1.18995053353694E-04   6.70700700808849E-04   5.98555466905189E+00   8.36982580209992E-08   6.61757758418760E-09
  5.00704E-02                6.60134514072199E-05   2.47046556628462E-05   3.89695674586779E-05   2.99064561820863E-05   1.17194152904981E-09   1.00000313914702E-16   7.50322809114531E-06   1.18995053449697E-04   6.70700700808849E-04   5.98555466945584E+00   8.36982581816088E-08   6.61757759709290E-09
  5.01419E-02                6.60134514792184E-05   2.47046556865882E-05   3.89695674667051E-05   2.99064562216968E-05   1.17194152504052E-09   1.00000313914702E-16   7.50322811095057E-06   1.18995053641701E-04   6.70700700808849E-04   5.98555467026373E+00   8.36982585028160E-08   6.61757762290248E-09
  5.02849E-02                6.60134516232151E-05   2.47046557340723E-05   3.89695674827595E-05   2.99064563009179E-05   1.17194151491478E-09   1.00000313914702E-16   7.50322815056109E-06   1.18995054025707E-04   6.70700700808849E-04   5.98555467187950E+00   8.36982591452158E-08   6.61757767452048E-09
  5.05710E-02                6.60134519112088E-05   2.47046558290404E-05   3.89695675148683E-05   2.99064564593600E-05   1.17194149328003E-09   1.00000313914702E-16   7.50322822978212E-06   1.18995054793717E-04   6.70700700808849E-04   5.98555467511104E+00   8.36982604300058E-08   6.61757777775572E-09
  5.11431E-02                6.60134524871959E-05   2.47046560189765E-05   3.89695675790859E-05   2.99064567762440E-05   1.17194144951594E-09   1.00000313914702E-16   7.50322838822415E-06   1.18995056329738E-04   6.70700700808849E-04   5.98555468157410E+00   8.36982629995820E-08   6.61757798422583E-09
