# Time series at grid cell: 199   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.13169443382715E-04   4.55589870199465E-05   4.48178668554929E-05   5.21406790509084E-05   2.09784598519278E-10   1.01869404554682E-16   1.84810927099967E-05   2.54145097312439E-04   6.83236665477658E-04   6.38954966839641E+00   1.78645407929855E-07   1.41425772522345E-08
  2.00000E-02                1.13167590811682E-04   4.55582341763427E-05   4.48171363425576E-05   5.21398261957080E-05   2.09788053740912E-10   1.01867746930921E-16   1.84807897749791E-05   2.54140916650916E-04   6.83225547818369E-04   6.38954967477931E+00   1.78642539469301E-07   1.41423503064423E-08
  3.00000E-02                1.13165721594355E-04   4.55574746465199E-05   4.48163992822359E-05   5.21389656681047E-05   2.09791540131077E-10   1.01866074465222E-16   1.84804841094809E-05   2.54136698547601E-04   6.83214330614418E-04   6.38954968091097E+00   1.78639644491313E-07   1.41421212610467E-08
  4.00000E-02                1.13163835889832E-04   4.55567084945257E-05   4.48156557370864E-05   5.21380975414295E-05   2.09795057393823E-10   1.01864387299379E-16   1.84801757396039E-05   2.54132443360672E-04   6.83203014816812E-04   6.38954968679261E+00   1.78636723248439E-07   1.41418901360416E-08
  5.00000E-02                1.13161933856206E-04   4.55559357840026E-05   4.48149057692718E-05   5.21372218885494E-05   2.09798605236683E-10   1.01862685574290E-16   1.84798646912850E-05   2.54128151446041E-04   6.83191601370543E-04   6.38954969242746E+00   1.78633775991633E-07   1.41416569512949E-08
  5.00011E-02                1.13161933643678E-04   4.55559356976623E-05   4.48149056854727E-05   5.21372217907068E-05   2.09798604516633E-10   1.01862685384145E-16   1.84798646565295E-05   2.54128150966475E-04   6.83191600095264E-04   6.38954978119071E+00   1.78633775662308E-07   1.41416569252390E-08
  5.00034E-02                1.13161933218623E-04   4.55559355249815E-05   4.48149055178744E-05   5.21372215950210E-05   2.09798603127494E-10   1.01862685003853E-16   1.84798645870182E-05   2.54128150007341E-04   6.83191597544631E-04   6.38954978118434E+00   1.78633775003658E-07   1.41416568731271E-08
  5.00078E-02                1.13161932368509E-04   4.55559351796186E-05   4.48149051826763E-05   5.21372212036480E-05   2.09798600545731E-10   1.01862684243268E-16   1.84798644479952E-05   2.54128148089066E-04   6.83191592443392E-04   6.38954978116735E+00   1.78633773686353E-07   1.41416567689028E-08
  5.00168E-02                1.13161930668269E-04   4.55559344888875E-05   4.48149045122750E-05   5.21372204208959E-05   2.09798596100062E-10   1.01862682722084E-16   1.84798641699470E-05   2.54128144252487E-04   6.83191582240835E-04   6.38954978113337E+00   1.78633771051729E-07   1.41416565604532E-08
  5.00346E-02                1.13161927267735E-04   4.55559331074043E-05   4.48149031714519E-05   5.21372188553678E-05   2.09798589626916E-10   1.01862679679671E-16   1.84798636138420E-05   2.54128136579213E-04   6.83191561835410E-04   6.38954978106542E+00   1.78633765782412E-07   1.41416561435486E-08
  5.00704E-02                1.13161920466459E-04   4.55559303443542E-05   4.48149004897237E-05   5.21372157242154E-05   2.09798583716153E-10   1.01862673594657E-16   1.84798625015978E-05   2.54128121232205E-04   6.83191521023312E-04   6.38954978092953E+00   1.78633755243494E-07   1.41416553097169E-08
  5.01419E-02                1.13161906863072E-04   4.55559248179188E-05   4.48148951259389E-05   5.21372094615257E-05   2.09798587978917E-10   1.01862661423887E-16   1.84798602769725E-05   2.54128090536327E-04   6.83191439394127E-04   6.38954978065773E+00   1.78633734164435E-07   1.41416536419571E-08
  5.02849E-02                1.13161879652961E-04   4.55559137637074E-05   4.48148843970563E-05   5.21371969346079E-05   2.09798622248413E-10   1.01862637079371E-16   1.84798558271745E-05   2.54128029137089E-04   6.83191276115792E-04   6.38954978011400E+00   1.78633692001173E-07   1.41416503060306E-08
  5.05710E-02                1.13161825219391E-04   4.55558916499233E-05   4.48148629340410E-05   5.21371718746199E-05   2.09798716556971E-10   1.01862588378435E-16   1.84798469253887E-05   2.54127906308615E-04   6.83190949479300E-04   6.38954977902592E+00   1.78633607653557E-07   1.41416436325078E-08
  5.11431E-02                1.13161716298884E-04   4.55558474009218E-05   4.48148199870206E-05   5.21371217300477E-05   2.09798919991048E-10   1.01862490928983E-16   1.84798291130640E-05   2.54127660531655E-04   6.83190295887192E-04   6.38954977684709E+00   1.78633438873404E-07   1.41416302787388E-08
  5.22873E-02                1.13161498244650E-04   4.55557588172802E-05   4.48147340091140E-05   5.21370213426277E-05   2.09799331795443E-10   1.01862295839967E-16   1.84797934534401E-05   2.54127168498159E-04   6.83188987427893E-04   6.38954977247866E+00   1.78633100973436E-07   1.41416035443068E-08
  5.45756E-02                1.13161061285186E-04   4.55555813082044E-05   4.48145617185810E-05   5.21368201755570E-05   2.09800157754218E-10   1.01861904903173E-16   1.84797219946044E-05   2.54126182517109E-04   6.83186365420272E-04   6.38954976369884E+00   1.78632423817733E-07   1.41415499680953E-08
  5.91524E-02                1.13160183973958E-04   4.55552249275607E-05   4.48142158032327E-05   5.21364162778819E-05   2.09801816208790E-10   1.01861120004961E-16   1.84795785205001E-05   2.54124202925021E-04   6.83181101119040E-04   6.38954974596822E+00   1.78631064102005E-07   1.41414423877665E-08
  6.83058E-02                1.13158415912280E-04   4.55545067687023E-05   4.48135186865069E-05   5.21356022882950E-05   2.09805158786122E-10   1.01859538225851E-16   1.84792893678804E-05   2.54120213513669E-04   6.83170492148768E-04   6.38954970983047E+00   1.78628323258917E-07   1.41412255317661E-08
  7.83058E-02                1.13156468451066E-04   4.55537158130673E-05   4.48127508507342E-05   5.21347056975090E-05   2.09808800394185E-10   1.01857795996617E-16   1.84789708681579E-05   2.54115819424169E-04   6.83158807041767E-04   6.38954970715040E+00   1.78625303626856E-07   1.41409866164510E-08
  8.83058E-02                1.13154505257476E-04   4.55529185391211E-05   4.48119768269338E-05   5.21338018555592E-05   2.09812462888348E-10   1.01856039739961E-16   1.84786497878931E-05   2.54111389950359E-04   6.83147027853042E-04   6.38954971186797E+00   1.78622258928065E-07   1.41407457163834E-08
  9.83058E-02                1.13152526484821E-04   4.55521150085786E-05   4.48111966753877E-05   5.21328908331080E-05   2.09816154493897E-10   1.01854269592517E-16   1.84783261522381E-05   2.54106925437387E-04   6.83135155499000E-04   6.38954971635418E+00   1.78619189405973E-07   1.41405028508357E-08
  1.08306E-01                1.13150532285434E-04   4.55513052827619E-05   4.48104104559953E-05   5.21319727003689E-05   2.09819875009664E-10   1.01852485690052E-16   1.84779999861850E-05   2.54102426228199E-04   6.83123190890221E-04   6.38954972061194E+00   1.78616095302410E-07   1.41402580389532E-08
  1.18306E-01                1.13148522810683E-04   4.55504894226031E-05   4.48096182282748E-05   5.21310475271089E-05   2.09823624156442E-10   1.01850688167469E-16   1.84776713145671E-05   2.54097892663559E-04   6.83111134931503E-04   6.38954972464433E+00   1.78612976857669E-07   1.41400112997599E-08
  1.28306E-01                1.13146498210970E-04   4.55496674886462E-05   4.48088200513659E-05   5.21301153826511E-05   2.09827401656061E-10   1.01848877158812E-16   1.84773401620596E-05   2.54093325082061E-04   6.83098988521883E-04   6.38954972845438E+00   1.78609834310516E-07   1.41397626521589E-08
  1.38306E-01                1.13144458635742E-04   4.55488395411120E-05   4.48080159840316E-05   5.21291763358771E-05   2.09831207236862E-10   1.01847052797273E-16   1.84770065531805E-05   2.54088723820269E-04   6.83086752554668E-04   6.38954973204529E+00   1.78606667897785E-07   1.41395121148989E-08
  1.48306E-01                1.13142404233491E-04   4.55480056399077E-05   4.48072060846605E-05   5.21282304552294E-05   2.09835040624581E-10   1.01845215215195E-16   1.84766705122917E-05   2.54084089212742E-04   6.83074427917484E-04   6.38954973542041E+00   1.78603477854331E-07   1.41392597065713E-08
  1.58306E-01                1.13140335151763E-04   4.55471658445568E-05   4.48063904112687E-05   5.21272778087141E-05   2.09838901540453E-10   1.01843364544077E-16   1.84763320635996E-05   2.54079421591900E-04   6.83062015492285E-04   6.38954973858304E+00   1.78600264413524E-07   1.41390054456497E-08
  1.68306E-01                1.13138251537161E-04   4.55463202142011E-05   4.48055690215017E-05   5.21263184639027E-05   2.09842789712912E-10   1.01841500914576E-16   1.84759912311559E-05   2.54074721288039E-04   6.83049516155399E-04   6.38954974153649E+00   1.78597027807252E-07   1.41387493504905E-08
  1.78306E-01                1.13136153535352E-04   4.55454688076034E-05   4.48047419726372E-05   5.21253524879355E-05   2.09846704872230E-10   1.01839624456517E-16   1.84756480388588E-05   2.54069988629341E-04   6.83036930777554E-04   6.38954974428401E+00   1.78593768265930E-07   1.41384914393337E-08
  1.88306E-01                1.13134041291072E-04   4.55446116831489E-05   4.48039093215861E-05   5.21243799475228E-05   2.09850646750417E-10   1.01837735298894E-16   1.84753025104536E-05   2.54065223941885E-04   6.83024260223910E-04   6.38954974682886E+00   1.78590486018512E-07   1.41382317303032E-08
  1.98306E-01                1.13131914948128E-04   4.55437488988478E-05   4.48030711248953E-05   5.21234009089483E-05   2.09854615081189E-10   1.01835833569875E-16   1.84749546695335E-05   2.54060427549663E-04   6.83011505354092E-04   6.38954974917424E+00   1.78587181292492E-07   1.41379702414078E-08
  2.08306E-01                1.13129774649410E-04   4.55428805123373E-05   4.48022274387495E-05   5.21224154380710E-05   2.09858609599980E-10   1.01833919396807E-16   1.84746045395407E-05   2.54055599774585E-04   6.82998667022214E-04   6.38954975132334E+00   1.78583854313920E-07   1.41377069905418E-08
  2.18306E-01                1.13127620536887E-04   4.55420065808834E-05   4.48013783189729E-05   5.21214236003273E-05   2.09862630043915E-10   1.01831992906222E-16   1.84742521437670E-05   2.54050740936497E-04   6.82985746076920E-04   6.38954975327934E+00   1.78580505307404E-07   1.41374419954853E-08
  2.28306E-01                1.13125452751621E-04   4.55411271613835E-05   4.48005238210319E-05   5.21204254607344E-05   2.09866676151817E-10   1.01830054223838E-16   1.84738975053548E-05   2.54045851353187E-04   6.82972743361400E-04   6.38954975504537E+00   1.78577134496118E-07   1.41371752739053E-08
  2.38306E-01                1.13123271433765E-04   4.55402423103678E-05   4.47996640000365E-05   5.21194210838911E-05   2.09870747664178E-10   1.01828103474567E-16   1.84735406472976E-05   2.54040931340401E-04   6.82959659713440E-04   6.38954975662455E+00   1.78573742101817E-07   1.41369068433560E-08
  2.48306E-01                1.13121076722573E-04   4.55393520840020E-05   4.47987989107423E-05   5.21184105339814E-05   2.09874844323168E-10   1.01826140782517E-16   1.84731815924414E-05   2.54035981211851E-04   6.82946495965433E-04   6.38954975801996E+00   1.78570328344834E-07   1.41366367212793E-08
  2.58306E-01                1.13118868756403E-04   4.55384565380888E-05   4.47979286075528E-05   5.21173938747762E-05   2.09878965872609E-10   1.01824166271000E-16   1.84728203634851E-05   2.54031001279229E-04   6.82933252944419E-04   6.38954975923469E+00   1.78566893444097E-07   1.41363649250059E-08
