# Time series at grid cell:  23   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.96140531599693E-05   1.20199826881135E-05   3.60262599413472E-05   1.78261956966108E-05   1.67922484700064E-08   1.00000310434136E-16   1.46309810770956E-06   4.06765662578133E-05   6.70700677464706E-04   5.62822947172129E+00   4.46343788773652E-08   3.53445601379173E-09
  2.00000E-02                3.96140625179289E-05   1.20199857595618E-05   3.60262609718574E-05   1.78262007751763E-05   1.67922233163765E-08   1.00000310393571E-16   1.46310065001434E-06   4.06765911815901E-05   6.70700677192642E-04   5.62822964517367E+00   4.46344190923432E-08   3.53445923769273E-09
  3.00000E-02                3.96140718757032E-05   1.20199888309569E-05   3.60262620022081E-05   1.78262058536506E-05   1.67921981654673E-08   1.00000310352569E-16   1.46310319230619E-06   4.06766161051618E-05   6.70700676917637E-04   5.62822981862570E+00   4.46344593069440E-08   3.53446246154645E-09
  4.00000E-02                3.96140812332908E-05   1.20199919022984E-05   3.60262630323980E-05   1.78262109320330E-05   1.67921730148560E-08   1.00000310311123E-16   1.46310573458511E-06   4.06766410285252E-05   6.70700676639660E-04   5.62822999207746E+00   4.46344995211496E-08   3.53446568535142E-09
  5.00000E-02                3.96140905906901E-05   1.20199949735859E-05   3.60262640624255E-05   1.78262160103229E-05   1.67921478644058E-08   1.00000310269230E-16   1.46310827685110E-06   4.06766659516793E-05   6.70700676358682E-04   5.62823016552894E+00   4.46345397349575E-08   3.53446890910744E-09
  5.00011E-02                3.96140905917357E-05   1.20199949739291E-05   3.60262640625406E-05   1.78262160108903E-05   1.67921478619158E-08   1.00000310269225E-16   1.46310827713517E-06   4.06766659544644E-05   6.70700676358650E-04   5.62823016498109E+00   4.46345397394530E-08   3.53446890946783E-09
  5.00034E-02                3.96140905938268E-05   1.20199949746155E-05   3.60262640627708E-05   1.78262160120252E-05   1.67921478569334E-08   1.00000310269215E-16   1.46310827770330E-06   4.06766659600348E-05   6.70700676358587E-04   5.62823016501983E+00   4.46345397484440E-08   3.53446891018860E-09
  5.00078E-02                3.96140905980091E-05   1.20199949759882E-05   3.60262640632312E-05   1.78262160142949E-05   1.67921478469588E-08   1.00000310269197E-16   1.46310827883955E-06   4.06766659711754E-05   6.70700676358462E-04   5.62823016509749E+00   4.46345397664260E-08   3.53446891163014E-09
  5.00168E-02                3.96140906063736E-05   1.20199949787336E-05   3.60262640641519E-05   1.78262160188344E-05   1.67921478269712E-08   1.00000310269159E-16   1.46310828111207E-06   4.06766659934566E-05   6.70700676358211E-04   5.62823016525283E+00   4.46345398023897E-08   3.53446891451320E-09
  5.00346E-02                3.96140906231026E-05   1.20199949842244E-05   3.60262640659933E-05   1.78262160279133E-05   1.67921477868462E-08   1.00000310269085E-16   1.46310828565710E-06   4.06766660380187E-05   6.70700676357708E-04   5.62823016556349E+00   4.46345398743160E-08   3.53446892027925E-09
  5.00704E-02                3.96140906565607E-05   1.20199949952060E-05   3.60262640696763E-05   1.78262160460711E-05   1.67921477060317E-08   1.00000310268935E-16   1.46310829474716E-06   4.06766661271424E-05   6.70700676356703E-04   5.62823016618481E+00   4.46345400181649E-08   3.53446893181105E-09
  5.01419E-02                3.96140907234769E-05   1.20199950171692E-05   3.60262640770422E-05   1.78262160823867E-05   1.67921475423855E-08   1.00000310268635E-16   1.46310831292729E-06   4.06766663053879E-05   6.70700676354694E-04   5.62823016742743E+00   4.46345403058493E-08   3.53446895487353E-09
  5.02849E-02                3.96140908573091E-05   1.20199950610957E-05   3.60262640917739E-05   1.78262161550179E-05   1.67921472085851E-08   1.00000310268035E-16   1.46310834928754E-06   4.06766666618723E-05   6.70700676350674E-04   5.62823016991257E+00   4.46345408811738E-08   3.53446900099490E-09
  5.05710E-02                3.96140911249736E-05   1.20199951489486E-05   3.60262641212371E-05   1.78262163002802E-05   1.67921465233924E-08   1.00000310266836E-16   1.46310842200804E-06   4.06766673748232E-05   6.70700676342633E-04   5.62823017488264E+00   4.46345420317041E-08   3.53446909322792E-09
  5.11431E-02                3.96140916603018E-05   1.20199953246542E-05   3.60262641801631E-05   1.78262165908046E-05   1.67921451170939E-08   1.00000310264436E-16   1.46310856744899E-06   4.06766688006885E-05   6.70700676326538E-04   5.62823018482231E+00   4.46345443325210E-08   3.53446927767405E-09
  5.22873E-02                3.96140927309557E-05   1.20199956760646E-05   3.60262642980130E-05   1.78262171718521E-05   1.67921422552805E-08   1.00000310259631E-16   1.46310885833073E-06   4.06766716523668E-05   6.70700676294310E-04   5.62823020470100E+00   4.46345489338182E-08   3.53446964653857E-09
  5.45756E-02                3.96140948722537E-05   1.20199963788827E-05   3.60262645337042E-05   1.78262183339422E-05   1.67921364909629E-08   1.00000310249997E-16   1.46310944009358E-06   4.06766773556721E-05   6.70700676229697E-04   5.62823024445786E+00   4.46345581361173E-08   3.53447038424272E-09
