# Time series at grid cell:  36   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.41053055206166E-05   1.42225925102062E-05   3.65269971481154E-05   1.98570980024617E-05   8.68934991242415E-09   1.00000313914723E-16   2.47854900133156E-06   5.40841263861429E-05   6.70700700808988E-04   5.70370354190278E+00   5.04313499008833E-08   3.98737829917647E-09
  2.00000E-02                4.41053150214924E-05   1.42225956323835E-05   3.65269982073816E-05   1.98571031710814E-05   8.68933923926091E-09   1.00000313914723E-16   2.47855158564145E-06   5.40841516906976E-05   6.70700700808988E-04   5.70370369818471E+00   5.04313910440366E-08   3.98738160366937E-09
  3.00000E-02                4.41053245223309E-05   1.42225987545469E-05   3.65269992666435E-05   1.98571083396769E-05   8.68932856677566E-09   1.00000313914723E-16   2.47855416993919E-06   5.40841769951505E-05   6.70700700808988E-04   5.70370385446584E+00   5.04314321869734E-08   3.98738490812757E-09
  4.00000E-02                4.41053340231322E-05   1.42226018766966E-05   3.65270003259014E-05   1.98571135082481E-05   8.68931789437251E-09   1.00000313914723E-16   2.47855675422479E-06   5.40842022995010E-05   6.70700700808987E-04   5.70370401074625E+00   5.04314733296898E-08   3.98738821255074E-09
  5.00000E-02                4.41053435238963E-05   1.42226049988323E-05   3.65270013851551E-05   1.98571186767951E-05   8.68930722203268E-09   1.00000313914723E-16   2.47855933849825E-06   5.40842276037491E-05   6.70700700808987E-04   5.70370416702593E+00   5.04315144721858E-08   3.98739151693887E-09
  5.00011E-02                4.41053435249579E-05   1.42226049991812E-05   3.65270013852734E-05   1.98571186773726E-05   8.68930722112513E-09   1.00000313914723E-16   2.47855933878701E-06   5.40842276065768E-05   6.70700700808988E-04   5.70370416647355E+00   5.04315144767849E-08   3.98739151730825E-09
  5.00034E-02                4.41053435270810E-05   1.42226049998789E-05   3.65270013855101E-05   1.98571186785276E-05   8.68930721930607E-09   1.00000313914723E-16   2.47855933936453E-06   5.40842276122322E-05   6.70700700808988E-04   5.70370416650846E+00   5.04315144859828E-08   3.98739151804701E-09
  5.00078E-02                4.41053435313274E-05   1.42226050012743E-05   3.65270013859835E-05   1.98571186808377E-05   8.68930721565225E-09   1.00000313914723E-16   2.47855934051956E-06   5.40842276235429E-05   6.70700700808988E-04   5.70370416657845E+00   5.04315145043790E-08   3.98739151952451E-09
  5.00168E-02                4.41053435398201E-05   1.42226050040652E-05   3.65270013869304E-05   1.98571186854578E-05   8.68930720828334E-09   1.00000313914723E-16   2.47855934282962E-06   5.40842276461644E-05   6.70700700808988E-04   5.70370416671843E+00   5.04315145411706E-08   3.98739152247948E-09
  5.00346E-02                4.41053435568054E-05   1.42226050096469E-05   3.65270013888241E-05   1.98571186946981E-05   8.68930719331340E-09   1.00000313914723E-16   2.47855934744976E-06   5.40842276914072E-05   6.70700700808987E-04   5.70370416699837E+00   5.04315146147523E-08   3.98739152838928E-09
  5.00704E-02                4.41053435907761E-05   1.42226050208103E-05   3.65270013926116E-05   1.98571187131786E-05   8.68930716253776E-09   1.00000313914723E-16   2.47855935669002E-06   5.40842277818919E-05   6.70700700808987E-04   5.70370416755826E+00   5.04315147619102E-08   3.98739154020842E-09
  5.01419E-02                4.41053436587175E-05   1.42226050431372E-05   3.65270014001865E-05   1.98571187501397E-05   8.68930709825050E-09   1.00000313914723E-16   2.47855937517055E-06   5.40842279628585E-05   6.70700700808987E-04   5.70370416867801E+00   5.04315150562076E-08   3.98739156384520E-09
  5.02849E-02                4.41053437946002E-05   1.42226050877909E-05   3.65270014153362E-05   1.98571188240618E-05   8.68930696209664E-09   1.00000313914723E-16   2.47855941213161E-06   5.40842283247840E-05   6.70700700808988E-04   5.70370417091743E+00   5.04315156447511E-08   3.98739161111460E-09
  5.05710E-02                4.41053440663658E-05   1.42226051770983E-05   3.65270014456357E-05   1.98571189719060E-05   8.68930667372924E-09   1.00000313914723E-16   2.47855948605372E-06   5.40842290486188E-05   6.70700700808988E-04   5.70370417539608E+00   5.04315168217297E-08   3.98739170564455E-09
  5.11431E-02                4.41053446098967E-05   1.42226053557132E-05   3.65270015062348E-05   1.98571192675944E-05   8.68930607385033E-09   1.00000313914723E-16   2.47855963389788E-06   5.40842304962649E-05   6.70700700808988E-04   5.70370418435313E+00   5.04315191755300E-08   3.98739189469163E-09
  5.22873E-02                4.41053456969582E-05   1.42226057129427E-05   3.65270016274328E-05   1.98571198589707E-05   8.68930485375136E-09   1.00000313914723E-16   2.47855992958606E-06   5.40842333915354E-05   6.70700700808987E-04   5.70370420226701E+00   5.04315238829908E-08   3.98739227277415E-09
  5.45756E-02                4.41053478710792E-05   1.42226064274009E-05   3.65270018698286E-05   1.98571210417221E-05   8.68930240351390E-09   1.00000313914723E-16   2.47856052096182E-06   5.40842391820611E-05   6.70700700808988E-04   5.70370423809460E+00   5.04315332978329E-08   3.98739302893188E-09
  5.91524E-02                4.41053522193133E-05   1.42226078563145E-05   3.65270023546194E-05   1.98571234072198E-05   8.68929750040930E-09   1.00000313914723E-16   2.47856170371062E-06   5.40842507630876E-05   6.70700700808988E-04   5.70370430974962E+00   5.04315521274514E-08   3.98739454123835E-09
