# Time series at grid cell:  78   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.94399488424492E-05   2.16034253050270E-05   3.82366783185282E-05   2.68679359460377E-05   1.86704699096784E-09   1.00000313914717E-16   5.98396797312059E-06   9.96045915364531E-05   6.70700700808900E-04   5.91160221828312E+00   7.29179577794457E-08   5.76422477665632E-09
  2.00000E-02                5.94399587472860E-05   2.16034285704784E-05   3.82366794228325E-05   2.68679413784526E-05   1.86704556964479E-09   1.00000313914717E-16   5.98397068932801E-06   9.96046179480035E-05   6.70700700808900E-04   5.91160233957597E+00   7.29180016071000E-08   5.76422829881981E-09
  3.00000E-02                5.94399686520858E-05   2.16034318359156E-05   3.82366805271327E-05   2.68679468108433E-05   1.86704414835511E-09   1.00000313914717E-16   5.98397340552339E-06   9.96046443594518E-05   6.70700700808899E-04   5.91160246086825E+00   7.29180454345346E-08   5.76423182095207E-09
  4.00000E-02                5.94399785568487E-05   2.16034351013387E-05   3.82366816314288E-05   2.68679522432100E-05   1.86704272707291E-09   1.00000313914717E-16   5.98397612170671E-06   9.96046707707978E-05   6.70700700808899E-04   5.91160258216001E+00   7.29180892617492E-08   5.76423534305309E-09
  5.00000E-02                5.94399884615747E-05   2.16034383667477E-05   3.82366827357207E-05   2.68679576755526E-05   1.86704130579797E-09   1.00000313914717E-16   5.98397883787798E-06   9.96046971820412E-05   6.70700700808900E-04   5.91160270345125E+00   7.29181330887434E-08   5.76423886512288E-09
  5.00011E-02                5.94399884626814E-05   2.16034383671125E-05   3.82366827358442E-05   2.68679576761596E-05   1.86704130582016E-09   1.00000313914717E-16   5.98397883818148E-06   9.96046971849925E-05   6.70700700808900E-04   5.91160270291199E+00   7.29181330936417E-08   5.76423886551652E-09
  5.00034E-02                5.94399884648949E-05   2.16034383678423E-05   3.82366827360909E-05   2.68679576773735E-05   1.86704130585491E-09   1.00000313914717E-16   5.98397883878848E-06   9.96046971908951E-05   6.70700700808899E-04   5.91160270293912E+00   7.29181331034382E-08   5.76423886630380E-09
  5.00078E-02                5.94399884693218E-05   2.16034383693017E-05   3.82366827365845E-05   2.68679576798015E-05   1.86704130588784E-09   1.00000313914717E-16   5.98397884000246E-06   9.96046972027003E-05   6.70700700808900E-04   5.91160270299346E+00   7.29181331230310E-08   5.76423886787835E-09
  5.00168E-02                5.94399884781755E-05   2.16034383722206E-05   3.82366827375716E-05   2.68679576846575E-05   1.86704130582170E-09   1.00000313914717E-16   5.98397884243043E-06   9.96046972263103E-05   6.70700700808899E-04   5.91160270310213E+00   7.29181331622157E-08   5.76423887102735E-09
  5.00346E-02                5.94399884958831E-05   2.16034383780585E-05   3.82366827395458E-05   2.68679576943693E-05   1.86704130525602E-09   1.00000313914717E-16   5.98397884728637E-06   9.96046972735300E-05   6.70700700808899E-04   5.91160270331948E+00   7.29181332405823E-08   5.76423887732515E-09
  5.00704E-02                5.94399885312981E-05   2.16034383897342E-05   3.82366827434943E-05   2.68679577137931E-05   1.86704130291756E-09   1.00000313914717E-16   5.98397885699824E-06   9.96046973679682E-05   6.70700700808899E-04   5.91160270375418E+00   7.29181333973076E-08   5.76423888992007E-09
  5.01419E-02                5.94399886021283E-05   2.16034384130856E-05   3.82366827513913E-05   2.68679577526406E-05   1.86704129566182E-09   1.00000313914717E-16   5.98397887642200E-06   9.96046975568419E-05   6.70700700808899E-04   5.91160270462355E+00   7.29181337107407E-08   5.76423891510851E-09
  5.02849E-02                5.94399887437887E-05   2.16034384597885E-05   3.82366827671852E-05   2.68679578303356E-05   1.86704127739212E-09   1.00000313914717E-16   5.98397891526950E-06   9.96046979345855E-05   6.70700700808899E-04   5.91160270636226E+00   7.29181343375815E-08   5.76423896548335E-09
  5.05710E-02                5.94399890271094E-05   2.16034385531942E-05   3.82366827987730E-05   2.68679579857256E-05   1.86704123750421E-09   1.00000313914717E-16   5.98397899296449E-06   9.96046986900693E-05   6.70700700808899E-04   5.91160270983966E+00   7.29181355912401E-08   5.76423906623113E-09
  5.11431E-02                5.94399895937507E-05   2.16034387400056E-05   3.82366828619487E-05   2.68679582965054E-05   1.86704115604976E-09   1.00000313914717E-16   5.98397914835441E-06   9.96047002010349E-05   6.70700700808899E-04   5.91160271679444E+00   7.29181380985455E-08   5.76423926772569E-09
  5.22873E-02                5.94399907270329E-05   2.16034391136282E-05   3.82366829882999E-05   2.68679589180648E-05   1.86704099269202E-09   1.00000313914717E-16   5.98397945913413E-06   9.96047032229643E-05   6.70700700808899E-04   5.91160273070401E+00   7.29181431131504E-08   5.76423967071414E-09
  5.45756E-02                5.94399929935953E-05   2.16034398608726E-05   3.82366832410022E-05   2.68679601611825E-05   1.86704066591477E-09   1.00000313914717E-16   5.98398008069294E-06   9.96047092668177E-05   6.70700700808899E-04   5.91160275852310E+00   7.29181531423487E-08   5.76424047668939E-09
  5.91524E-02                5.94399975267122E-05   2.16034413553584E-05   3.82366837464058E-05   2.68679626474126E-05   1.86704001235737E-09   1.00000313914717E-16   5.98398132380798E-06   9.96047213545027E-05   6.70700700808899E-04   5.91160281416119E+00   7.29181732006968E-08   5.76424208863321E-09
  6.83058E-02                5.94400065929152E-05   2.16034443443181E-05   3.82366847572096E-05   2.68679676198526E-05   1.86703870524823E-09   1.00000313914717E-16   5.98398381002801E-06   9.96047455297870E-05   6.70700700808899E-04   5.91160292543693E+00   7.29182133172104E-08   5.76424531249479E-09
  7.83058E-02                5.94400164975368E-05   2.16034476096870E-05   3.82366858614900E-05   2.68679730521269E-05   1.86703728280837E-09   1.00000313914717E-16   5.98398652616518E-06   9.96047719407396E-05   6.70700700808899E-04   5.91160304677350E+00   7.29182571435738E-08   5.76424883447552E-09
  8.83058E-02                5.94400264021214E-05   2.16034508750417E-05   3.82366869657662E-05   2.68679784843771E-05   1.86703586155148E-09   1.00000313914717E-16   5.98398924229028E-06   9.96047983515908E-05   6.70700700808899E-04   5.91160316806274E+00   7.29183009697249E-08   5.76425235642568E-09
  9.83058E-02                5.94400363066692E-05   2.16034541403822E-05   3.82366880700383E-05   2.68679839166032E-05   1.86703444031150E-09   1.00000313914717E-16   5.98399195840335E-06   9.96048247623397E-05   6.70700700808899E-04   5.91160328935145E+00   7.29183447956561E-08   5.76425587834461E-09
  1.08306E-01                5.94400462111801E-05   2.16034574057086E-05   3.82366891743063E-05   2.68679893488052E-05   1.86703301907884E-09   1.00000313914717E-16   5.98399467450436E-06   9.96048511729862E-05   6.70700700808899E-04   5.91160341063964E+00   7.29183886213672E-08   5.76425940023230E-09
  1.18306E-01                5.94400561156541E-05   2.16034606710209E-05   3.82366902785701E-05   2.68679947809831E-05   1.86703159785345E-09   1.00000313914717E-16   5.98399739059331E-06   9.96048775835302E-05   6.70700700808899E-04   5.91160353192730E+00   7.29184324468581E-08   5.76426292208879E-09
  1.28306E-01                5.94400660200911E-05   2.16034639363190E-05   3.82366913828299E-05   2.68680002131369E-05   1.86703017663532E-09   1.00000313914717E-16   5.98400010667023E-06   9.96049039939719E-05   6.70700700808899E-04   5.91160365321444E+00   7.29184762721289E-08   5.76426644391408E-09
  1.38306E-01                5.94400759244913E-05   2.16034672016029E-05   3.82366924870855E-05   2.68680056452666E-05   1.86702875542444E-09   1.00000313914717E-16   5.98400282273508E-06   9.96049304043112E-05   6.70700700808899E-04   5.91160377450106E+00   7.29185200971794E-08   5.76426996570813E-09
  1.48306E-01                5.94400858288546E-05   2.16034704668727E-05   3.82366935913371E-05   2.68680110773722E-05   1.86702733422080E-09   1.00000313914717E-16   5.98400553878789E-06   9.96049568145480E-05   6.70700700808898E-04   5.91160389578716E+00   7.29185639220099E-08   5.76427348747098E-09
  1.58306E-01                5.94400957331809E-05   2.16034737321283E-05   3.82366946955845E-05   2.68680165094537E-05   1.86702591302443E-09   1.00000313914717E-16   5.98400825482865E-06   9.96049832246825E-05   6.70700700808899E-04   5.91160401707273E+00   7.29186077466204E-08   5.76427700920261E-09
  1.68306E-01                5.94401056374704E-05   2.16034769973698E-05   3.82366957998278E-05   2.68680219415111E-05   1.86702449183531E-09   1.00000313914717E-16   5.98401097085735E-06   9.96050096347146E-05   6.70700700808899E-04   5.91160413835778E+00   7.29186515710106E-08   5.76428053090306E-09
  1.78306E-01                5.94401155417229E-05   2.16034802625971E-05   3.82366969040670E-05   2.68680273735444E-05   1.86702307065344E-09   1.00000313914717E-16   5.98401368687401E-06   9.96050360446443E-05   6.70700700808899E-04   5.91160425964230E+00   7.29186953951808E-08   5.76428405257228E-09
  1.88306E-01                5.94401254459386E-05   2.16034835278103E-05   3.82366980083021E-05   2.68680328055536E-05   1.86702164947883E-09   1.00000313914717E-16   5.98401640287862E-06   9.96050624544715E-05   6.70700700808899E-04   5.91160438092630E+00   7.29187392191307E-08   5.76428757421032E-09
  1.98306E-01                5.94401353501173E-05   2.16034867930093E-05   3.82366991125331E-05   2.68680382375387E-05   1.86702022831147E-09   1.00000313914717E-16   5.98401911887117E-06   9.96050888641964E-05   6.70700700808899E-04   5.91160450220978E+00   7.29187830428605E-08   5.76429109581716E-09
  2.08306E-01                5.94401452542591E-05   2.16034900581942E-05   3.82367002167600E-05   2.68680436694997E-05   1.86701880715138E-09   1.00000313914717E-16   5.98402183485167E-06   9.96051152738188E-05   6.70700700808899E-04   5.91160462349274E+00   7.29188268663701E-08   5.76429461739280E-09
  2.18306E-01                5.94401551583641E-05   2.16034933233649E-05   3.82367013209827E-05   2.68680491014366E-05   1.86701738599852E-09   1.00000313914717E-16   5.98402455082012E-06   9.96051416833391E-05   6.70700700808899E-04   5.91160474477517E+00   7.29188706896596E-08   5.76429813893724E-09
  2.28306E-01                5.94401650624321E-05   2.16034965885215E-05   3.82367024252014E-05   2.68680545333494E-05   1.86701596485292E-09   1.00000313914717E-16   5.98402726677652E-06   9.96051680927566E-05   6.70700700808899E-04   5.91160486605708E+00   7.29189145127291E-08   5.76430166045050E-09
  2.38306E-01                5.94401749664632E-05   2.16034998536638E-05   3.82367035294158E-05   2.68680599652381E-05   1.86701454371459E-09   1.00000313914717E-16   5.98402998272088E-06   9.96051945020719E-05   6.70700700808899E-04   5.91160498733847E+00   7.29189583355784E-08   5.76430518193257E-09
  2.48306E-01                5.94401848704574E-05   2.16035031187921E-05   3.82367046336262E-05   2.68680653971027E-05   1.86701312258350E-09   1.00000313914717E-16   5.98403269865318E-06   9.96052209112848E-05   6.70700700808899E-04   5.91160510861933E+00   7.29190021582076E-08   5.76430870338348E-09
  2.58306E-01                5.94401947744148E-05   2.16035063839062E-05   3.82367057378325E-05   2.68680708289432E-05   1.86701170145967E-09   1.00000313914717E-16   5.98403541457344E-06   9.96052473203953E-05   6.70700700808900E-04   5.91160522989967E+00   7.29190459806165E-08   5.76431222480319E-09
  2.68306E-01                5.94402046783352E-05   2.16035096490061E-05   3.82367068420346E-05   2.68680762607596E-05   1.86701028034309E-09   1.00000313914717E-16   5.98403813048163E-06   9.96052737294034E-05   6.70700700808900E-04   5.91160535117949E+00   7.29190898028051E-08   5.76431574619174E-09
  2.78306E-01                5.94402145822187E-05   2.16035129140919E-05   3.82367079462327E-05   2.68680816925518E-05   1.86700885923376E-09   1.00000313914717E-16   5.98404084637777E-06   9.96053001383091E-05   6.70700700808899E-04   5.91160547245878E+00   7.29191336247737E-08   5.76431926754909E-09
  2.88306E-01                5.94402244860653E-05   2.16035161791636E-05   3.82367090504266E-05   2.68680871243200E-05   1.86700743813169E-09   1.00000313914717E-16   5.98404356226187E-06   9.96053265471123E-05   6.70700700808899E-04   5.91160559373755E+00   7.29191774465220E-08   5.76432278887528E-09
  2.98306E-01                5.94402343898750E-05   2.16035194442211E-05   3.82367101546164E-05   2.68680925560641E-05   1.86700601703688E-09   1.00000313914717E-16   5.98404627813393E-06   9.96053529558132E-05   6.70700700808899E-04   5.91160571501580E+00   7.29192212680502E-08   5.76432631017031E-09
  3.08306E-01                5.94402442936478E-05   2.16035227092644E-05   3.82367112588021E-05   2.68680979877841E-05   1.86700459594933E-09   1.00000313914717E-16   5.98404899399392E-06   9.96053793644117E-05   6.70700700808899E-04   5.91160583629352E+00   7.29192650893582E-08   5.76432983143416E-09
  3.18306E-01                5.94402541973837E-05   2.16035259742936E-05   3.82367123629836E-05   2.68681034194800E-05   1.86700317486902E-09   1.00000313914717E-16   5.98405170984187E-06   9.96054057729078E-05   6.70700700808899E-04   5.91160595757072E+00   7.29193089104461E-08   5.76433335266684E-09
