# Time series at grid cell: 142   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.53244387601862E-05   3.35883365281166E-05   4.11225768744574E-05   3.89339151711661E-05   4.29804662038365E-10   1.00000313914698E-16   1.20169575856862E-05   1.75507393609619E-04   6.70700700808787E-04   6.17380875056694E+00   1.19048592086752E-07   9.41744872078701E-09
  2.00000E-02                8.53244492800233E-05   3.35883399724559E-05   4.11225780473290E-05   3.89339210052778E-05   4.29804473301459E-10   1.00000313914698E-16   1.20169605027421E-05   1.75507421615219E-04   6.70700700808787E-04   6.17380884878998E+00   1.19048640182192E-07   9.41745258332329E-09
  3.00000E-02                8.53244597998235E-05   3.35883434167789E-05   4.11225792201965E-05   3.89339268393655E-05   4.29804284566823E-10   1.00000313914698E-16   1.20169634197859E-05   1.75507449620712E-04   6.70700700808788E-04   6.17380894701259E+00   1.19048688277422E-07   9.41745644583361E-09
  4.00000E-02                8.53244703195869E-05   3.35883468610855E-05   4.11225803930598E-05   3.89339326734291E-05   4.29804095833054E-10   1.00000313914698E-16   1.20169663368177E-05   1.75507477626099E-04   6.70700700808788E-04   6.17380904523481E+00   1.19048736372442E-07   9.41746030831802E-09
  5.00000E-02                8.53244808393134E-05   3.35883503053757E-05   4.11225815659190E-05   3.89339385074685E-05   4.29803907100146E-10   1.00000313914698E-16   1.20169692538375E-05   1.75507505631378E-04   6.70700700808788E-04   6.17380914345664E+00   1.19048784467252E-07   9.41746417077648E-09
  5.00011E-02                8.53244808404887E-05   3.35883503057606E-05   4.11225815660501E-05   3.89339385081205E-05   4.29803907148281E-10   1.00000313914698E-16   1.20169692541634E-05   1.75507505634508E-04   6.70700700808788E-04   6.17380914295113E+00   1.19048784472627E-07   9.41746417120809E-09
  5.00034E-02                8.53244808428395E-05   3.35883503065303E-05   4.11225815663122E-05   3.89339385094241E-05   4.29803907234743E-10   1.00000313914698E-16   1.20169692548153E-05   1.75507505640766E-04   6.70700700808788E-04   6.17380914297311E+00   1.19048784483375E-07   9.41746417207132E-09
  5.00078E-02                8.53244808475414E-05   3.35883503080697E-05   4.11225815668364E-05   3.89339385120316E-05   4.29803907373578E-10   1.00000313914698E-16   1.20169692561190E-05   1.75507505653283E-04   6.70700700808788E-04   6.17380914301713E+00   1.19048784504873E-07   9.41746417379777E-09
  5.00168E-02                8.53244808569449E-05   3.35883503111485E-05   4.11225815678848E-05   3.89339385172466E-05   4.29803907546771E-10   1.00000313914698E-16   1.20169692587265E-05   1.75507505678318E-04   6.70700700808788E-04   6.17380914310516E+00   1.19048784547867E-07   9.41746417725059E-09
  5.00346E-02                8.53244808757518E-05   3.35883503173062E-05   4.11225815699817E-05   3.89339385276767E-05   4.29803907633510E-10   1.00000313914698E-16   1.20169692639416E-05   1.75507505728386E-04   6.70700700808788E-04   6.17380914328122E+00   1.19048784633853E-07   9.41746418415609E-09
