# Time series at grid cell:  13   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.61007862686329E-05   1.03151758471733E-05   3.55012476985279E-05   1.62450808234553E-05   3.09884471378031E-08   9.95785607097335E-17   7.03960926967109E-07   3.04978833136805E-05   6.67872007987034E-04   5.56532688509454E+00   4.04155794767712E-08   3.21333893194631E-09
  2.00000E-02                3.61000430827884E-05   1.03149803684087E-05   3.55004409610003E-05   1.62447471051559E-05   3.09885082235063E-08   9.95762706453981E-17   7.03964677074844E-07   3.04974408513598E-05   6.67856648557701E-04   5.56532911884831E+00   4.04147864886993E-08   3.21327521798480E-09
  3.00000E-02                3.60992966238932E-05   1.03147840274878E-05   3.54996307042685E-05   1.62444119133867E-05   3.09885697868718E-08   9.95739706021515E-17   7.03968433874201E-07   3.04969963709914E-05   6.67841222199954E-04   5.56533136172392E+00   4.04139898796348E-08   3.21321121329659E-09
  4.00000E-02                3.60985468818845E-05   1.03145868217690E-05   3.54988169174773E-05   1.62440752436177E-05   3.09886318194881E-08   9.95716605492023E-17   7.03972197394134E-07   3.04965498664497E-05   6.67825728707274E-04   5.56533361373716E+00   4.04131896383795E-08   3.21314691698316E-09
  5.00000E-02                3.60977938466872E-05   1.03143887486071E-05   3.54979995897575E-05   1.62437370913130E-05   3.09886943215779E-08   9.95693404557195E-17   7.03975967663684E-07   3.04961013316109E-05   6.67810167872873E-04   5.56533587491777E+00   4.04123857537792E-08   3.21308232814963E-09
  5.00011E-02                3.60977937625455E-05   1.03143887264750E-05   3.54979994984320E-05   1.62437370535290E-05   3.09886942864079E-08   9.95693401964795E-17   7.03975968084962E-07   3.04961012814508E-05   6.67810166134159E-04   5.56533594314410E+00   4.04123856636715E-08   3.21308232090940E-09
  5.00034E-02                3.60977935942618E-05   1.03143886822109E-05   3.54979993157806E-05   1.62437369779608E-05   3.09886942162270E-08   9.95693396779993E-17   7.03975968927517E-07   3.04961011811306E-05   6.67810162656716E-04   5.56533594365472E+00   4.04123854834572E-08   3.21308230642902E-09
  5.00078E-02                3.60977932576938E-05   1.03143885936823E-05   3.54979989504773E-05   1.62437368268242E-05   3.09886940766118E-08   9.95693386410370E-17   7.03975970612630E-07   3.04961009804906E-05   6.67810155701825E-04   5.56533594464782E+00   4.04123851230328E-08   3.21308227746861E-09
  5.00168E-02                3.60977925845553E-05   1.03143884166247E-05   3.54979982198677E-05   1.62437365245497E-05   3.09886938003162E-08   9.95693365671045E-17   7.03975973982862E-07   3.04961005792121E-05   6.67810141791989E-04   5.56533594663407E+00   4.04123844022008E-08   3.21308221954918E-09
  5.00346E-02                3.60977912382678E-05   1.03143880625065E-05   3.54979967586372E-05   1.62437359199959E-05   3.09886932592712E-08   9.95693324192079E-17   7.03975980723346E-07   3.04960997766600E-05   6.67810113972102E-04   5.56533595060677E+00   4.04123829606032E-08   3.21308210371576E-09
