# Time series at grid cell: 146   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.70467147927255E-05   3.43622682362251E-05   4.13145958762226E-05   3.97458078667325E-05   4.00777245918519E-10   1.00000313914700E-16   1.24229039334695E-05   1.80510908309961E-04   6.70700700808783E-04   6.18914940855346E+00   1.22468456435291E-07   9.68842962923506E-09
  2.00000E-02                8.70467253509986E-05   3.43622716873965E-05   4.13145970533794E-05   3.97458137259508E-05   4.00777075511916E-10   1.00000313914700E-16   1.24229068630786E-05   1.80510936406439E-04   6.70700700808782E-04   6.18914950601013E+00   1.22468504826008E-07   9.68843351529270E-09
  3.00000E-02                8.70467359092347E-05   3.43622751385516E-05   4.13145982305322E-05   3.97458195851450E-05   4.00776905107325E-10   1.00000313914700E-16   1.24229097926757E-05   1.80510964502811E-04   6.70700700808784E-04   6.18914960346640E+00   1.22468553216516E-07   9.68843740132461E-09
  4.00000E-02                8.70467464674339E-05   3.43622785896903E-05   4.13145994076808E-05   3.97458254443152E-05   4.00776734703512E-10   1.00000313914700E-16   1.24229127222608E-05   1.80510992599076E-04   6.70700700808784E-04   6.18914970092228E+00   1.22468601606813E-07   9.68844128733077E-09
  5.00000E-02                8.70467570255962E-05   3.43622820408128E-05   4.13146005848253E-05   3.97458313034612E-05   4.00776564300471E-10   1.00000313914700E-16   1.24229156518338E-05   1.80511020695235E-04   6.70700700808784E-04   6.18914979837776E+00   1.22468649996901E-07   9.68844517331121E-09
  5.00011E-02                8.70467570267760E-05   3.43622820411984E-05   4.13146005849569E-05   3.97458313041159E-05   4.00776564345410E-10   1.00000313914700E-16   1.24229156521612E-05   1.80511020698375E-04   6.70700700808783E-04   6.18914979787437E+00   1.22468650002308E-07   9.68844517374545E-09
  5.00034E-02                8.70467570291355E-05   3.43622820419696E-05   4.13146005852199E-05   3.97458313054252E-05   4.00776564425989E-10   1.00000313914700E-16   1.24229156528158E-05   1.80511020704653E-04   6.70700700808784E-04   6.18914979789619E+00   1.22468650013123E-07   9.68844517461394E-09
  5.00078E-02                8.70467570338544E-05   3.43622820435121E-05   4.13146005857461E-05   3.97458313080439E-05   4.00776564554955E-10   1.00000313914700E-16   1.24229156541252E-05   1.80511020717211E-04   6.70700700808784E-04   6.18914979793986E+00   1.22468650034752E-07   9.68844517635089E-09
  5.00168E-02                8.70467570432923E-05   3.43622820465970E-05   4.13146005867983E-05   3.97458313132814E-05   4.00776564714859E-10   1.00000313914700E-16   1.24229156567439E-05   1.80511020742326E-04   6.70700700808784E-04   6.18914979802721E+00   1.22468650078010E-07   9.68844517982473E-09
  5.00346E-02                8.70467570621680E-05   3.43622820527669E-05   4.13146005889029E-05   3.97458313237563E-05   4.00776564793565E-10   1.00000313914700E-16   1.24229156619814E-05   1.80511020792557E-04   6.70700700808783E-04   6.18914979820190E+00   1.22468650164524E-07   9.68844518677225E-09
  5.00704E-02                8.70467570999196E-05   3.43622820651067E-05   4.13146005931118E-05   3.97458313447061E-05   4.00776564522907E-10   1.00000313914700E-16   1.24229156724563E-05   1.80511020893017E-04   6.70700700808783E-04   6.18914979855128E+00   1.22468650337548E-07   9.68844520066706E-09
  5.01419E-02                8.70467571754226E-05   3.43622820897862E-05   4.13146006015297E-05   3.97458313866058E-05   4.00776563493179E-10   1.00000313914700E-16   1.24229156934061E-05   1.80511021093937E-04   6.70700700808783E-04   6.18914979925004E+00   1.22468650683594E-07   9.68844522845641E-09
  5.02849E-02                8.70467573264286E-05   3.43622821391452E-05   4.13146006183656E-05   3.97458314704051E-05   4.00776561108726E-10   1.00000313914700E-16   1.24229157353057E-05   1.80511021495777E-04   6.70700700808783E-04   6.18914980064756E+00   1.22468651375684E-07   9.68844528403489E-09
  5.05710E-02                8.70467576284405E-05   3.43622822378631E-05   4.13146006520374E-05   3.97458316380036E-05   4.00776556221895E-10   1.00000313914700E-16   1.24229158191050E-05   1.80511022299456E-04   6.70700700808783E-04   6.18914980344259E+00   1.22468652759863E-07   9.68844539519178E-09
  5.11431E-02                8.70467582324644E-05   3.43622824352990E-05   4.13146007193809E-05   3.97458319732005E-05   4.00776546425815E-10   1.00000313914700E-16   1.24229159867035E-05   1.80511023906814E-04   6.70700700808783E-04   6.18914980903265E+00   1.22468655528220E-07   9.68844561750548E-09
  5.22873E-02                8.70467594405116E-05   3.43622828301706E-05   4.13146008540678E-05   3.97458326435941E-05   4.00776526831492E-10   1.00000313914700E-16   1.24229163219003E-05   1.80511027121530E-04   6.70700700808784E-04   6.18914982021277E+00   1.22468661064932E-07   9.68844606213250E-09
  5.45756E-02                8.70467618566043E-05   3.43622836199129E-05   4.13146011234414E-05   3.97458339843801E-05   4.00776487642771E-10   1.00000313914700E-16   1.24229169922933E-05   1.80511033550954E-04   6.70700700808784E-04   6.18914984257298E+00   1.22468672138343E-07   9.68844695138523E-09
  5.91524E-02                8.70467666887818E-05   3.43622851993940E-05   4.13146016621877E-05   3.97458366659469E-05   4.00776409265485E-10   1.00000313914700E-16   1.24229183330767E-05   1.80511046409782E-04   6.70700700808784E-04   6.18914988729332E+00   1.22468694285122E-07   9.68844872988515E-09
  6.83058E-02                8.70467763531060E-05   3.43622883583425E-05   4.13146027396770E-05   3.97458420290604E-05   4.00776252511551E-10   1.00000313914700E-16   1.24229210146335E-05   1.80511072127347E-04   6.70700700808784E-04   6.18914997673369E+00   1.22468738578503E-07   9.68845228686353E-09
  7.83058E-02                8.70467869111638E-05   3.43622918094187E-05   4.13146039168099E-05   3.97458478881382E-05   4.00776081964903E-10   1.00000313914700E-16   1.24229239441723E-05   1.80511100223203E-04   6.70700700808783E-04   6.18915007423161E+00   1.22468786967995E-07   9.68845617277099E-09
  8.83058E-02                8.70467974691847E-05   3.43622952604786E-05   4.13146050939386E-05   3.97458537471919E-05   4.00775911564405E-10   1.00000313914700E-16   1.24229268736992E-05   1.80511128318953E-04   6.70700700808783E-04   6.18915017168560E+00   1.22468835357278E-07   9.68846005865279E-09
  9.83058E-02                8.70468080271688E-05   3.43622987115222E-05   4.13146062710633E-05   3.97458596062215E-05   4.00775741165102E-10   1.00000313914700E-16   1.24229298032140E-05   1.80511156414596E-04   6.70700700808785E-04   6.18915026913919E+00   1.22468883746350E-07   9.68846394450885E-09
  1.08306E-01                8.70468185851159E-05   3.43623021625495E-05   4.13146074481838E-05   3.97458654652269E-05   4.00775570766572E-10   1.00000313914700E-16   1.24229327327167E-05   1.80511184510132E-04   6.70700700808784E-04   6.18915036659240E+00   1.22468932135213E-07   9.68846783033918E-09
  1.18306E-01                8.70468291430262E-05   3.43623056135604E-05   4.13146086253002E-05   3.97458713242083E-05   4.00775400368816E-10   1.00000313914700E-16   1.24229356622074E-05   1.80511212605561E-04   6.70700700808784E-04   6.18915046404521E+00   1.22468980523865E-07   9.68847171614377E-09
  1.28306E-01                8.70468397008996E-05   3.43623090645550E-05   4.13146098024125E-05   3.97458771831656E-05   4.00775229971833E-10   1.00000313914700E-16   1.24229385916860E-05   1.80511240700884E-04   6.70700700808785E-04   6.18915056149763E+00   1.22469028912307E-07   9.68847560192262E-09
  1.38306E-01                8.70468502587360E-05   3.43623125155333E-05   4.13146109795207E-05   3.97458830420988E-05   4.00775059575624E-10   1.00000313914700E-16   1.24229415211526E-05   1.80511268796100E-04   6.70700700808786E-04   6.18915065894966E+00   1.22469077300540E-07   9.68847948767573E-09
  1.48306E-01                8.70468608165355E-05   3.43623159664952E-05   4.13146121566247E-05   3.97458889010079E-05   4.00774889180190E-10   1.00000313914700E-16   1.24229444506072E-05   1.80511296891209E-04   6.70700700808786E-04   6.18915075640130E+00   1.22469125688562E-07   9.68848337340311E-09
  1.58306E-01                8.70468713742981E-05   3.43623194174409E-05   4.13146133337247E-05   3.97458947598928E-05   4.00774718785531E-10   1.00000313914700E-16   1.24229473800496E-05   1.80511324986211E-04   6.70700700808785E-04   6.18915085385255E+00   1.22469174076374E-07   9.68848725910478E-09
  1.68306E-01                8.70468819320239E-05   3.43623228683702E-05   4.13146145108206E-05   3.97459006187537E-05   4.00774548391644E-10   1.00000313914700E-16   1.24229503094801E-05   1.80511353081107E-04   6.70700700808786E-04   6.18915095130340E+00   1.22469222463975E-07   9.68849114478072E-09
  1.78306E-01                8.70468924897128E-05   3.43623263192831E-05   4.13146156879123E-05   3.97459064775905E-05   4.00774377998530E-10   1.00000313914700E-16   1.24229532388985E-05   1.80511381175896E-04   6.70700700808786E-04   6.18915104875387E+00   1.22469270851367E-07   9.68849503043092E-09
  1.88306E-01                8.70469030473647E-05   3.43623297701798E-05   4.13146168649999E-05   3.97459123364032E-05   4.00774207606190E-10   1.00000313914700E-16   1.24229561683048E-05   1.80511409270578E-04   6.70700700808786E-04   6.18915114620394E+00   1.22469319238549E-07   9.68849891605539E-09
  1.98306E-01                8.70469136049797E-05   3.43623332210601E-05   4.13146180420834E-05   3.97459181951918E-05   4.00774037214625E-10   1.00000313914700E-16   1.24229590976991E-05   1.80511437365154E-04   6.70700700808786E-04   6.18915124365362E+00   1.22469367625521E-07   9.68850280165415E-09
  2.08306E-01                8.70469241625579E-05   3.43623366719240E-05   4.13146192191628E-05   3.97459240539562E-05   4.00773866823834E-10   1.00000313914700E-16   1.24229620270813E-05   1.80511465459622E-04   6.70700700808786E-04   6.18915134110291E+00   1.22469416012282E-07   9.68850668722717E-09
  2.18306E-01                8.70469347200992E-05   3.43623401227717E-05   4.13146203962381E-05   3.97459299126965E-05   4.00773696433813E-10   1.00000313914700E-16   1.24229649564515E-05   1.80511493553984E-04   6.70700700808786E-04   6.18915143855181E+00   1.22469464398834E-07   9.68851057277446E-09
  2.28306E-01                8.70469452776035E-05   3.43623435736031E-05   4.13146215733093E-05   3.97459357714129E-05   4.00773526044570E-10   1.00000313914700E-16   1.24229678858096E-05   1.80511521648239E-04   6.70700700808785E-04   6.18915153600032E+00   1.22469512785175E-07   9.68851445829604E-09
  2.38306E-01                8.70469558350709E-05   3.43623470244181E-05   4.13146227503763E-05   3.97459416301050E-05   4.00773355656099E-10   1.00000313914700E-16   1.24229708151557E-05   1.80511549742388E-04   6.70700700808785E-04   6.18915163344844E+00   1.22469561171306E-07   9.68851834379189E-09
  2.48306E-01                8.70469663925016E-05   3.43623504752168E-05   4.13146239274393E-05   3.97459474887731E-05   4.00773185268401E-10   1.00000313914700E-16   1.24229737444897E-05   1.80511577836429E-04   6.70700700808785E-04   6.18915173089617E+00   1.22469609557227E-07   9.68852222926200E-09
  2.58306E-01                8.70469769498953E-05   3.43623539259991E-05   4.13146251044981E-05   3.97459533474170E-05   4.00773014881476E-10   1.00000313914700E-16   1.24229766738117E-05   1.80511605930364E-04   6.70700700808785E-04   6.18915182834350E+00   1.22469657942938E-07   9.68852611470640E-09
  2.68306E-01                8.70469875072520E-05   3.43623573767651E-05   4.13146262815528E-05   3.97459592060369E-05   4.00772844495326E-10   1.00000313914700E-16   1.24229796031216E-05   1.80511634024192E-04   6.70700700808785E-04   6.18915192579045E+00   1.22469706328439E-07   9.68853000012511E-09
