# Time series at grid cell: 124   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.77284975406476E-05   3.01368858197102E-05   4.02756945960714E-05   3.53659194206720E-05   6.05262254421678E-10   1.00000313914703E-16   1.02329597104386E-05   1.53363885908847E-04   6.70700700808817E-04   6.10375541351377E+00   1.04492522363749E-07   8.26429328417846E-09
  2.00000E-02                7.77285078875195E-05   3.01368892235824E-05   4.02756957496588E-05   3.53659251418051E-05   6.05261946837647E-10   1.00000313914703E-16   1.02329625710052E-05   1.53363913486025E-04   6.70700700808816E-04   6.10375551598794E+00   1.04492569194835E-07   8.26429704599688E-09
  3.00000E-02                7.77285182343545E-05   3.01368926274388E-05   4.02756969032421E-05   3.53659308629141E-05   6.05261639257778E-10   1.00000313914703E-16   1.02329654315596E-05   1.53363941063098E-04   6.70700700808817E-04   6.10375561846167E+00   1.04492616025709E-07   8.26430080778806E-09
  4.00000E-02                7.77285285811526E-05   3.01368960312794E-05   4.02756980568213E-05   3.53659365839989E-05   6.05261331679362E-10   1.00000313914703E-16   1.02329682921021E-05   1.53363968640064E-04   6.70700700808816E-04   6.10375572093498E+00   1.04492662856370E-07   8.26430456955203E-09
  5.00000E-02                7.77285389279139E-05   3.01368994351043E-05   4.02756992103965E-05   3.53659423050596E-05   6.05261024102391E-10   1.00000313914703E-16   1.02329711526324E-05   1.53363996216926E-04   6.70700700808816E-04   6.10375582340786E+00   1.04492709686818E-07   8.26430833128877E-09
  5.00011E-02                7.77285389290701E-05   3.01368994354846E-05   4.02756992105254E-05   3.53659423056989E-05   6.05261024163231E-10   1.00000313914703E-16   1.02329711529521E-05   1.53363996220007E-04   6.70700700808817E-04   6.10375582289272E+00   1.04492709692051E-07   8.26430833170916E-09
  5.00034E-02                7.77285389313821E-05   3.01368994362453E-05   4.02756992107832E-05   3.53659423069774E-05   6.05261024273516E-10   1.00000313914703E-16   1.02329711535913E-05   1.53363996226170E-04   6.70700700808816E-04   6.10375582291566E+00   1.04492709702518E-07   8.26430833254990E-09
  5.00078E-02                7.77285389360065E-05   3.01368994377666E-05   4.02756992112988E-05   3.53659423095344E-05   6.05261024453587E-10   1.00000313914703E-16   1.02329711548698E-05   1.53363996238496E-04   6.70700700808816E-04   6.10375582296158E+00   1.04492709723451E-07   8.26430833423136E-09
  5.00168E-02                7.77285389452556E-05   3.01368994408092E-05   4.02756992123300E-05   3.53659423146484E-05   6.05261024684616E-10   1.00000313914703E-16   1.02329711574268E-05   1.53363996263147E-04   6.70700700808817E-04   6.10375582305341E+00   1.04492709765316E-07   8.26430833759422E-09
  5.00346E-02                7.77285389637534E-05   3.01368994468945E-05   4.02756992143923E-05   3.53659423248765E-05   6.05261024804417E-10   1.00000313914703E-16   1.02329711625408E-05   1.53363996312449E-04   6.70700700808816E-04   6.10375582323709E+00   1.04492709849043E-07   8.26430834431976E-09
  5.00704E-02                7.77285390007490E-05   3.01368994590652E-05   4.02756992185170E-05   3.53659423453325E-05   6.05261024365593E-10   1.00000313914703E-16   1.02329711727689E-05   1.53363996411053E-04   6.70700700808816E-04   6.10375582360443E+00   1.04492710016494E-07   8.26430835777050E-09
  5.01419E-02                7.77285390747403E-05   3.01368994834064E-05   4.02756992267664E-05   3.53659423862447E-05   6.05261022594071E-10   1.00000313914703E-16   1.02329711932250E-05   1.53363996608260E-04   6.70700700808816E-04   6.10375582433911E+00   1.04492710351388E-07   8.26430838467146E-09
  5.02849E-02                7.77285392227229E-05   3.01368995320890E-05   4.02756992432652E-05   3.53659424680690E-05   6.05261018346067E-10   1.00000313914703E-16   1.02329712341371E-05   1.53363997002673E-04   6.70700700808816E-04   6.10375582580848E+00   1.04492711021172E-07   8.26430843847302E-09
  5.05710E-02                7.77285395186878E-05   3.01368996294540E-05   4.02756992762627E-05   3.53659426317176E-05   6.05261009541648E-10   1.00000313914703E-16   1.02329713159615E-05   1.53363997791498E-04   6.70700700808816E-04   6.10375582874721E+00   1.04492712360738E-07   8.26430854607595E-09
  5.11431E-02                7.77285401106176E-05   3.01368998241840E-05   4.02756993422577E-05   3.53659429590149E-05   6.05260991861463E-10   1.00000313914703E-16   1.02329714796101E-05   1.53363999369147E-04   6.70700700808815E-04   6.10375583462466E+00   1.04492715039870E-07   8.26430876128171E-09
  5.22873E-02                7.77285412944768E-05   3.01369002136439E-05   4.02756994742479E-05   3.53659436136090E-05   6.05260956492604E-10   1.00000313914703E-16   1.02329718069072E-05   1.53364002524445E-04   6.70700700808815E-04   6.10375584637956E+00   1.04492720398129E-07   8.26430919169289E-09
  5.45756E-02                7.77285436621931E-05   3.01369009925628E-05   4.02756997382279E-05   3.53659449227960E-05   6.05260885754440E-10   1.00000313914703E-16   1.02329724615006E-05   1.53364008835036E-04   6.70700700808815E-04   6.10375586988935E+00   1.04492731114637E-07   8.26431005251384E-09
  5.91524E-02                7.77285483976178E-05   3.01369025503972E-05   4.02757002661872E-05   3.53659475411648E-05   6.05260744278395E-10   1.00000313914703E-16   1.02329737706850E-05   1.53364021456195E-04   6.70700700808815E-04   6.10375591690883E+00   1.04492752547606E-07   8.26431177414989E-09
  6.83058E-02                7.77285578684366E-05   3.01369056660530E-05   4.02757013221022E-05   3.53659527778823E-05   6.05260461327473E-10   1.00000313914703E-16   1.02329763890438E-05   1.53364046698423E-04   6.70700700808815E-04   6.10375601094744E+00   1.04492795413368E-07   8.26431521739930E-09
  7.83058E-02                7.77285682150935E-05   3.01369090698332E-05   4.02757024756657E-05   3.53659584988748E-05   6.05260153488572E-10   1.00000313914703E-16   1.02329792495400E-05   1.53364074274985E-04   6.70700700808815E-04   6.10375611346373E+00   1.04492842243213E-07   8.26431897905885E-09
  8.83058E-02                7.77285785617135E-05   3.01369124735977E-05   4.02757036292250E-05   3.53659642198432E-05   6.05259845916186E-10   1.00000313914703E-16   1.02329821100243E-05   1.53364101851442E-04   6.70700700808816E-04   6.10375621593500E+00   1.04492889072846E-07   8.26432274069130E-09
  9.83058E-02                7.77285889082965E-05   3.01369158773464E-05   4.02757047827802E-05   3.53659699407875E-05   6.05259538346175E-10   1.00000313914703E-16   1.02329849704964E-05   1.53364129427793E-04   6.70700700808816E-04   6.10375631840585E+00   1.04492935902268E-07   8.26432650229655E-09
