# Time series at grid cell: 129   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.98132855309468E-05   3.10900873141685E-05   4.05081305710416E-05   3.63430776792815E-05   5.47771809231333E-10   1.00000313914702E-16   1.07215388397436E-05   1.59453199250409E-04   6.70700700808816E-04   6.12340878774875E+00   1.08402949920637E-07   8.57404782888634E-09
  2.00000E-02                7.98132959258651E-05   3.10900907305360E-05   4.05081317299858E-05   3.63430834317974E-05   5.47771542006940E-10   1.00000313914702E-16   1.07215417160016E-05   1.59453226949107E-04   6.70700700808816E-04   6.12340888890221E+00   1.08402997094639E-07   8.57405161802449E-09
  3.00000E-02                7.98133063207466E-05   3.10900941468875E-05   4.05081328889259E-05   3.63430891842892E-05   5.47771274786034E-10   1.00000313914702E-16   1.07215445922475E-05   1.59453254647700E-04   6.70700700808816E-04   6.12340899005523E+00   1.08403044268428E-07   8.57405540713581E-09
  4.00000E-02                7.98133167155911E-05   3.10900975632231E-05   4.05081340478619E-05   3.63430949367570E-05   5.47771007566379E-10   1.00000313914702E-16   1.07215474684813E-05   1.59453282346186E-04   6.70700700808816E-04   6.12340909120784E+00   1.08403091442007E-07   8.57405919622030E-09
  5.00000E-02                7.98133271103987E-05   3.10901009795426E-05   4.05081352067938E-05   3.63431006892006E-05   5.47770740347969E-10   1.00000313914702E-16   1.07215503447032E-05   1.59453310044566E-04   6.70700700808817E-04   6.12340919236003E+00   1.08403138615373E-07   8.57406298527797E-09
  5.00011E-02                7.98133271115602E-05   3.10901009799243E-05   4.05081352069233E-05   3.63431006898434E-05   5.47770740405697E-10   1.00000313914702E-16   1.07215503450245E-05   1.59453310047662E-04   6.70700700808817E-04   6.12340919184757E+00   1.08403138620645E-07   8.57406298570135E-09
  5.00034E-02                7.98133271138832E-05   3.10901009806878E-05   4.05081352071822E-05   3.63431006911289E-05   5.47770740510072E-10   1.00000313914702E-16   1.07215503456673E-05   1.59453310053851E-04   6.70700700808817E-04   6.12340919187021E+00   1.08403138631188E-07   8.57406298654821E-09
  5.00078E-02                7.98133271185292E-05   3.10901009822147E-05   4.05081352077002E-05   3.63431006936999E-05   5.47770740679715E-10   1.00000313914702E-16   1.07215503469528E-05   1.59453310066232E-04   6.70700700808816E-04   6.12340919191554E+00   1.08403138652274E-07   8.57406298824188E-09
  5.00168E-02                7.98133271278210E-05   3.10901009852686E-05   4.05081352087362E-05   3.63431006988420E-05   5.47770740895837E-10   1.00000313914702E-16   1.07215503495238E-05   1.59453310090991E-04   6.70700700808817E-04   6.12340919200620E+00   1.08403138694446E-07   8.57406299162913E-09
  5.00346E-02                7.98133271464047E-05   3.10901009913762E-05   4.05081352108081E-05   3.63431007091262E-05   5.47770741008161E-10   1.00000313914702E-16   1.07215503546659E-05   1.59453310140511E-04   6.70700700808816E-04   6.12340919218750E+00   1.08403138778786E-07   8.57406299840349E-09
  5.00704E-02                7.98133271835721E-05   3.10901010035915E-05   4.05081352149519E-05   3.63431007296944E-05   5.47770740617571E-10   1.00000313914702E-16   1.07215503649501E-05   1.59453310239549E-04   6.70700700808817E-04   6.12340919255012E+00   1.08403138947461E-07   8.57406301195186E-09
  5.01419E-02                7.98133272579069E-05   3.10901010280221E-05   4.05081352232396E-05   3.63431007708311E-05   5.47770739057610E-10   1.00000313914702E-16   1.07215503855184E-05   1.59453310437625E-04   6.70700700808817E-04   6.12340919327535E+00   1.08403139284808E-07   8.57406303904819E-09
  5.02849E-02                7.98133274065765E-05   3.10901010768834E-05   4.05081352398151E-05   3.63431008531042E-05   5.47770735352131E-10   1.00000313914702E-16   1.07215504266550E-05   1.59453310833776E-04   6.70700700808817E-04   6.12340919472580E+00   1.08403139959496E-07   8.57406309324051E-09
  5.05710E-02                7.98133277039158E-05   3.10901011746058E-05   4.05081352729658E-05   3.63431010176506E-05   5.47770727698200E-10   1.00000313914702E-16   1.07215505089281E-05   1.59453311626076E-04   6.70700700808817E-04   6.12340919762671E+00   1.08403141308871E-07   8.57406320162496E-09
  5.11431E-02                7.98133282985944E-05   3.10901013700507E-05   4.05081353392673E-05   3.63431013467432E-05   5.47770712337187E-10   1.00000313914702E-16   1.07215506734744E-05   1.59453313210678E-04   6.70700700808816E-04   6.12340920342853E+00   1.08403144007620E-07   8.57406341839375E-09
  5.22873E-02                7.98133294879509E-05   3.10901017609401E-05   4.05081354718704E-05   3.63431020049281E-05   5.47770681609187E-10   1.00000313914702E-16   1.07215510025669E-05   1.59453316379880E-04   6.70700700808817E-04   6.12340921503216E+00   1.08403149405116E-07   8.57406385193097E-09
  5.45756E-02                7.98133318666620E-05   3.10901025427183E-05   4.05081357370763E-05   3.63431033212966E-05   5.47770620152907E-10   1.00000313914702E-16   1.07215516607511E-05   1.59453322718278E-04   6.70700700808817E-04   6.12340923823940E+00   1.08403160200096E-07   8.57406471900400E-09
  5.91524E-02                7.98133366240764E-05   3.10901041062711E-05   4.05081362674872E-05   3.63431059540286E-05   5.47770497240594E-10   1.00000313914702E-16   1.07215529771171E-05   1.59453335395053E-04   6.70700700808817E-04   6.12340928465379E+00   1.08403181790012E-07   8.57406645314434E-09
  6.83058E-02                7.98133461388744E-05   3.10901072333634E-05   4.05081373283055E-05   3.63431112194723E-05   5.47770251416975E-10   1.00000313914702E-16   1.07215556098390E-05   1.59453360748514E-04   6.70700700808817E-04   6.12340937748223E+00   1.08403224969666E-07   8.57406992140265E-09
