# Time series at grid cell: 147   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.74792457286066E-05   3.45560982182261E-05   4.13628193647751E-05   3.99498697987870E-05   3.93963840042098E-10   1.00000313914700E-16   1.25249348994965E-05   1.81766420489765E-04   6.70700700808781E-04   6.19297436183933E+00   1.23334379592258E-07   9.75704638713734E-09
  2.00000E-02                8.74792562964885E-05   3.45561016709354E-05   4.13628205430033E-05   3.99498756642819E-05   3.93963673877395E-10   1.00000313914700E-16   1.25249378322440E-05   1.81766448608623E-04   6.70700700808781E-04   6.19297445911376E+00   1.23334428057924E-07   9.75705027916568E-09
  3.00000E-02                8.74792668643336E-05   3.45561051236284E-05   4.13628217212273E-05   3.99498815297528E-05   3.93963507714646E-10   1.00000313914700E-16   1.25249407649794E-05   1.81766476727374E-04   6.70700700808781E-04   6.19297455638779E+00   1.23334476523379E-07   9.75705417116829E-09
  4.00000E-02                8.74792774321417E-05   3.45561085763051E-05   4.13628228994473E-05   3.99498873951995E-05   3.93963341552654E-10   1.00000313914700E-16   1.25249436977028E-05   1.81766504846019E-04   6.70700700808781E-04   6.19297465366142E+00   1.23334524988624E-07   9.75705806314520E-09
  5.00000E-02                8.74792879999130E-05   3.45561120289654E-05   4.13628240776631E-05   3.99498932606222E-05   3.93963175391415E-10   1.00000313914700E-16   1.25249466304141E-05   1.81766532964557E-04   6.70700700808781E-04   6.19297475093467E+00   1.23334573453659E-07   9.75706195509639E-09
  5.00011E-02                8.74792880010938E-05   3.45561120293512E-05   4.13628240777947E-05   3.99498932612776E-05   3.93963175435544E-10   1.00000313914700E-16   1.25249466307418E-05   1.81766532967699E-04   6.70700700808782E-04   6.19297475043181E+00   1.23334573459075E-07   9.75706195553129E-09
  5.00034E-02                8.74792880034554E-05   3.45561120301228E-05   4.13628240780581E-05   3.99498932625884E-05   3.93963175514637E-10   1.00000313914700E-16   1.25249466313972E-05   1.81766532973983E-04   6.70700700808780E-04   6.19297475045359E+00   1.23334573469906E-07   9.75706195640111E-09
  5.00078E-02                8.74792880081787E-05   3.45561120316659E-05   4.13628240785847E-05   3.99498932652099E-05   3.93963175641138E-10   1.00000313914700E-16   1.25249466327080E-05   1.81766532986550E-04   6.70700700808781E-04   6.19297475049718E+00   1.23334573491569E-07   9.75706195814073E-09
  5.00168E-02                8.74792880176251E-05   3.45561120347522E-05   4.13628240796379E-05   3.99498932704530E-05   3.93963175797758E-10   1.00000313914700E-16   1.25249466353295E-05   1.81766533011686E-04   6.70700700808782E-04   6.19297475058436E+00   1.23334573534894E-07   9.75706196161989E-09
  5.00346E-02                8.74792880365180E-05   3.45561120409249E-05   4.13628240817443E-05   3.99498932809391E-05   3.93963175874502E-10   1.00000313914700E-16   1.25249466405725E-05   1.81766533061956E-04   6.70700700808781E-04   6.19297475075873E+00   1.23334573621541E-07   9.75706196857807E-09
  5.00704E-02                8.74792880743039E-05   3.45561120532701E-05   4.13628240859570E-05   3.99498933019114E-05   3.93963175609482E-10   1.00000313914700E-16   1.25249466510587E-05   1.81766533162496E-04   6.70700700808781E-04   6.19297475110745E+00   1.23334573794834E-07   9.75706198249423E-09
  5.01419E-02                8.74792881498756E-05   3.45561120779605E-05   4.13628240943826E-05   3.99498933438559E-05   3.93963174603957E-10   1.00000313914700E-16   1.25249466720309E-05   1.81766533363576E-04   6.70700700808781E-04   6.19297475180491E+00   1.23334574141416E-07   9.75706201032627E-09
  5.02849E-02                8.74792883010191E-05   3.45561121273415E-05   4.13628241112339E-05   3.99498934277449E-05   3.93963172278082E-10   1.00000313914700E-16   1.25249467139755E-05   1.81766533765736E-04   6.70700700808780E-04   6.19297475319981E+00   1.23334574834578E-07   9.75706206599015E-09
  5.05710E-02                8.74792886033059E-05   3.45561122261035E-05   4.13628241449363E-05   3.99498935955230E-05   3.93963167512709E-10   1.00000313914700E-16   1.25249467978645E-05   1.81766534570056E-04   6.70700700808780E-04   6.19297475598962E+00   1.23334576220901E-07   9.75706217731783E-09
  5.11431E-02                8.74792892078795E-05   3.45561124236273E-05   4.13628242123410E-05   3.99498939310791E-05   3.93963157960497E-10   1.00000313914700E-16   1.25249469656425E-05   1.81766536178695E-04   6.70700700808780E-04   6.19297476156924E+00   1.23334578993545E-07   9.75706239997309E-09
  5.22873E-02                8.74792904170262E-05   3.45561128186748E-05   4.13628243471505E-05   3.99498946021908E-05   3.93963138853997E-10   1.00000313914700E-16   1.25249473011984E-05   1.81766539395970E-04   6.70700700808781E-04   6.19297477272848E+00   1.23334584538832E-07   9.75706284528328E-09
  5.45756E-02                8.74792928353177E-05   3.45561136087691E-05   4.13628246167693E-05   3.99498959444131E-05   3.93963100640940E-10   1.00000313914700E-16   1.25249479723095E-05   1.81766545830517E-04   6.70700700808780E-04   6.19297479504692E+00   1.23334595629395E-07   9.75706373590234E-09
  5.91524E-02                8.74792976718929E-05   3.45561151889540E-05   4.13628251560059E-05   3.99498986288526E-05   3.93963024214972E-10   1.00000313914700E-16   1.25249493145293E-05   1.81766558699586E-04   6.70700700808780E-04   6.19297483968374E+00   1.23334617810474E-07   9.75706551713497E-09
  6.83058E-02                8.74793073450127E-05   3.45561183493103E-05   4.13628262344758E-05   3.99499039977114E-05   3.93962871363652E-10   1.00000313914700E-16   1.25249519989586E-05   1.81766584437636E-04   6.70700700808780E-04   6.19297492895704E+00   1.23334662172459E-07   9.75706907957876E-09
  7.83058E-02                8.74793179126795E-05   3.45561218019245E-05   4.13628274126800E-05   3.99499098630658E-05   3.93962705062493E-10   1.00000313914700E-16   1.25249549316359E-05   1.81766612555872E-04   6.70700700808780E-04   6.19297502627268E+00   1.23334710636897E-07   9.75707297145711E-09
  8.83058E-02                8.74793284803093E-05   3.45561252545224E-05   4.13628285908801E-05   3.99499157283961E-05   3.93962538903732E-10   1.00000313914700E-16   1.25249578643010E-05   1.81766640674001E-04   6.70700700808781E-04   6.19297512354443E+00   1.23334759101127E-07   9.75707686330984E-09
  9.83058E-02                8.74793390479024E-05   3.45561287071040E-05   4.13628297690760E-05   3.99499215937024E-05   3.93962372746126E-10   1.00000313914700E-16   1.25249607969541E-05   1.81766668792024E-04   6.70700700808781E-04   6.19297522081579E+00   1.23334807565146E-07   9.75708075513687E-09
  1.08306E-01                8.74793496154584E-05   3.45561321596693E-05   4.13628309472679E-05   3.99499274589845E-05   3.93962206589280E-10   1.00000313914700E-16   1.25249637295952E-05   1.81766696909939E-04   6.70700700808781E-04   6.19297531808676E+00   1.23334856028954E-07   9.75708464693821E-09
  1.18306E-01                8.74793601829777E-05   3.45561356122183E-05   4.13628321254556E-05   3.99499333242425E-05   3.93962040433183E-10   1.00000313914700E-16   1.25249666622242E-05   1.81766725027748E-04   6.70700700808781E-04   6.19297541535735E+00   1.23334904492553E-07   9.75708853871386E-09
  1.28306E-01                8.74793707504599E-05   3.45561390647511E-05   4.13628333036392E-05   3.99499391894764E-05   3.93961874277842E-10   1.00000313914700E-16   1.25249695948412E-05   1.81766753145451E-04   6.70700700808781E-04   6.19297551262754E+00   1.23334952955941E-07   9.75709243046377E-09
