# Time series at grid cell: 145   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.66149693418215E-05   3.41685742703797E-05   4.12664599625055E-05   3.95421819045236E-05   4.07762823377523E-10   1.00000313914699E-16   1.23210909523652E-05   1.79257245355373E-04   6.70700700808786E-04   6.18532050470140E+00   1.21606941033359E-07   9.62016348444461E-09
  2.00000E-02                8.66149798904855E-05   3.41685777199418E-05   4.12664611385911E-05   3.95421877574653E-05   4.07762648597623E-10   1.00000313914699E-16   1.23210938788360E-05   1.79257273429329E-04   6.70700700808786E-04   6.18532060234402E+00   1.21606989349603E-07   9.62016736456957E-09
  3.00000E-02                8.66149904391126E-05   3.41685811694875E-05   4.12664623146725E-05   3.95421936103828E-05   4.07762473819799E-10   1.00000313914699E-16   1.23210968052948E-05   1.79257301503179E-04   6.70700700808786E-04   6.18532069998622E+00   1.21607037665636E-07   9.62017124466875E-09
  4.00000E-02                8.66150009877028E-05   3.41685846190169E-05   4.12664634907498E-05   3.95421994632764E-05   4.07762299042774E-10   1.00000313914699E-16   1.23210997317415E-05   1.79257329576922E-04   6.70700700808786E-04   6.18532079762804E+00   1.21607085981460E-07   9.62017512474212E-09
  5.00000E-02                8.66150115362561E-05   3.41685880685299E-05   4.12664646668230E-05   3.95422053161458E-05   4.07762124266541E-10   1.00000313914699E-16   1.23211026581762E-05   1.79257357650558E-04   6.70700700808786E-04   6.18532089526946E+00   1.21607134297074E-07   9.62017900478972E-09
  5.00011E-02                8.66150115374347E-05   3.41685880689154E-05   4.12664646669544E-05   3.95422053167998E-05   4.07762124312285E-10   1.00000313914699E-16   1.23211026585032E-05   1.79257357653695E-04   6.70700700808786E-04   6.18532089476555E+00   1.21607134302473E-07   9.62017900522330E-09
  5.00034E-02                8.66150115397920E-05   3.41685880696863E-05   4.12664646672172E-05   3.95422053181077E-05   4.07762124394342E-10   1.00000313914699E-16   1.23211026591572E-05   1.79257357659969E-04   6.70700700808787E-04   6.18532089478740E+00   1.21607134313271E-07   9.62017900609046E-09
  5.00078E-02                8.66150115445067E-05   3.41685880712280E-05   4.12664646677429E-05   3.95422053207236E-05   4.07762124525777E-10   1.00000313914699E-16   1.23211026604651E-05   1.79257357672516E-04   6.70700700808786E-04   6.18532089483116E+00   1.21607134334867E-07   9.62017900782474E-09
  5.00168E-02                8.66150115539359E-05   3.41685880743115E-05   4.12664646687941E-05   3.95422053259554E-05   4.07762124688981E-10   1.00000313914699E-16   1.23211026630811E-05   1.79257357697612E-04   6.70700700808786E-04   6.18532089491867E+00   1.21607134378058E-07   9.62017901129326E-09
  5.00346E-02                8.66150115727945E-05   3.41685880804785E-05   4.12664646708968E-05   3.95422053364191E-05   4.07762124769672E-10   1.00000313914699E-16   1.23211026683129E-05   1.79257357747802E-04   6.70700700808787E-04   6.18532089509370E+00   1.21607134464439E-07   9.62017901823018E-09
