# Time series at grid cell:   8   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.57352589315755E-05   1.01023918622504E-05   3.55938087622983E-05   1.60806787881342E-05   3.43336038131874E-08   1.00000313914783E-16   5.90339394164171E-07   2.90772301572185E-05   6.70700700144899E-04   5.55492932235055E+00   3.99697398777396E-08   3.18333584284621E-09
  2.00000E-02                3.57352589313039E-05   1.01023918619560E-05   3.55938087622685E-05   1.60806787879930E-05   3.43336020400345E-08   1.00000313914783E-16   5.90339394093568E-07   2.90772301547090E-05   6.70700700809155E-04   5.55492932234202E+00   3.99697398686664E-08   3.18333584210564E-09
  3.00000E-02                3.57352589310374E-05   1.01023918616618E-05   3.55938087622388E-05   1.60806787878517E-05   3.43336018971213E-08   1.00000313914783E-16   5.90339394022925E-07   2.90772301534429E-05   6.70700700809322E-04   5.55492932233498E+00   3.99697398679961E-08   3.18333584205373E-09
  4.00000E-02                3.57352589307708E-05   1.01023918613675E-05   3.55938087622091E-05   1.60806787877104E-05   3.43336018845210E-08   1.00000313914783E-16   5.90339393952244E-07   2.90772301523069E-05   6.70700700809325E-04   5.55492932232814E+00   3.99697398682028E-08   3.18333584207370E-09
  5.00000E-02                3.57352589305040E-05   1.01023918610731E-05   3.55938087621794E-05   1.60806787875689E-05   3.43336018854991E-08   1.00000313914783E-16   5.90339393881524E-07   2.90772301511841E-05   6.70700700809325E-04   5.55492932232131E+00   3.99697398685006E-08   3.18333584210113E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878937E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809326E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
  5.00000E-02                3.57352589302370E-05   1.01023918607787E-05   3.55938087621496E-05   1.60806787874274E-05   3.43336018878899E-08   1.00000313914783E-16   5.90339393810765E-07   2.90772301500624E-05   6.70700700809332E-04   5.55492932232133E+00   3.99697398688073E-08   3.18333584212929E-09
