# Time series at grid cell: 134   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.33974266960148E-05   3.27193745244728E-05   4.09077315617262E-05   3.80262731688665E-05   4.65951809338374E-10   1.00000313914956E-16   1.15631365845173E-05   1.69903042964096E-04   6.70700697887193E-04   6.15642233839592E+00   1.15248938591677E-07   9.12692619721177E-09
  2.00000E-02                8.33974266959515E-05   3.27193745243641E-05   4.09077315617223E-05   3.80262731688481E-05   4.65951782335530E-10   1.00000313914956E-16   1.15631365845082E-05   1.69903042964003E-04   6.70700700810376E-04   6.15642233839544E+00   1.15248938592090E-07   9.12692619724452E-09
  3.00000E-02                8.33974266959169E-05   3.27193745242563E-05   4.09077315617185E-05   3.80262731688297E-05   4.65951782297950E-10   1.00000313914956E-16   1.15631365844990E-05   1.69903042963718E-04   6.70700700810496E-04   6.15642233839484E+00   1.15248938592591E-07   9.12692619728437E-09
  4.00000E-02                8.33974266958822E-05   3.27193745241484E-05   4.09077315617146E-05   3.80262731688114E-05   4.65951782299426E-10   1.00000313914956E-16   1.15631365844898E-05   1.69903042963432E-04   6.70700700810497E-04   6.15642233839423E+00   1.15248938593093E-07   9.12692619732425E-09
  5.00000E-02                8.33974266958475E-05   3.27193745240405E-05   4.09077315617107E-05   3.80262731687930E-05   4.65951782301006E-10   1.00000313914956E-16   1.15631365844806E-05   1.69903042963147E-04   6.70700700810497E-04   6.15642233839363E+00   1.15248938593594E-07   9.12692619736413E-09
  5.00000E-02                8.33974266958128E-05   3.27193745239327E-05   4.09077315617069E-05   3.80262731687746E-05   4.65951782302597E-10   1.00000313914956E-16   1.15631365844714E-05   1.69903042962862E-04   6.70700700810497E-04   6.15642233839363E+00   1.15248938594095E-07   9.12692619740402E-09
  5.00000E-02                8.33974266958128E-05   3.27193745239327E-05   4.09077315617069E-05   3.80262731687746E-05   4.65951782302583E-10   1.00000313914956E-16   1.15631365844714E-05   1.69903042962862E-04   6.70700700810500E-04   6.15642233839363E+00   1.15248938594095E-07   9.12692619740402E-09
  5.00000E-02                8.33974266958128E-05   3.27193745239327E-05   4.09077315617069E-05   3.80262731687746E-05   4.65951782302583E-10   1.00000313914956E-16   1.15631365844714E-05   1.69903042962862E-04   6.70700700810500E-04   6.15642233839363E+00   1.15248938594095E-07   9.12692619740402E-09
  5.00000E-02                8.33974266958128E-05   3.27193745239327E-05   4.09077315617069E-05   3.80262731687746E-05   4.65951782302583E-10   1.00000313914956E-16   1.15631365844714E-05   1.69903042962862E-04   6.70700700810500E-04   6.15642233839363E+00   1.15248938594095E-07   9.12692619740402E-09
  5.00000E-02                8.33974266958128E-05   3.27193745239327E-05   4.09077315617069E-05   3.80262731687746E-05   4.65951782302583E-10   1.00000313914956E-16   1.15631365844714E-05   1.69903042962862E-04   6.70700700810500E-04   6.15642233839363E+00   1.15248938594095E-07   9.12692619740402E-09
