# Time series at grid cell: 114   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.50426693950743E-05   2.89034889583768E-05   3.99762478003465E-05   3.41089939364188E-05   6.92939616862629E-10   1.00000313914954E-16   9.60449696829364E-06   1.45508297501046E-04   6.70700698124913E-04   6.07789126629932E+00   9.95237574873037E-08   7.87990702737257E-09
  2.00000E-02                7.50426693950147E-05   2.89034889582567E-05   3.99762478003426E-05   3.41089939364003E-05   6.92939572827531E-10   1.00000313914954E-16   9.60449696828441E-06   1.45508297500867E-04   6.70700700810349E-04   6.07789126629879E+00   9.95237574877216E-08   7.87990702740572E-09
  3.00000E-02                7.50426693949799E-05   2.89034889581374E-05   3.99762478003387E-05   3.41089939363818E-05   6.92939572741150E-10   1.00000313914954E-16   9.60449696827518E-06   1.45508297500559E-04   6.70700700810484E-04   6.07789126629811E+00   9.95237574882972E-08   7.87990702745171E-09
  4.00000E-02                7.50426693949451E-05   2.89034889580181E-05   3.99762478003348E-05   3.41089939363634E-05   6.92939572743826E-10   1.00000313914954E-16   9.60449696826595E-06   1.45508297500250E-04   6.70700700810484E-04   6.07789126629742E+00   9.95237574888732E-08   7.87990702749774E-09
  5.00000E-02                7.50426693949103E-05   2.89034889578987E-05   3.99762478003309E-05   3.41089939363449E-05   6.92939572746831E-10   1.00000313914954E-16   9.60449696825672E-06   1.45508297499942E-04   6.70700700810484E-04   6.07789126629674E+00   9.95237574894492E-08   7.87990702754376E-09
  5.00000E-02                7.50426693948755E-05   2.89034889577794E-05   3.99762478003270E-05   3.41089939363264E-05   6.92939572749839E-10   1.00000313914954E-16   9.60449696824749E-06   1.45508297499634E-04   6.70700700810484E-04   6.07789126629674E+00   9.95237574900255E-08   7.87990702758978E-09
  5.00000E-02                7.50426693948755E-05   2.89034889577794E-05   3.99762478003270E-05   3.41089939363264E-05   6.92939572749820E-10   1.00000313914954E-16   9.60449696824749E-06   1.45508297499634E-04   6.70700700810487E-04   6.07789126629674E+00   9.95237574900255E-08   7.87990702758978E-09
  5.00000E-02                7.50426693948755E-05   2.89034889577794E-05   3.99762478003270E-05   3.41089939363264E-05   6.92939572749820E-10   1.00000313914954E-16   9.60449696824749E-06   1.45508297499634E-04   6.70700700810487E-04   6.07789126629674E+00   9.95237574900255E-08   7.87990702758978E-09
  5.00000E-02                7.50426693948755E-05   2.89034889577794E-05   3.99762478003270E-05   3.41089939363264E-05   6.92939572749820E-10   1.00000313914954E-16   9.60449696824749E-06   1.45508297499634E-04   6.70700700810487E-04   6.07789126629674E+00   9.95237574900255E-08   7.87990702758978E-09
  5.00000E-02                7.50426693948755E-05   2.89034889577794E-05   3.99762478003270E-05   3.41089939363264E-05   6.92939572749820E-10   1.00000313914954E-16   9.60449696824749E-06   1.45508297499634E-04   6.70700700810487E-04   6.07789126629674E+00   9.95237574900255E-08   7.87990702758978E-09
