# Time series at grid cell:   7   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.54026438264714E-05   9.93715438788655E-06   3.55567250316722E-05   1.59314346277640E-05   3.68332821775662E-08   1.00000313914782E-16   5.15717313979071E-07   2.80819468329359E-05   6.70700700202902E-04   5.54823193568570E+00   3.95904937362116E-08   3.15557858539733E-09
  2.00000E-02                3.54026438261623E-05   9.93715438757928E-06   3.55567250316383E-05   1.59314346276026E-05   3.68332803899952E-08   1.00000313914782E-16   5.15717313898392E-07   2.80819468303029E-05   6.70700700809163E-04   5.54823193567608E+00   3.95904937268475E-08   3.15557858463305E-09
  3.00000E-02                3.54026438258578E-05   9.93715438727212E-06   3.55567250316043E-05   1.59314346274412E-05   3.68332802363125E-08   1.00000313914782E-16   5.15717313817668E-07   2.80819468289240E-05   6.70700700809321E-04   5.54823193566814E+00   3.95904937259529E-08   3.15557858456341E-09
  4.00000E-02                3.54026438255532E-05   9.93715438696490E-06   3.55567250315704E-05   1.59314346272797E-05   3.68332802220688E-08   1.00000313914782E-16   5.15717313736901E-07   2.80819468276843E-05   6.70700700809324E-04   5.54823193566042E+00   3.95904937259968E-08   3.15557858457076E-09
  5.00000E-02                3.54026438252484E-05   9.93715438665764E-06   3.55567250315364E-05   1.59314346271180E-05   3.68332802232513E-08   1.00000313914782E-16   5.15717313656088E-07   2.80819468264596E-05   6.70700700809325E-04   5.54823193565273E+00   3.95904937261439E-08   3.15557858458658E-09
  5.00000E-02                3.54026438249434E-05   9.93715438635030E-06   3.55567250315024E-05   1.59314346269563E-05   3.68332802261425E-08   1.00000313914782E-16   5.15717313575231E-07   2.80819468252361E-05   6.70700700809325E-04   5.54823193565275E+00   3.95904937263019E-08   3.15557858460328E-09
  5.00000E-02                3.54026438249434E-05   9.93715438635030E-06   3.55567250315024E-05   1.59314346269563E-05   3.68332802261380E-08   1.00000313914782E-16   5.15717313575231E-07   2.80819468252361E-05   6.70700700809332E-04   5.54823193565275E+00   3.95904937263019E-08   3.15557858460328E-09
  5.00000E-02                3.54026438249434E-05   9.93715438635030E-06   3.55567250315024E-05   1.59314346269563E-05   3.68332802261380E-08   1.00000313914782E-16   5.15717313575231E-07   2.80819468252361E-05   6.70700700809332E-04   5.54823193565275E+00   3.95904937263019E-08   3.15557858460328E-09
  5.00000E-02                3.54026438249434E-05   9.93715438635030E-06   3.55567250315024E-05   1.59314346269563E-05   3.68332802261380E-08   1.00000313914782E-16   5.15717313575231E-07   2.80819468252361E-05   6.70700700809332E-04   5.54823193565275E+00   3.95904937263019E-08   3.15557858460328E-09
  5.00000E-02                3.54026438249434E-05   9.93715438635030E-06   3.55567250315024E-05   1.59314346269563E-05   3.68332802261380E-08   1.00000313914782E-16   5.15717313575231E-07   2.80819468252361E-05   6.70700700809332E-04   5.54823193565275E+00   3.95904937263019E-08   3.15557858460328E-09
