# Time series at grid cell: 117   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.62762323625741E-05   2.94712227285040E-05   4.01137794881604E-05   3.46857164212816E-05   6.50365828578685E-10   1.00000313914958E-16   9.89285821072476E-06   1.49118753043518E-04   6.70700698087146E-04   6.08984886465286E+00   1.01781318541238E-07   8.05890850133545E-09
  2.00000E-02                7.62762323625139E-05   2.94712227283860E-05   4.01137794881566E-05   3.46857164212632E-05   6.50365787783390E-10   1.00000313914958E-16   9.89285821071553E-06   1.49118753043352E-04   6.70700700810375E-04   6.08984886465234E+00   1.01781318541657E-07   8.05890850136863E-09
  3.00000E-02                7.62762323624790E-05   2.94712227282687E-05   4.01137794881528E-05   3.46857164212447E-05   6.50365787707803E-10   1.00000313914958E-16   9.89285821070630E-06   1.49118753043048E-04   6.70700700810507E-04   6.08984886465167E+00   1.01781318542219E-07   8.05890850141352E-09
  4.00000E-02                7.62762323624442E-05   2.94712227281514E-05   4.01137794881489E-05   3.46857164212263E-05   6.50365787710240E-10   1.00000313914958E-16   9.89285821069708E-06   1.49118753042743E-04   6.70700700810507E-04   6.08984886465100E+00   1.01781318542782E-07   8.05890850145848E-09
  5.00000E-02                7.62762323624093E-05   2.94712227280340E-05   4.01137794881451E-05   3.46857164212079E-05   6.50365787712960E-10   1.00000313914958E-16   9.89285821068785E-06   1.49118753042439E-04   6.70700700810507E-04   6.08984886465033E+00   1.01781318543345E-07   8.05890850150343E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715670E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810507E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00000E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00001E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
  5.00002E-02                7.62762323623745E-05   2.94712227279167E-05   4.01137794881412E-05   3.46857164211895E-05   6.50365787715652E-10   1.00000313914958E-16   9.89285821067863E-06   1.49118753042135E-04   6.70700700810510E-04   6.08984886465034E+00   1.01781318543908E-07   8.05890850154838E-09
