# Time series at grid cell: 192   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.09409718486293E-04   4.40370026447721E-05   4.38078789300064E-05   5.03769477395740E-05   2.03265305984645E-10   1.00000313914973E-16   1.77384738698698E-05   2.44732180950947E-04   6.70700697342008E-04   6.37621997127357E+00   1.71253952885368E-07   1.35718209951416E-08
  2.00000E-02                1.09409718486218E-04   4.40370026446750E-05   4.38078789300026E-05   5.03769477395559E-05   2.03265297210856E-10   1.00000313914973E-16   1.77384738698607E-05   2.44732180951109E-04   6.70700700810526E-04   6.37621997127314E+00   1.71253952885775E-07   1.35718209951737E-08
  3.00000E-02                1.09409718486184E-04   4.40370026445788E-05   4.38078789299988E-05   5.03769477395377E-05   2.03265297198598E-10   1.00000313914973E-16   1.77384738698517E-05   2.44732180950848E-04   6.70700700810613E-04   6.37621997127264E+00   1.71253952886201E-07   1.35718209952075E-08
  4.00000E-02                1.09409718486149E-04   4.40370026444827E-05   4.38078789299949E-05   5.03769477395195E-05   2.03265297198932E-10   1.00000313914973E-16   1.77384738698426E-05   2.44732180950587E-04   6.70700700810612E-04   6.37621997127214E+00   1.71253952886627E-07   1.35718209952412E-08
  5.00000E-02                1.09409718486115E-04   4.40370026443865E-05   4.38078789299911E-05   5.03769477395014E-05   2.03265297199325E-10   1.00000313914973E-16   1.77384738698335E-05   2.44732180950326E-04   6.70700700810612E-04   6.37621997127164E+00   1.71253952887053E-07   1.35718209952750E-08
  5.00000E-02                1.09409718486081E-04   4.40370026442904E-05   4.38078789299873E-05   5.03769477394832E-05   2.03265297199714E-10   1.00000313914973E-16   1.77384738698244E-05   2.44732180950066E-04   6.70700700810612E-04   6.37621997127164E+00   1.71253952887479E-07   1.35718209953087E-08
  5.00000E-02                1.09409718486081E-04   4.40370026442904E-05   4.38078789299873E-05   5.03769477394832E-05   2.03265297199710E-10   1.00000313914973E-16   1.77384738698244E-05   2.44732180950066E-04   6.70700700810615E-04   6.37621997127164E+00   1.71253952887479E-07   1.35718209953087E-08
  5.00000E-02                1.09409718486081E-04   4.40370026442904E-05   4.38078789299873E-05   5.03769477394832E-05   2.03265297199710E-10   1.00000313914973E-16   1.77384738698244E-05   2.44732180950066E-04   6.70700700810615E-04   6.37621997127164E+00   1.71253952887479E-07   1.35718209953087E-08
  5.00000E-02                1.09409718486081E-04   4.40370026442904E-05   4.38078789299873E-05   5.03769477394832E-05   2.03265297199710E-10   1.00000313914973E-16   1.77384738698244E-05   2.44732180950066E-04   6.70700700810615E-04   6.37621997127164E+00   1.71253952887479E-07   1.35718209953087E-08
  5.00000E-02                1.09409718486081E-04   4.40370026442904E-05   4.38078789299873E-05   5.03769477394832E-05   2.03265297199710E-10   1.00000313914973E-16   1.77384738698244E-05   2.44732180950066E-04   6.70700700810615E-04   6.37621997127164E+00   1.71253952887479E-07   1.35718209953087E-08
  5.00000E-02                1.09409718486081E-04   4.40370026442904E-05   4.38078789299873E-05   5.03769477394832E-05   2.03265297199710E-10   1.00000313914973E-16   1.77384738698244E-05   2.44732180950066E-04   6.70700700810615E-04   6.37621997127164E+00   1.71253952887479E-07   1.35718209953087E-08
  5.00000E-02                1.09409718486081E-04   4.40370026442904E-05   4.38078789299873E-05   5.03769477394832E-05   2.03265297199710E-10   1.00000313914973E-16   1.77384738698244E-05   2.44732180950066E-04   6.70700700810615E-04   6.37621997127164E+00   1.71253952887479E-07   1.35718209953087E-08
  5.00000E-02                1.09409718486081E-04   4.40370026442904E-05   4.38078789299873E-05   5.03769477394832E-05   2.03265297199710E-10   1.00000313914973E-16   1.77384738698244E-05   2.44732180950066E-04   6.70700700810615E-04   6.37621997127164E+00   1.71253952887479E-07   1.35718209953087E-08
  5.00000E-02                1.09409718486081E-04   4.40370026442904E-05   4.38078789299873E-05   5.03769477394832E-05   2.03265297199710E-10   1.00000313914973E-16   1.77384738698244E-05   2.44732180950066E-04   6.70700700810615E-04   6.37621997127164E+00   1.71253952887479E-07   1.35718209953087E-08
  5.00000E-02                1.09409718486081E-04   4.40370026442904E-05   4.38078789299873E-05   5.03769477394832E-05   2.03265297199710E-10   1.00000313914973E-16   1.77384738698244E-05   2.44732180950066E-04   6.70700700810615E-04   6.37621997127164E+00   1.71253952887479E-07   1.35718209953087E-08
