# Time series at grid cell:  56   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.25241531772172E-05   1.83013471163184E-05   3.74656264343450E-05   2.36916044115280E-05   3.38428174429949E-09   1.00000313914873E-16   4.39580220585433E-06   7.91267423070488E-05   6.70700699015234E-04   5.82534550247607E+00   6.22743106239578E-08   4.92796732425874E-09
  2.00000E-02                5.25241531771674E-05   1.83013471161472E-05   3.74656264343410E-05   2.36916044115093E-05   3.38428149123580E-09   1.00000313914873E-16   4.39580220584498E-06   7.91267423065157E-05   6.70700700809753E-04   5.82534550247522E+00   6.22743106237288E-08   4.92796732423964E-09
  3.00000E-02                5.25241531771320E-05   1.83013471159765E-05   3.74656264343371E-05   2.36916044114906E-05   3.38428148898600E-09   1.00000313914873E-16   4.39580220583563E-06   7.91267423061014E-05   6.70700700809936E-04   5.82534550247406E+00   6.22743106246277E-08   4.92796732431238E-09
  4.00000E-02                5.25241531770967E-05   1.83013471158057E-05   3.74656264343332E-05   2.36916044114719E-05   3.38428148899018E-09   1.00000313914873E-16   4.39580220582628E-06   7.91267423056894E-05   6.70700700809935E-04   5.82534550247291E+00   6.22743106255419E-08   4.92796732438635E-09
  5.00000E-02                5.25241531770614E-05   1.83013471156350E-05   3.74656264343293E-05   2.36916044114532E-05   3.38428148902429E-09   1.00000313914873E-16   4.39580220581694E-06   7.91267423052775E-05   6.70700700809935E-04   5.82534550247175E+00   6.22743106264563E-08   4.92796732446034E-09
  5.00000E-02                5.25241531770262E-05   1.83013471154643E-05   3.74656264343253E-05   2.36916044114346E-05   3.38428148905881E-09   1.00000313914873E-16   4.39580220580759E-06   7.91267423048655E-05   6.70700700809935E-04   5.82534550247175E+00   6.22743106273707E-08   4.92796732453434E-09
  5.00000E-02                5.25241531770262E-05   1.83013471154643E-05   3.74656264343253E-05   2.36916044114346E-05   3.38428148905871E-09   1.00000313914873E-16   4.39580220580759E-06   7.91267423048655E-05   6.70700700809937E-04   5.82534550247175E+00   6.22743106273707E-08   4.92796732453434E-09
  5.00000E-02                5.25241531770262E-05   1.83013471154643E-05   3.74656264343253E-05   2.36916044114346E-05   3.38428148905871E-09   1.00000313914873E-16   4.39580220580759E-06   7.91267423048655E-05   6.70700700809937E-04   5.82534550247175E+00   6.22743106273707E-08   4.92796732453434E-09
  5.00000E-02                5.25241531770262E-05   1.83013471154643E-05   3.74656264343253E-05   2.36916044114346E-05   3.38428148905871E-09   1.00000313914873E-16   4.39580220580759E-06   7.91267423048655E-05   6.70700700809937E-04   5.82534550247175E+00   6.22743106273707E-08   4.92796732453434E-09
  5.00000E-02                5.25241531770262E-05   1.83013471154643E-05   3.74656264343253E-05   2.36916044114346E-05   3.38428148905871E-09   1.00000313914873E-16   4.39580220580759E-06   7.91267423048655E-05   6.70700700809937E-04   5.82534550247175E+00   6.22743106273707E-08   4.92796732453434E-09
  5.00000E-02                5.25241531770262E-05   1.83013471154643E-05   3.74656264343253E-05   2.36916044114346E-05   3.38428148905871E-09   1.00000313914873E-16   4.39580220580759E-06   7.91267423048655E-05   6.70700700809937E-04   5.82534550247175E+00   6.22743106273707E-08   4.92796732453434E-09
  5.00000E-02                5.25241531770262E-05   1.83013471154643E-05   3.74656264343253E-05   2.36916044114346E-05   3.38428148905871E-09   1.00000313914873E-16   4.39580220580759E-06   7.91267423048655E-05   6.70700700809937E-04   5.82534550247175E+00   6.22743106273707E-08   4.92796732453434E-09
  5.00000E-02                5.25241531770262E-05   1.83013471154643E-05   3.74656264343253E-05   2.36916044114346E-05   3.38428148905871E-09   1.00000313914873E-16   4.39580220580759E-06   7.91267423048655E-05   6.70700700809937E-04   5.82534550247175E+00   6.22743106273707E-08   4.92796732453434E-09
  5.00000E-02                5.25241531770262E-05   1.83013471154643E-05   3.74656264343253E-05   2.36916044114346E-05   3.38428148905871E-09   1.00000313914873E-16   4.39580220580759E-06   7.91267423048655E-05   6.70700700809937E-04   5.82534550247175E+00   6.22743106273707E-08   4.92796732453434E-09
