# Time series at grid cell: 127   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.04380904589263E-05   3.13757856950683E-05   4.05777909602208E-05   3.66357602539063E-05   5.31789822662689E-10   1.00000313914958E-16   1.08678801270371E-05   1.61278202048964E-04   6.70700697966727E-04   6.12923021232693E+00   1.09561805020426E-07   8.67588524050919E-09
  2.00000E-02                8.04380904588643E-05   3.13757856949562E-05   4.05777909602169E-05   3.66357602538879E-05   5.31789790791392E-10   1.00000313914958E-16   1.08678801270279E-05   1.61278202048841E-04   6.70700700810383E-04   6.12923021232643E+00   1.09561805020843E-07   8.67588524054220E-09
  3.00000E-02                8.04380904588296E-05   3.13757856948448E-05   4.05777909602130E-05   3.66357602538695E-05   5.31789790741869E-10   1.00000313914958E-16   1.08678801270187E-05   1.61278202048549E-04   6.70700700810507E-04   6.12923021232581E+00   1.09561805021366E-07   8.67588524058391E-09
  4.00000E-02                8.04380904587948E-05   3.13757856947335E-05   4.05777909602091E-05   3.66357602538511E-05   5.31789790743675E-10   1.00000313914958E-16   1.08678801270095E-05   1.61278202048257E-04   6.70700700810507E-04   6.12923021232518E+00   1.09561805021890E-07   8.67588524062564E-09
  5.00000E-02                8.04380904587600E-05   3.13757856946221E-05   4.05777909602052E-05   3.66357602538326E-05   5.31789790745631E-10   1.00000313914958E-16   1.08678801270003E-05   1.61278202047965E-04   6.70700700810508E-04   6.12923021232455E+00   1.09561805022414E-07   8.67588524066737E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747598E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810507E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
  5.00000E-02                8.04380904587253E-05   3.13757856945108E-05   4.05777909602013E-05   3.66357602538142E-05   5.31789790747583E-10   1.00000313914958E-16   1.08678801269911E-05   1.61278202047673E-04   6.70700700810510E-04   6.12923021232456E+00   1.09561805022938E-07   8.67588524070911E-09
