# Time series at grid cell:  42   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.74586807022879E-05   1.58554782734457E-05   3.69008697114157E-05   2.13798999342632E-05   5.75328906522640E-09   1.00000313914857E-16   3.23994996722305E-06   6.40746554496869E-05   6.70700699270352E-04   5.75481772340845E+00   5.49888131184788E-08   4.35158584661898E-09
  2.00000E-02                4.74586807022400E-05   1.58554782732601E-05   3.69008697114117E-05   2.13798999342443E-05   5.75328863433625E-09   1.00000313914857E-16   3.23994996721362E-06   6.40746554489754E-05   6.70700700809639E-04   5.75481772340742E+00   5.49888131174504E-08   4.35158584653499E-09
  3.00000E-02                4.74586807022044E-05   1.58554782730748E-05   3.69008697114077E-05   2.13798999342254E-05   5.75328862791798E-09   1.00000313914857E-16   3.23994996720419E-06   6.40746554485273E-05   6.70700700809833E-04   5.75481772340606E+00   5.49888131184155E-08   4.35158584661331E-09
  4.00000E-02                4.74586807021687E-05   1.58554782728896E-05   3.69008697114037E-05   2.13798999342065E-05   5.75328862785508E-09   1.00000313914857E-16   3.23994996719475E-06   6.40746554480855E-05   6.70700700809834E-04   5.75481772340471E+00   5.49888131194234E-08   4.35158584669512E-09
  5.00000E-02                4.74586807021331E-05   1.58554782727043E-05   3.69008697113997E-05   2.13798999341877E-05   5.75328862792740E-09   1.00000313914857E-16   3.23994996718532E-06   6.40746554476439E-05   6.70700700809834E-04   5.75481772340335E+00   5.49888131204322E-08   4.35158584677701E-09
  5.00000E-02                4.74586807020974E-05   1.58554782725191E-05   3.69008697113957E-05   2.13798999341688E-05   5.75328862800263E-09   1.00000313914857E-16   3.23994996717589E-06   6.40746554472023E-05   6.70700700809833E-04   5.75481772340336E+00   5.49888131214411E-08   4.35158584685890E-09
  5.00000E-02                4.74586807020974E-05   1.58554782725191E-05   3.69008697113957E-05   2.13798999341688E-05   5.75328862800246E-09   1.00000313914857E-16   3.23994996717589E-06   6.40746554472023E-05   6.70700700809836E-04   5.75481772340336E+00   5.49888131214411E-08   4.35158584685890E-09
  5.00000E-02                4.74586807020974E-05   1.58554782725191E-05   3.69008697113957E-05   2.13798999341688E-05   5.75328862800246E-09   1.00000313914857E-16   3.23994996717589E-06   6.40746554472023E-05   6.70700700809836E-04   5.75481772340336E+00   5.49888131214411E-08   4.35158584685890E-09
  5.00000E-02                4.74586807020974E-05   1.58554782725191E-05   3.69008697113957E-05   2.13798999341688E-05   5.75328862800246E-09   1.00000313914857E-16   3.23994996717589E-06   6.40746554472023E-05   6.70700700809836E-04   5.75481772340336E+00   5.49888131214411E-08   4.35158584685890E-09
  5.00000E-02                4.74586807020974E-05   1.58554782725191E-05   3.69008697113957E-05   2.13798999341688E-05   5.75328862800246E-09   1.00000313914857E-16   3.23994996717589E-06   6.40746554472023E-05   6.70700700809836E-04   5.75481772340336E+00   5.49888131214411E-08   4.35158584685890E-09
