# Time series at grid cell: 191   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.08938237644010E-04   4.38422170224120E-05   4.37553128610508E-05   5.01511831775114E-05   2.04875779680740E-10   1.00000313914973E-16   1.76255915888386E-05   2.43396539106708E-04   6.70700697349904E-04   6.37243998413576E+00   1.70129331202046E-07   1.34824962555445E-08
  2.00000E-02                1.08938237643935E-04   4.38422170223148E-05   4.37553128610470E-05   5.01511831774933E-05   2.04875770794226E-10   1.00000313914973E-16   1.76255915888295E-05   2.43396539106864E-04   6.70700700810526E-04   6.37243998413532E+00   1.70129331202453E-07   1.34824962555767E-08
  3.00000E-02                1.08938237643901E-04   4.38422170222185E-05   4.37553128610432E-05   5.01511831774751E-05   2.04875770782366E-10   1.00000313914973E-16   1.76255915888204E-05   2.43396539106603E-04   6.70700700810611E-04   6.37243998413482E+00   1.70129331202879E-07   1.34824962556105E-08
  4.00000E-02                1.08938237643866E-04   4.38422170221223E-05   4.37553128610394E-05   5.01511831774569E-05   2.04875770782714E-10   1.00000313914973E-16   1.76255915888113E-05   2.43396539106342E-04   6.70700700810611E-04   6.37243998413432E+00   1.70129331203306E-07   1.34824962556443E-08
  5.00000E-02                1.08938237643832E-04   4.38422170220260E-05   4.37553128610356E-05   5.01511831774388E-05   2.04875770783111E-10   1.00000313914973E-16   1.76255915888023E-05   2.43396539106081E-04   6.70700700810612E-04   6.37243998413382E+00   1.70129331203733E-07   1.34824962556781E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783509E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810610E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
  5.00000E-02                1.08938237643798E-04   4.38422170219298E-05   4.37553128610318E-05   5.01511831774206E-05   2.04875770783502E-10   1.00000313914973E-16   1.76255915887932E-05   2.43396539105819E-04   6.70700700810613E-04   6.37243998413382E+00   1.70129331204160E-07   1.34824962557119E-08
