# Time series at grid cell: 164   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.65159113677764E-05   3.85532106390121E-05   4.23703300556765E-05   4.42273625444918E-05   2.84849328826583E-10   1.00000313914968E-16   1.46636812723291E-05   2.07892529712556E-04   6.70700697583013E-04   6.27068907158134E+00   1.42064903711265E-07   1.12544256438130E-08
  2.00000E-02                9.65159113677071E-05   3.85532106389118E-05   4.23703300556727E-05   4.42273625444736E-05   2.84849314650486E-10   1.00000313914968E-16   1.46636812723200E-05   2.07892529712587E-04   6.70700700810476E-04   6.27068907158089E+00   1.42064903711673E-07   1.12544256438452E-08
  3.00000E-02                9.65159113676726E-05   3.85532106388125E-05   4.23703300556689E-05   4.42273625444553E-05   2.84849314636073E-10   1.00000313914968E-16   1.46636812723109E-05   2.07892529712319E-04   6.70700700810576E-04   6.27068907158036E+00   1.42064903712119E-07   1.12544256438806E-08
  4.00000E-02                9.65159113676381E-05   3.85532106387131E-05   4.23703300556650E-05   4.42273625444371E-05   2.84849314636745E-10   1.00000313914968E-16   1.46636812723018E-05   2.07892529712052E-04   6.70700700810574E-04   6.27068907157982E+00   1.42064903712565E-07   1.12544256439159E-08
  5.00000E-02                9.65159113676036E-05   3.85532106386138E-05   4.23703300556612E-05   4.42273625444189E-05   2.84849314637456E-10   1.00000313914968E-16   1.46636812722927E-05   2.07892529711784E-04   6.70700700810576E-04   6.27068907157929E+00   1.42064903713011E-07   1.12544256439513E-08
  5.00000E-02                9.65159113675691E-05   3.85532106385144E-05   4.23703300556573E-05   4.42273625444007E-05   2.84849314638167E-10   1.00000313914968E-16   1.46636812722835E-05   2.07892529711516E-04   6.70700700810575E-04   6.27068907157929E+00   1.42064903713457E-07   1.12544256439866E-08
  5.00000E-02                9.65159113675691E-05   3.85532106385144E-05   4.23703300556573E-05   4.42273625444007E-05   2.84849314638159E-10   1.00000313914968E-16   1.46636812722835E-05   2.07892529711516E-04   6.70700700810578E-04   6.27068907157929E+00   1.42064903713457E-07   1.12544256439866E-08
  5.00000E-02                9.65159113675691E-05   3.85532106385144E-05   4.23703300556573E-05   4.42273625444007E-05   2.84849314638159E-10   1.00000313914968E-16   1.46636812722835E-05   2.07892529711516E-04   6.70700700810578E-04   6.27068907157929E+00   1.42064903713457E-07   1.12544256439866E-08
  5.00000E-02                9.65159113675691E-05   3.85532106385144E-05   4.23703300556573E-05   4.42273625444007E-05   2.84849314638159E-10   1.00000313914968E-16   1.46636812722835E-05   2.07892529711516E-04   6.70700700810578E-04   6.27068907157929E+00   1.42064903713457E-07   1.12544256439866E-08
  5.00000E-02                9.65159113675691E-05   3.85532106385144E-05   4.23703300556573E-05   4.42273625444007E-05   2.84849314638159E-10   1.00000313914968E-16   1.46636812722835E-05   2.07892529711516E-04   6.70700700810578E-04   6.27068907157929E+00   1.42064903713457E-07   1.12544256439866E-08
