# Time series at grid cell:   3   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.40790356693575E-05   9.27844320902382E-06   3.54091540777342E-05   1.53381661631049E-05   4.96246430648426E-08   1.00000313914766E-16   2.19083081650670E-07   2.41218132636651E-05   6.70700700499139E-04   5.52087377975431E+00   3.81192011788130E-08   3.05097836446775E-09
  2.00000E-02                3.40790356688385E-05   9.27844320864645E-06   3.54091540776766E-05   1.53381661628308E-05   4.96246415114337E-08   1.00000313914766E-16   2.19083081513663E-07   2.41218132605847E-05   6.70700700809115E-04   5.52087377973900E+00   3.81192011694089E-08   3.05097836370214E-09
  3.00000E-02                3.40790356683218E-05   9.27844320826908E-06   3.54091540776190E-05   1.53381661625567E-05   4.96246413342163E-08   1.00000313914766E-16   2.19083081376582E-07   2.41218132586156E-05   6.70700700809211E-04   5.52087377972596E+00   3.81192011674941E-08   3.05097836355336E-09
  4.00000E-02                3.40790356678048E-05   9.27844320789161E-06   3.54091540775613E-05   1.53381661622823E-05   4.96246413151061E-08   1.00000313914766E-16   2.19083081239428E-07   2.41218132568042E-05   6.70700700809214E-04   5.52087377971328E+00   3.81192011666428E-08   3.05097836349219E-09
  5.00000E-02                3.40790356672874E-05   9.27844320751406E-06   3.54091540775036E-05   1.53381661620079E-05   4.96246413184381E-08   1.00000313914766E-16   2.19083081102201E-07   2.41218132550145E-05   6.70700700809214E-04   5.52087377970063E+00   3.81192011659417E-08   3.05097836344338E-09
  5.00000E-02                3.40790356667698E-05   9.27844320713642E-06   3.54091540774459E-05   1.53381661617333E-05   4.96246413249598E-08   1.00000313914766E-16   2.19083080964900E-07   2.41218132532273E-05   6.70700700809214E-04   5.52087377970067E+00   3.81192011652609E-08   3.05097836339625E-09
  5.00000E-02                3.40790356667698E-05   9.27844320713642E-06   3.54091540774459E-05   1.53381661617333E-05   4.96246413249504E-08   1.00000313914766E-16   2.19083080964900E-07   2.41218132532273E-05   6.70700700809225E-04   5.52087377970067E+00   3.81192011652609E-08   3.05097836339625E-09
  5.00000E-02                3.40790356667698E-05   9.27844320713642E-06   3.54091540774459E-05   1.53381661617333E-05   4.96246413249504E-08   1.00000313914766E-16   2.19083080964900E-07   2.41218132532273E-05   6.70700700809225E-04   5.52087377970067E+00   3.81192011652609E-08   3.05097836339625E-09
  5.00000E-02                3.40790356667698E-05   9.27844320713642E-06   3.54091540774459E-05   1.53381661617333E-05   4.96246413249504E-08   1.00000313914766E-16   2.19083080964900E-07   2.41218132532273E-05   6.70700700809225E-04   5.52087377970067E+00   3.81192011652609E-08   3.05097836339625E-09
  5.00000E-02                3.40790356667698E-05   9.27844320713642E-06   3.54091540774459E-05   1.53381661617333E-05   4.96246413249504E-08   1.00000313914766E-16   2.19083080964900E-07   2.41218132532273E-05   6.70700700809225E-04   5.52087377970067E+00   3.81192011652609E-08   3.05097836339625E-09
  5.00000E-02                3.40790356667698E-05   9.27844320713642E-06   3.54091540774459E-05   1.53381661617333E-05   4.96246413249504E-08   1.00000313914766E-16   2.19083080964900E-07   2.41218132532273E-05   6.70700700809225E-04   5.52087377970067E+00   3.81192011652609E-08   3.05097836339625E-09
  5.00000E-02                3.40790356667698E-05   9.27844320713642E-06   3.54091540774459E-05   1.53381661617333E-05   4.96246413249504E-08   1.00000313914766E-16   2.19083080964900E-07   2.41218132532273E-05   6.70700700809225E-04   5.52087377970067E+00   3.81192011652609E-08   3.05097836339625E-09
  5.00000E-02                3.40790356667698E-05   9.27844320713642E-06   3.54091540774459E-05   1.53381661617333E-05   4.96246413249504E-08   1.00000313914766E-16   2.19083080964900E-07   2.41218132532273E-05   6.70700700809225E-04   5.52087377970067E+00   3.81192011652609E-08   3.05097836339625E-09
  5.00000E-02                3.40790356667698E-05   9.27844320713642E-06   3.54091540774459E-05   1.53381661617333E-05   4.96246413249504E-08   1.00000313914766E-16   2.19083080964900E-07   2.41218132532273E-05   6.70700700809225E-04   5.52087377970067E+00   3.81192011652609E-08   3.05097836339625E-09
  5.00000E-02                3.40790356667698E-05   9.27844320713642E-06   3.54091540774459E-05   1.53381661617333E-05   4.96246413249504E-08   1.00000313914766E-16   2.19083080964900E-07   2.41218132532273E-05   6.70700700809225E-04   5.52087377970067E+00   3.81192011652609E-08   3.05097836339625E-09
