# Time series at grid cell:  89   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.50289434398478E-05   2.42433909497101E-05   3.88598032667355E-05   2.94497115626911E-05   1.24984972832298E-09   1.00000313914921E-16   7.27485578143234E-06   1.16097322177547E-04   6.70700698471646E-04   5.97488862297405E+00   8.20194777231405E-08   6.49229187297100E-09
  2.00000E-02                6.50289434397926E-05   2.42433909495703E-05   3.88598032667316E-05   2.94497115626726E-05   1.24984964110632E-09   1.00000313914921E-16   7.27485578142306E-06   1.16097322177246E-04   6.70700700810100E-04   5.97488862297343E+00   8.20194777234981E-08   6.49229187299937E-09
  3.00000E-02                6.50289434397576E-05   2.42433909494311E-05   3.88598032667276E-05   2.94497115626540E-05   1.24984964081002E-09   1.00000313914921E-16   7.27485578141378E-06   1.16097322176898E-04   6.70700700810257E-04   5.97488862297259E+00   8.20194777242026E-08   6.49229187305600E-09
  4.00000E-02                6.50289434397226E-05   2.42433909492919E-05   3.88598032667237E-05   2.94497115626354E-05   1.24984964081592E-09   1.00000313914921E-16   7.27485578140450E-06   1.16097322176549E-04   6.70700700810257E-04   5.97488862297176E+00   8.20194777249093E-08   6.49229187311278E-09
  5.00000E-02                6.50289434396876E-05   2.42433909491527E-05   3.88598032667198E-05   2.94497115626168E-05   1.24984964082354E-09   1.00000313914921E-16   7.27485578139522E-06   1.16097322176201E-04   6.70700700810256E-04   5.97488862297092E+00   8.20194777256159E-08   6.49229187316957E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083119E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810257E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
  5.00000E-02                6.50289434396525E-05   2.42433909490135E-05   3.88598032667158E-05   2.94497115625983E-05   1.24984964083114E-09   1.00000313914921E-16   7.27485578138595E-06   1.16097322175853E-04   6.70700700810259E-04   5.97488862297092E+00   8.20194777263228E-08   6.49229187322636E-09
