# Time series at grid cell: 105   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.99810564285069E-05   2.65583398839512E-05   3.94119213794488E-05   3.17492844122905E-05   9.11024501854874E-10   1.00000313914805E-16   8.42464220624072E-06   1.30673708173889E-04   6.70700700809481E-04   6.02737333060981E+00   1.21255157637050E-07   9.61614752606122E-09
  2.00000E-02                6.99810665928198E-05   2.65583432345887E-05   3.94119225126825E-05   3.17492900141797E-05   9.11023959813444E-10   1.00000313914805E-16   8.42464500718532E-06   1.30673735280523E-04   6.70700700809481E-04   6.02737343925137E+00   1.21255210906200E-07   9.61615180379702E-09
  3.00000E-02                6.99810767570958E-05   2.65583465852113E-05   3.94119236459121E-05   3.17492956160447E-05   9.11023417780773E-10   1.00000313914805E-16   8.42464780811786E-06   1.30673762387052E-04   6.70700700809481E-04   6.02737354789244E+00   1.21255264175100E-07   9.61615608150550E-09
  4.00000E-02                6.99810869213349E-05   2.65583499358188E-05   3.94119247791375E-05   3.17493012178857E-05   9.11022875750750E-10   1.00000313914805E-16   8.42465060903835E-06   1.30673789493478E-04   6.70700700809482E-04   6.02737365653307E+00   1.21255317443751E-07   9.61616035918668E-09
  5.00000E-02                6.99810970855370E-05   2.65583532864115E-05   3.94119259123588E-05   3.17493068197026E-05   9.11022333723334E-10   1.00000313914805E-16   8.42465340994679E-06   1.30673816599800E-04   6.70700700809482E-04   6.02737376517323E+00   1.21255370712151E-07   9.61616463684056E-09
  5.00011E-02                6.99810970866730E-05   2.65583532867859E-05   3.94119259124855E-05   3.17493068203287E-05   9.11022333789892E-10   1.00000313914805E-16   8.42465341025983E-06   1.30673816602830E-04   6.70700700809482E-04   6.02737376464782E+00   1.21255370718106E-07   9.61616463731871E-09
  5.00034E-02                6.99810970889451E-05   2.65583532875349E-05   3.94119259127388E-05   3.17493068215809E-05   9.11022333911274E-10   1.00000313914805E-16   8.42465341088593E-06   1.30673816608889E-04   6.70700700809482E-04   6.02737376467213E+00   1.21255370730014E-07   9.61616463827505E-09
  5.00078E-02                6.99810970934891E-05   2.65583532890328E-05   3.94119259132455E-05   3.17493068240853E-05   9.11022334111221E-10   1.00000313914805E-16   8.42465341213813E-06   1.30673816621008E-04   6.70700700809482E-04   6.02737376472083E+00   1.21255370753832E-07   9.61616464018766E-09
  5.00168E-02                6.99810971025773E-05   2.65583532920287E-05   3.94119259142587E-05   3.17493068290941E-05   9.11022334367557E-10   1.00000313914805E-16   8.42465341464252E-06   1.30673816645245E-04   6.70700700809482E-04   6.02737376481821E+00   1.21255370801465E-07   9.61616464401284E-09
  5.00346E-02                6.99810971207536E-05   2.65583532980205E-05   3.94119259162852E-05   3.17493068391116E-05   9.11022334465991E-10   1.00000313914805E-16   8.42465341965130E-06   1.30673816693720E-04   6.70700700809482E-04   6.02737376501297E+00   1.21255370896730E-07   9.61616465166297E-09
  5.00704E-02                6.99810971571063E-05   2.65583533100040E-05   3.94119259203382E-05   3.17493068591467E-05   9.11022333728033E-10   1.00000313914805E-16   8.42465342966885E-06   1.30673816790668E-04   6.70700700809482E-04   6.02737376540250E+00   1.21255371087254E-07   9.61616466696277E-09
  5.01419E-02                6.99810972298115E-05   2.65583533339711E-05   3.94119259284442E-05   3.17493068992169E-05   9.11022330782727E-10   1.00000313914805E-16   8.42465344970396E-06   1.30673816984562E-04   6.70700700809481E-04   6.02737376618154E+00   1.21255371468293E-07   9.61616469756164E-09
  5.02850E-02                6.99810973752221E-05   2.65583533819051E-05   3.94119259446563E-05   3.17493069793574E-05   9.11022323454965E-10   1.00000313914805E-16   8.42465348977417E-06   1.30673817372350E-04   6.70700700809482E-04   6.02737376773961E+00   1.21255372230361E-07   9.61616475875861E-09
  5.05711E-02                6.99810976660433E-05   2.65583534777733E-05   3.94119259770803E-05   3.17493071396382E-05   9.11022307998719E-10   1.00000313914805E-16   8.42465356991459E-06   1.30673818147924E-04   6.70700700809482E-04   6.02737377085574E+00   1.21255373754493E-07   9.61616488115211E-09
  5.11434E-02                6.99810982476855E-05   2.65583536695095E-05   3.94119260419284E-05   3.17493074601998E-05   9.11022276846498E-10   1.00000313914805E-16   8.42465373019540E-06   1.30673819699072E-04   6.70700700809481E-04   6.02737377708801E+00   1.21255376802754E-07   9.61616512593892E-09
  5.22879E-02                6.99810994109694E-05   2.65583540529818E-05   3.94119261716246E-05   3.17493081013227E-05   9.11022214504770E-10   1.00000313914805E-16   8.42465405075685E-06   1.30673822801366E-04   6.70700700809482E-04   6.02737378955255E+00   1.21255382899272E-07   9.61616561551218E-09
  5.45769E-02                6.99811017375353E-05   2.65583548199256E-05   3.94119264310168E-05   3.17493093835672E-05   9.11022089818482E-10   1.00000313914805E-16   8.42465469187912E-06   1.30673829005949E-04   6.70700700809482E-04   6.02737381448159E+00   1.21255395092295E-07   9.61616659465723E-09
  5.91548E-02                6.99811063906595E-05   2.65583563538100E-05   3.94119269498002E-05   3.17493119480512E-05   9.11021840446344E-10   1.00000313914805E-16   8.42465597412107E-06   1.30673841415092E-04   6.70700700809482E-04   6.02737386433958E+00   1.21255419478287E-07   9.61616855294155E-09
  6.83108E-02                6.99811156968769E-05   2.65583594215664E-05   3.94119279873636E-05   3.17493170769989E-05   9.11021341704181E-10   1.00000313914805E-16   8.42465853859495E-06   1.30673866233292E-04   6.70700700809482E-04   6.02737396405518E+00   1.21255468250064E-07   9.61617246948737E-09
  7.83108E-02                6.99811258609746E-05   2.65583627721166E-05   3.94119291205733E-05   3.17493226787476E-05   9.11020799218369E-10   1.00000313914805E-16   8.42466133946926E-06   1.30673893339319E-04   6.70700700809482E-04   6.02737407273945E+00   1.21255521517754E-07   9.61617674706372E-09
  8.83108E-02                6.99811360250354E-05   2.65583661226519E-05   3.94119302537789E-05   3.17493282804721E-05   9.11020257198816E-10   1.00000313914805E-16   8.42466414033154E-06   1.30673920445242E-04   6.70700700809481E-04   6.02737418137788E+00   1.21255574785197E-07   9.61618102461300E-09
  9.83108E-02                6.99811461890593E-05   2.65583694731722E-05   3.94119313869804E-05   3.17493338821726E-05   9.11019715184031E-10   1.00000313914805E-16   8.42466694118177E-06   1.30673947551061E-04   6.70700700809482E-04   6.02737429001585E+00   1.21255628052390E-07   9.61618530213497E-09
  1.08311E-01                6.99811563530463E-05   2.65583728236776E-05   3.94119325201777E-05   3.17493394838489E-05   9.11019173171882E-10   1.00000313914805E-16   8.42466974201994E-06   1.30673974656776E-04   6.70700700809481E-04   6.02737439865337E+00   1.21255681319333E-07   9.61618957962964E-09
  1.18311E-01                6.99811665169965E-05   2.65583761741680E-05   3.94119336533710E-05   3.17493450855011E-05   9.11018631162345E-10   1.00000313914805E-16   8.42467254284607E-06   1.30674001762387E-04   6.70700700809481E-04   6.02737450729043E+00   1.21255734586026E-07   9.61619385709699E-09
  1.28311E-01                6.99811766809097E-05   2.65583795246434E-05   3.94119347865601E-05   3.17493506871293E-05   9.11018089155423E-10   1.00000313914805E-16   8.42467534366012E-06   1.30674028867895E-04   6.70700700809481E-04   6.02737461592704E+00   1.21255787852470E-07   9.61619813453708E-09
  1.38311E-01                6.99811868447859E-05   2.65583828751039E-05   3.94119359197451E-05   3.17493562887333E-05   9.11017547151120E-10   1.00000313914805E-16   8.42467814446215E-06   1.30674055973298E-04   6.70700700809481E-04   6.02737472456319E+00   1.21255841118663E-07   9.61620241194985E-09
  1.48311E-01                6.99811970086253E-05   2.65583862255494E-05   3.94119370529260E-05   3.17493618903132E-05   9.11017005149437E-10   1.00000313914805E-16   8.42468094525212E-06   1.30674083078597E-04   6.70700700809481E-04   6.02737483319889E+00   1.21255894384607E-07   9.61620668933533E-09
  1.58311E-01                6.99812071724278E-05   2.65583895759799E-05   3.94119381861028E-05   3.17493674918691E-05   9.11016463150369E-10   1.00000313914805E-16   8.42468374603004E-06   1.30674110183792E-04   6.70700700809482E-04   6.02737494183414E+00   1.21255947650300E-07   9.61621096669349E-09
  1.68311E-01                6.99812173361935E-05   2.65583929263955E-05   3.94119393192755E-05   3.17493730934008E-05   9.11015921153914E-10   1.00000313914805E-16   8.42468654679590E-06   1.30674137288883E-04   6.70700700809481E-04   6.02737505046893E+00   1.21256000915744E-07   9.61621524402438E-09
  1.78311E-01                6.99812274999222E-05   2.65583962767961E-05   3.94119404524441E-05   3.17493786949085E-05   9.11015379160077E-10   1.00000313914805E-16   8.42468934754972E-06   1.30674164393870E-04   6.70700700809481E-04   6.02737515910327E+00   1.21256054180937E-07   9.61621952132796E-09
  1.88311E-01                6.99812376636140E-05   2.65583996271818E-05   3.94119415856085E-05   3.17493842963920E-05   9.11014837168852E-10   1.00000313914805E-16   8.42469214829149E-06   1.30674191498753E-04   6.70700700809481E-04   6.02737526773715E+00   1.21256107445881E-07   9.61622379860424E-09
  1.98311E-01                6.99812478272689E-05   2.65584029775525E-05   3.94119427187688E-05   3.17493898978514E-05   9.11014295180251E-10   1.00000313914805E-16   8.42469494902121E-06   1.30674218603531E-04   6.70700700809482E-04   6.02737537637058E+00   1.21256160710575E-07   9.61622807585324E-09
  2.08311E-01                6.99812579908869E-05   2.65584063279082E-05   3.94119438519250E-05   3.17493954992867E-05   9.11013753194267E-10   1.00000313914805E-16   8.42469774973887E-06   1.30674245708206E-04   6.70700700809481E-04   6.02737548500355E+00   1.21256213975018E-07   9.61623235307493E-09
  2.18311E-01                6.99812681544680E-05   2.65584096782490E-05   3.94119449850772E-05   3.17494011006979E-05   9.11013211210896E-10   1.00000313914805E-16   8.42470055044448E-06   1.30674272812777E-04   6.70700700809481E-04   6.02737559363607E+00   1.21256267239212E-07   9.61623663026932E-09
  2.28311E-01                6.99812783180122E-05   2.65584130285748E-05   3.94119461182251E-05   3.17494067020850E-05   9.11012669230141E-10   1.00000313914805E-16   8.42470335113804E-06   1.30674299917244E-04   6.70700700809480E-04   6.02737570226813E+00   1.21256320503156E-07   9.61624090743643E-09
  2.38311E-01                6.99812884815195E-05   2.65584163788857E-05   3.94119472513690E-05   3.17494123034481E-05   9.11012127252003E-10   1.00000313914805E-16   8.42470615181955E-06   1.30674327021607E-04   6.70700700809482E-04   6.02737581089974E+00   1.21256373766849E-07   9.61624518457624E-09
  2.48311E-01                6.99812986449899E-05   2.65584197291815E-05   3.94119483845088E-05   3.17494179047870E-05   9.11011585276488E-10   1.00000313914805E-16   8.42470895248901E-06   1.30674354125866E-04   6.70700700809481E-04   6.02737591953090E+00   1.21256427030293E-07   9.61624946168877E-09
  2.58311E-01                6.99813088084234E-05   2.65584230794624E-05   3.94119495176444E-05   3.17494235061018E-05   9.11011043303575E-10   1.00000313914805E-16   8.42471175314642E-06   1.30674381230020E-04   6.70700700809481E-04   6.02737602816160E+00   1.21256480293487E-07   9.61625373877399E-09
  2.68311E-01                6.99813189718200E-05   2.65584264297284E-05   3.94119506507759E-05   3.17494291073925E-05   9.11010501333294E-10   1.00000313914805E-16   8.42471455379178E-06   1.30674408334071E-04   6.70700700809480E-04   6.02737613679185E+00   1.21256533556431E-07   9.61625801583195E-09
  2.78311E-01                6.99813291351797E-05   2.65584297799794E-05   3.94119517839033E-05   3.17494347086591E-05   9.11009959365622E-10   1.00000313914805E-16   8.42471735442508E-06   1.30674435438018E-04   6.70700700809480E-04   6.02737624542164E+00   1.21256586819125E-07   9.61626229286259E-09
  2.88311E-01                6.99813392985025E-05   2.65584331302154E-05   3.94119529170266E-05   3.17494403099016E-05   9.11009417400563E-10   1.00000313914805E-16   8.42472015504633E-06   1.30674462541860E-04   6.70700700809480E-04   6.02737635405098E+00   1.21256640081569E-07   9.61626656986596E-09
  2.98311E-01                6.99813494617883E-05   2.65584364804365E-05   3.94119540501458E-05   3.17494459111200E-05   9.11008875438121E-10   1.00000313914805E-16   8.42472295565555E-06   1.30674489645599E-04   6.70700700809480E-04   6.02737646267986E+00   1.21256693343763E-07   9.61627084684202E-09
  3.08311E-01                6.99813596250374E-05   2.65584398306426E-05   3.94119551832609E-05   3.17494515123143E-05   9.11008333478301E-10   1.00000313914805E-16   8.42472575625271E-06   1.30674516749234E-04   6.70700700809480E-04   6.02737657130829E+00   1.21256746605707E-07   9.61627512379081E-09
  3.18311E-01                6.99813697882494E-05   2.65584431808338E-05   3.94119563163718E-05   3.17494571134845E-05   9.11007791521098E-10   1.00000313914805E-16   8.42472855683779E-06   1.30674543852764E-04   6.70700700809480E-04   6.02737667993627E+00   1.21256799867401E-07   9.61627940071229E-09
  3.28311E-01                6.99813799514246E-05   2.65584465310100E-05   3.94119574494786E-05   3.17494627146306E-05   9.11007249566503E-10   1.00000313914805E-16   8.42473135741085E-06   1.30674570956191E-04   6.70700700809480E-04   6.02737678856379E+00   1.21256853128846E-07   9.61628367760649E-09
  3.38311E-01                6.99813901145629E-05   2.65584498811712E-05   3.94119585825814E-05   3.17494683157526E-05   9.11006707614532E-10   1.00000313914805E-16   8.42473415797185E-06   1.30674598059513E-04   6.70700700809480E-04   6.02737689719085E+00   1.21256906390040E-07   9.61628795447343E-09
  3.48311E-01                6.99814002776643E-05   2.65584532313175E-05   3.94119597156800E-05   3.17494739168505E-05   9.11006165665172E-10   1.00000313914805E-16   8.42473695852081E-06   1.30674625162732E-04   6.70700700809481E-04   6.02737700581747E+00   1.21256959650984E-07   9.61629223131305E-09
