# Time series at grid cell: 174   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.94571060405956E-05   3.98297804394367E-05   4.26982480283669E-05   4.56260453123552E-05   2.59006291317627E-10   1.00000313914821E-16   1.53630226562718E-05   2.16366965156647E-04   6.70700700809590E-04   6.29538435270166E+00   2.03303728831343E-07   1.61338137646405E-08
  2.00000E-02                9.94571168679220E-05   3.98297838782239E-05   4.26982492355209E-05   4.56260513473307E-05   2.59006203954823E-10   1.00000313914821E-16   1.53630256737595E-05   2.16366993771881E-04   6.70700700809591E-04   6.29538444631270E+00   2.03303787829311E-07   1.61338185003533E-08
  3.00000E-02                9.94571276952115E-05   3.98297873170086E-05   4.26982504426708E-05   4.56260573822821E-05   2.59006116592964E-10   1.00000313914821E-16   1.53630286912352E-05   2.16367022387036E-04   6.70700700809590E-04   6.29538453992340E+00   2.03303846826950E-07   1.61338232360349E-08
  4.00000E-02                9.94571385224639E-05   3.98297907557907E-05   4.26982516498165E-05   4.56260634172094E-05   2.59006029231432E-10   1.00000313914821E-16   1.53630317086989E-05   2.16367051002111E-04   6.70700700809591E-04   6.29538463353377E+00   2.03303905824260E-07   1.61338279716854E-08
  5.00000E-02                9.94571493496796E-05   3.98297941945703E-05   4.26982528569582E-05   4.56260694521126E-05   2.59005941870227E-10   1.00000313914821E-16   1.53630347261505E-05   2.16367079617107E-04   6.70700700809591E-04   6.29538472714381E+00   2.03303964821241E-07   1.61338327073047E-08
  5.00011E-02                9.94571493508898E-05   3.98297941949546E-05   4.26982528570932E-05   4.56260694527871E-05   2.59005941892335E-10   1.00000313914821E-16   1.53630347264877E-05   2.16367079620306E-04   6.70700700809591E-04   6.29538472665541E+00   2.03303964827835E-07   1.61338327078340E-08
  5.00034E-02                9.94571493533101E-05   3.98297941957233E-05   4.26982528573630E-05   4.56260694541360E-05   2.59005941931904E-10   1.00000313914821E-16   1.53630347271622E-05   2.16367079626702E-04   6.70700700809591E-04   6.29538472667638E+00   2.03303964841023E-07   1.61338327088926E-08
  5.00078E-02                9.94571493581505E-05   3.98297941972607E-05   4.26982528579027E-05   4.56260694568341E-05   2.59005941994979E-10   1.00000313914821E-16   1.53630347285113E-05   2.16367079639495E-04   6.70700700809592E-04   6.29538472671834E+00   2.03303964867400E-07   1.61338327110098E-08
  5.00168E-02                9.94571493678316E-05   3.98297942003354E-05   4.26982528589821E-05   4.56260694622302E-05   2.59005942072225E-10   1.00000313914821E-16   1.53630347312093E-05   2.16367079665081E-04   6.70700700809592E-04   6.29538472680226E+00   2.03303964920152E-07   1.61338327152442E-08
  5.00346E-02                9.94571493871935E-05   3.98297942064849E-05   4.26982528611407E-05   4.56260694730222E-05   2.59005942106563E-10   1.00000313914821E-16   1.53630347366053E-05   2.16367079716252E-04   6.70700700809592E-04   6.29538472697011E+00   2.03303965025655E-07   1.61338327237128E-08
