# Time series at grid cell: 155   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.09678599366089E-05   3.61120225719362E-05   4.17517699192613E-05   4.15981180651087E-05   3.42837224966043E-10   1.00000313914823E-16   1.33490590326484E-05   1.91895299380575E-04   6.70700700809611E-04   6.22359470807339E+00   1.78359356856870E-07   1.41514617002327E-08
  2.00000E-02                9.09678705813805E-05   3.61120260342390E-05   4.17517711060620E-05   4.15981239808270E-05   3.42837089670892E-10   1.00000313914823E-16   1.33490619905076E-05   1.91895327675985E-04   6.70700700809610E-04   6.22359480403476E+00   1.78359413983803E-07   1.41514662861364E-08
  3.00000E-02                9.09678812261151E-05   3.61120294965261E-05   4.17517722928586E-05   4.15981298965212E-05   3.42836954377274E-10   1.00000313914823E-16   1.33490649483547E-05   1.91895355971288E-04   6.70700700809611E-04   6.22359489999573E+00   1.78359471110490E-07   1.41514708720149E-08
  4.00000E-02                9.09678918708129E-05   3.61120329587975E-05   4.17517734796511E-05   4.15981358121913E-05   3.42836819084260E-10   1.00000313914823E-16   1.33490679061898E-05   1.91895384266486E-04   6.70700700809611E-04   6.22359499595633E+00   1.78359528236928E-07   1.41514754578684E-08
  5.00000E-02                9.09679025154738E-05   3.61120364210533E-05   4.17517746664394E-05   4.15981417278374E-05   3.42836683791849E-10   1.00000313914823E-16   1.33490708640128E-05   1.91895412561579E-04   6.70700700809610E-04   6.22359509191654E+00   1.78359585363119E-07   1.41514800436969E-08
  5.00011E-02                9.09679025166634E-05   3.61120364214403E-05   4.17517746665720E-05   4.15981417284986E-05   3.42836683829534E-10   1.00000313914823E-16   1.33490708643434E-05   1.91895412564741E-04   6.70700700809611E-04   6.22359509141786E+00   1.78359585369504E-07   1.41514800442094E-08
  5.00034E-02                9.09679025190429E-05   3.61120364222142E-05   4.17517746668374E-05   4.15981417298209E-05   3.42836683896884E-10   1.00000313914823E-16   1.33490708650045E-05   1.91895412571066E-04   6.70700700809611E-04   6.22359509143935E+00   1.78359585382274E-07   1.41514800452346E-08
  5.00078E-02                9.09679025238017E-05   3.61120364237621E-05   4.17517746673680E-05   4.15981417324656E-05   3.42836684004013E-10   1.00000313914823E-16   1.33490708663269E-05   1.91895412583716E-04   6.70700700809610E-04   6.22359509148237E+00   1.78359585407815E-07   1.41514800472848E-08
  5.00168E-02                9.09679025333195E-05   3.61120364268578E-05   4.17517746684292E-05   4.15981417377550E-05   3.42836684135250E-10   1.00000313914823E-16   1.33490708689716E-05   1.91895412609016E-04   6.70700700809610E-04   6.22359509156840E+00   1.78359585458895E-07   1.41514800513853E-08
  5.00346E-02                9.09679025523551E-05   3.61120364330492E-05   4.17517746705514E-05   4.15981417483338E-05   3.42836684197290E-10   1.00000313914823E-16   1.33490708742609E-05   1.91895412659615E-04   6.70700700809610E-04   6.22359509174045E+00   1.78359585561054E-07   1.41514800595861E-08
  5.00704E-02                9.09679025904261E-05   3.61120364454321E-05   4.17517746747960E-05   4.15981417694913E-05   3.42836683974833E-10   1.00000313914823E-16   1.33490708848397E-05   1.91895412760814E-04   6.70700700809611E-04   6.22359509208457E+00   1.78359585765369E-07   1.41514800759877E-08
  5.01419E-02                9.09679026665681E-05   3.61120364701979E-05   4.17517746832852E-05   4.15981418118064E-05   3.42836683147749E-10   1.00000313914823E-16   1.33490709059972E-05   1.91895412963211E-04   6.70700700809611E-04   6.22359509277281E+00   1.78359586173998E-07   1.41514801087905E-08
  5.02850E-02                9.09679028188523E-05   3.61120365197295E-05   4.17517747002636E-05   4.15981418964365E-05   3.42836681249176E-10   1.00000313914823E-16   1.33490709483123E-05   1.91895413368005E-04   6.70700700809611E-04   6.22359509414927E+00   1.78359586991254E-07   1.41514801743961E-08
  5.05711E-02                9.09679031234206E-05   3.61120366187925E-05   4.17517747342204E-05   4.15981420656967E-05   3.42836677367071E-10   1.00000313914823E-16   1.33490710329424E-05   1.91895414177592E-04   6.70700700809610E-04   6.22359509690220E+00   1.78359588625766E-07   1.41514803056071E-08
  5.11434E-02                9.09679037325569E-05   3.61120368169187E-05   4.17517748021338E-05   4.15981424042171E-05   3.42836669587434E-10   1.00000313914823E-16   1.33490712022026E-05   1.91895415796767E-04   6.70700700809612E-04   6.22359510240806E+00   1.78359591894787E-07   1.41514805680292E-08
  5.22879E-02                9.09679049508290E-05   3.61120372131707E-05   4.17517749379607E-05   4.15981430812575E-05   3.42836654026731E-10   1.00000313914823E-16   1.33490715407228E-05   1.91895419035116E-04   6.70700700809611E-04   6.22359511341978E+00   1.78359598432828E-07   1.41514810928729E-08
  5.45769E-02                9.09679073873711E-05   3.61120380056739E-05   4.17517752096142E-05   4.15981444353370E-05   3.42836622905288E-10   1.00000313914823E-16   1.33490722177625E-05   1.91895425511806E-04   6.70700700809611E-04   6.22359513544319E+00   1.78359611508896E-07   1.41514821425591E-08
  5.91548E-02                9.09679122604477E-05   3.61120395906771E-05   4.17517757529205E-05   4.15981471434910E-05   3.42836560662525E-10   1.00000313914823E-16   1.33490735718395E-05   1.91895438465166E-04   6.70700700809611E-04   6.22359517948993E+00   1.78359637660980E-07   1.41514842419262E-08
