# Time series at grid cell:  67   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.53002425791465E-05   1.96312493988486E-05   3.77751365858293E-05   2.49642482370592E-05   2.60690077608304E-09   1.00000313914785E-16   5.03212411862638E-06   8.73621205238549E-05   6.70700700809352E-04   5.86127228392001E+00   8.50532719963564E-08   6.74324782112273E-09
  2.00000E-02                5.53002523782974E-05   1.96312526274430E-05   3.77751376783506E-05   2.49642536004443E-05   2.60689856280895E-09   1.00000313914785E-16   5.03212680031890E-06   8.73621466513476E-05   6.70700700809352E-04   5.86127241216673E+00   8.50533225547243E-08   6.74325188162714E-09
  3.00000E-02                5.53002621774114E-05   1.96312558560234E-05   3.77751387708677E-05   2.49642589638053E-05   2.60689634959800E-09   1.00000313914785E-16   5.03212948199938E-06   8.73621727787383E-05   6.70700700809352E-04   5.86127254041285E+00   8.50533731128389E-08   6.74325594210153E-09
  4.00000E-02                5.53002719764885E-05   1.96312590845898E-05   3.77751398633807E-05   2.49642643271421E-05   2.60689413639921E-09   1.00000313914785E-16   5.03213216366780E-06   8.73621989060270E-05   6.70700700809352E-04   5.86127266865840E+00   8.50534236706998E-08   6.74326000254588E-09
  5.00000E-02                5.53002817755288E-05   1.96312623131422E-05   3.77751409558896E-05   2.49642696904549E-05   2.60689192321204E-09   1.00000313914785E-16   5.03213484532417E-06   8.73622250332136E-05   6.70700700809352E-04   5.86127279690340E+00   8.50534742283070E-08   6.74326406296021E-09
  5.00011E-02                5.53002817766240E-05   1.96312623135031E-05   3.77751409560118E-05   2.49642696910543E-05   2.60689192317058E-09   1.00000313914785E-16   5.03213484562389E-06   8.73622250361340E-05   6.70700700809351E-04   5.86127279635900E+00   8.50534742339588E-08   6.74326406341415E-09
  5.00034E-02                5.53002817788145E-05   1.96312623142247E-05   3.77751409562559E-05   2.49642696922532E-05   2.60689192307941E-09   1.00000313914785E-16   5.03213484622333E-06   8.73622250419747E-05   6.70700700809351E-04   5.86127279638768E+00   8.50534742452627E-08   6.74326406432199E-09
  5.00078E-02                5.53002817831953E-05   1.96312623156681E-05   3.77751409567444E-05   2.49642696946510E-05   2.60689192286508E-09   1.00000313914785E-16   5.03213484742222E-06   8.73622250536561E-05   6.70700700809351E-04   5.86127279644515E+00   8.50534742678702E-08   6.74326406613766E-09
  5.00168E-02                5.53002817919569E-05   1.96312623185549E-05   3.77751409577213E-05   2.49642696994465E-05   2.60689192231808E-09   1.00000313914785E-16   5.03213484981998E-06   8.73622250770188E-05   6.70700700809352E-04   5.86127279656008E+00   8.50534743130846E-08   6.74326406976895E-09
  5.00346E-02                5.53002818094802E-05   1.96312623243284E-05   3.77751409596749E-05   2.49642697090375E-05   2.60689192081754E-09   1.00000313914785E-16   5.03213485461550E-06   8.73622251237436E-05   6.70700700809352E-04   5.86127279678993E+00   8.50534744035107E-08   6.74326407703131E-09
  5.00704E-02                5.53002818445269E-05   1.96312623358755E-05   3.77751409635824E-05   2.49642697282196E-05   2.60689191659240E-09   1.00000313914785E-16   5.03213486420655E-06   8.73622252171921E-05   6.70700700809352E-04   5.86127279724963E+00   8.50534745843550E-08   6.74326409155541E-09
