# Time series at grid cell: 140   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.44680030109113E-05   3.32026405526749E-05   4.10270916360390E-05   3.85305772562750E-05   4.42482757717413E-10   1.00000313914821E-16   1.18152886282316E-05   1.73032962825305E-04   6.70700700809586E-04   6.16624774057440E+00   1.59999697121855E-07   1.26928916093895E-08
  2.00000E-02                8.44680135115496E-05   3.32026439934627E-05   4.10270928067701E-05   3.85305830778437E-05   4.42482560602056E-10   1.00000313914821E-16   1.18152915390160E-05   1.73032990788095E-04   6.70700700809586E-04   6.16624783921886E+00   1.59999753018020E-07   1.26928960969798E-08
  3.00000E-02                8.44680240121511E-05   3.32026474342343E-05   4.10270939774971E-05   3.85305888993883E-05   4.42482363489084E-10   1.00000313914821E-16   1.18152944497883E-05   1.73033018750779E-04   6.70700700809586E-04   6.16624793786290E+00   1.59999808913942E-07   1.26929005845450E-08
  4.00000E-02                8.44680345127155E-05   3.32026508749895E-05   4.10270951482200E-05   3.85305947209088E-05   4.42482166377019E-10   1.00000313914821E-16   1.18152973605485E-05   1.73033046713356E-04   6.70700700809586E-04   6.16624803650655E+00   1.59999864809620E-07   1.26929050720849E-08
  5.00000E-02                8.44680450132432E-05   3.32026543157284E-05   4.10270963189387E-05   3.85306005424052E-05   4.42481969265858E-10   1.00000313914821E-16   1.18153002712967E-05   1.73033074675827E-04   6.70700700809586E-04   6.16624813514979E+00   1.59999920705056E-07   1.26929095595996E-08
  5.00011E-02                8.44680450144168E-05   3.32026543161130E-05   4.10270963190695E-05   3.85306005430559E-05   4.42481969315730E-10   1.00000313914821E-16   1.18153002716221E-05   1.73033074678953E-04   6.70700700809586E-04   6.16624813464314E+00   1.59999920711304E-07   1.26929095601012E-08
  5.00034E-02                8.44680450167640E-05   3.32026543168821E-05   4.10270963193312E-05   3.85306005443572E-05   4.42481969405352E-10   1.00000313914821E-16   1.18153002722727E-05   1.73033074685203E-04   6.70700700809585E-04   6.16624813466523E+00   1.59999920723799E-07   1.26929095611043E-08
  5.00078E-02                8.44680450214584E-05   3.32026543184203E-05   4.10270963198547E-05   3.85306005469598E-05   4.42481969549434E-10   1.00000313914821E-16   1.18153002735740E-05   1.73033074697704E-04   6.70700700809586E-04   6.16624813470945E+00   1.59999920748790E-07   1.26929095631107E-08
  5.00168E-02                8.44680450308473E-05   3.32026543214968E-05   4.10270963209014E-05   3.85306005521650E-05   4.42481969729585E-10   1.00000313914821E-16   1.18153002761766E-05   1.73033074722707E-04   6.70700700809585E-04   6.16624813479788E+00   1.59999920798770E-07   1.26929095671233E-08
  5.00346E-02                8.44680450496252E-05   3.32026543276498E-05   4.10270963229950E-05   3.85306005625754E-05   4.42481969820644E-10   1.00000313914821E-16   1.18153002813818E-05   1.73033074772712E-04   6.70700700809585E-04   6.16624813497475E+00   1.59999920898728E-07   1.26929095751484E-08
  5.00704E-02                8.44680450871805E-05   3.32026543399557E-05   4.10270963271820E-05   3.85306005833962E-05   4.42481969515270E-10   1.00000313914821E-16   1.18153002917922E-05   1.73033074872721E-04   6.70700700809586E-04   6.16624813532848E+00   1.59999921098643E-07   1.26929095911983E-08
  5.01419E-02                8.44680451622916E-05   3.32026543645676E-05   4.10270963355562E-05   3.85306006250377E-05   4.42481968334107E-10   1.00000313914821E-16   1.18153003126130E-05   1.73033075072739E-04   6.70700700809586E-04   6.16624813603593E+00   1.59999921498469E-07   1.26929096232980E-08
  5.02850E-02                8.44680453125138E-05   3.32026544137913E-05   4.10270963523047E-05   3.85306007083209E-05   4.42481965580893E-10   1.00000313914821E-16   1.18153003542546E-05   1.73033075472774E-04   6.70700700809586E-04   6.16624813745084E+00   1.59999922298118E-07   1.26929096874971E-08
  5.05711E-02                8.44680456129581E-05   3.32026545122387E-05   4.10270963858017E-05   3.85306008748873E-05   4.42481959927985E-10   1.00000313914821E-16   1.18153004375378E-05   1.73033076272845E-04   6.70700700809585E-04   6.16624814028066E+00   1.59999923897414E-07   1.26929098158952E-08
  5.11434E-02                8.44680462138464E-05   3.32026547091336E-05   4.10270964527956E-05   3.85306012080200E-05   4.42481948593372E-10   1.00000313914821E-16   1.18153006041042E-05   1.73033077872986E-04   6.70700700809585E-04   6.16624814594029E+00   1.59999927096006E-07   1.26929100726912E-08
  5.22879E-02                8.44680474156225E-05   3.32026551029230E-05   4.10270965867833E-05   3.85306018742850E-05   4.42481925921249E-10   1.00000313914821E-16   1.18153009372367E-05   1.73033081073265E-04   6.70700700809586E-04   6.16624815725955E+00   1.59999933493188E-07   1.26929105862830E-08
  5.45769E-02                8.44680498191730E-05   3.32026558905010E-05   4.10270968547585E-05   3.85306032068139E-05   4.42481880576907E-10   1.00000313914821E-16   1.18153016035011E-05   1.73033087473819E-04   6.70700700809587E-04   6.16624817989804E+00   1.59999946287538E-07   1.26929116134653E-08
  5.91548E-02                8.44680546262658E-05   3.32026574656536E-05   4.10270973907082E-05   3.85306058718664E-05   4.42481789888405E-10   1.00000313914821E-16   1.18153029360274E-05   1.73033100274905E-04   6.70700700809586E-04   6.16624822517495E+00   1.59999971876187E-07   1.26929136678245E-08
  6.83108E-02                8.44680642404207E-05   3.32026606159450E-05   4.10270984626040E-05   3.85306112019513E-05   4.42481608512132E-10   1.00000313914821E-16   1.18153056010698E-05   1.73033125876986E-04   6.70700700809586E-04   6.16624831572843E+00   1.60000023053281E-07   1.26929177765219E-08
  7.83108E-02                8.44680747408439E-05   3.32026640566377E-05   4.10270996333111E-05   3.85306170233795E-05   4.42481411234393E-10   1.00000313914821E-16   1.18153085117839E-05   1.73033153839155E-04   6.70700700809586E-04   6.16624841441425E+00   1.60000078948028E-07   1.26929222639651E-08
  8.83108E-02                8.44680852412301E-05   3.32026674973142E-05   4.10271008040141E-05   3.85306228447836E-05   4.42481214126187E-10   1.00000313914821E-16   1.18153114224859E-05   1.73033181801216E-04   6.70700700809586E-04   6.16624851305597E+00   1.60000134842533E-07   1.26929267513831E-08
  9.83108E-02                8.44680957415796E-05   3.32026709379742E-05   4.10271019747129E-05   3.85306286661635E-05   4.42481017019385E-10   1.00000313914821E-16   1.18153143331759E-05   1.73033209763171E-04   6.70700700809586E-04   6.16624861169729E+00   1.60000190736795E-07   1.26929312387760E-08
  1.08311E-01                8.44681062418920E-05   3.32026743786180E-05   4.10271031454077E-05   3.85306344875194E-05   4.42480819913494E-10   1.00000313914821E-16   1.18153172438539E-05   1.73033237725019E-04   6.70700700809587E-04   6.16624871033821E+00   1.60000246630813E-07   1.26929357261436E-08
  1.18311E-01                8.44681167421677E-05   3.32026778192454E-05   4.10271043160983E-05   3.85306403088512E-05   4.42480622808502E-10   1.00000313914821E-16   1.18153201545198E-05   1.73033265686761E-04   6.70700700809586E-04   6.16624880897873E+00   1.60000302524589E-07   1.26929402134860E-08
  1.28311E-01                8.44681272424063E-05   3.32026812598566E-05   4.10271054867848E-05   3.85306461301588E-05   4.42480425704415E-10   1.00000313914821E-16   1.18153230651736E-05   1.73033293648395E-04   6.70700700809585E-04   6.16624890761885E+00   1.60000358418122E-07   1.26929447008033E-08
  1.38311E-01                8.44681377426081E-05   3.32026847004513E-05   4.10271066574672E-05   3.85306519514424E-05   4.42480228601227E-10   1.00000313914821E-16   1.18153259758154E-05   1.73033321609923E-04   6.70700700809585E-04   6.16624900625857E+00   1.60000414311412E-07   1.26929491880952E-08
  1.48311E-01                8.44681482427730E-05   3.32026881410298E-05   4.10271078281455E-05   3.85306577727018E-05   4.42480031498946E-10   1.00000313914821E-16   1.18153288864451E-05   1.73033349571344E-04   6.70700700809585E-04   6.16624910489790E+00   1.60000470204458E-07   1.26929536753620E-08
  1.58311E-01                8.44681587429010E-05   3.32026915815919E-05   4.10271089988196E-05   3.85306635939372E-05   4.42479834397569E-10   1.00000313914821E-16   1.18153317970628E-05   1.73033377532659E-04   6.70700700809585E-04   6.16624920353682E+00   1.60000526097262E-07   1.26929581626035E-08
  1.68311E-01                8.44681692429920E-05   3.32026950221378E-05   4.10271101694898E-05   3.85306694151484E-05   4.42479637297091E-10   1.00000313914821E-16   1.18153347076684E-05   1.73033405493866E-04   6.70700700809586E-04   6.16624930217535E+00   1.60000581989823E-07   1.26929626498199E-08
