# Time series at grid cell: 145   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.66149729629993E-05   3.41690746732157E-05   4.12664603662737E-05   3.95421838367059E-05   4.05055150072049E-10   1.00000313914821E-16   1.23210919184470E-05   1.79274230038065E-04   6.70700700809598E-04   6.18545996915422E+00   1.65995672046993E-07   1.31691939473221E-08
  2.00000E-02                8.66149835116828E-05   3.41690781230558E-05   4.12664615423614E-05   3.95421896896578E-05   4.05054976766328E-10   1.00000313914821E-16   1.23210948449229E-05   1.79274258115490E-04   6.70700700809598E-04   6.18546006681240E+00   1.65995728341861E-07   1.31691984667537E-08
  3.00000E-02                8.66149940603293E-05   3.41690815728795E-05   4.12664627184450E-05   3.95421955425855E-05   4.05054803462651E-10   1.00000313914821E-16   1.23210977713868E-05   1.79274286192808E-04   6.70700700809598E-04   6.18546016447017E+00   1.65995784636486E-07   1.31692029861603E-08
  4.00000E-02                8.66150046089389E-05   3.41690850226868E-05   4.12664638945245E-05   3.95422013954892E-05   4.05054630159769E-10   1.00000313914821E-16   1.23211006978386E-05   1.79274314270020E-04   6.70700700809598E-04   6.18546026212754E+00   1.65995840930868E-07   1.31692075055418E-08
  5.00000E-02                8.66150151575115E-05   3.41690884724778E-05   4.12664650705998E-05   3.95422072483687E-05   4.05054456857674E-10   1.00000313914821E-16   1.23211036242784E-05   1.79274342347125E-04   6.70700700809598E-04   6.18546035978453E+00   1.65995897225006E-07   1.31692120248983E-08
  5.00011E-02                8.66150151586904E-05   3.41690884728634E-05   4.12664650707312E-05   3.95422072490229E-05   4.05054456903558E-10   1.00000313914821E-16   1.23211036246055E-05   1.79274342350263E-04   6.70700700809599E-04   6.18546035928054E+00   1.65995897231298E-07   1.31692120254035E-08
  5.00034E-02                8.66150151610483E-05   3.41690884736345E-05   4.12664650709941E-05   3.95422072503312E-05   4.05054456985833E-10   1.00000313914821E-16   1.23211036252596E-05   1.79274342356539E-04   6.70700700809598E-04   6.18546035930241E+00   1.65995897243883E-07   1.31692120264138E-08
  5.00078E-02                8.66150151657642E-05   3.41690884751768E-05   4.12664650715199E-05   3.95422072529478E-05   4.05054457117538E-10   1.00000313914821E-16   1.23211036265679E-05   1.79274342369092E-04   6.70700700809598E-04   6.18546035934618E+00   1.65995897269051E-07   1.31692120284344E-08
  5.00168E-02                8.66150151751961E-05   3.41690884782614E-05   4.12664650725715E-05   3.95422072581810E-05   4.05054457280918E-10   1.00000313914821E-16   1.23211036291846E-05   1.79274342394197E-04   6.70700700809598E-04   6.18546035943373E+00   1.65995897319388E-07   1.31692120324755E-08
  5.00346E-02                8.66150151940598E-05   3.41690884844305E-05   4.12664650746746E-05   3.95422072686476E-05   4.05054457361747E-10   1.00000313914821E-16   1.23211036344178E-05   1.79274342444407E-04   6.70700700809598E-04   6.18546035960883E+00   1.65995897420059E-07   1.31692120405575E-08
