# Time series at grid cell: 100   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.79878276802777E-05   2.56288061057931E-05   3.91896934744557E-05   3.08226788895577E-05   1.02716595165975E-09   1.00000313914803E-16   7.96133944487465E-06   1.24815001639132E-04   6.70700700809456E-04   6.00666026207795E+00   1.16156467293097E-07   9.21139147194493E-09
  2.00000E-02                6.79878377965432E-05   2.56288094412812E-05   3.91896946023325E-05   3.08226844600645E-05   1.02716531342662E-09   1.00000313914803E-16   7.96134223012803E-06   1.24815028618872E-04   6.70700700809455E-04   6.00666037267692E+00   1.16156520200681E-07   9.21139572076928E-09
  3.00000E-02                6.79878479127718E-05   2.56288127767545E-05   3.91896957302052E-05   3.08226900305471E-05   1.02716467520441E-09   1.00000313914803E-16   7.96134501536936E-06   1.24815055598508E-04   6.70700700809456E-04   6.00666048327539E+00   1.16156573108014E-07   9.21139996956597E-09
  4.00000E-02                6.79878580289635E-05   2.56288161122130E-05   3.91896968580738E-05   3.08226956010057E-05   1.02716403698535E-09   1.00000313914803E-16   7.96134780059864E-06   1.24815082578041E-04   6.70700700809457E-04   6.00666059387339E+00   1.16156626015096E-07   9.21140421833503E-09
  5.00000E-02                6.79878681451183E-05   2.56288194476568E-05   3.91896979859383E-05   3.08227011714401E-05   1.02716339876939E-09   1.00000313914803E-16   7.96135058581587E-06   1.24815109557470E-04   6.70700700809456E-04   6.00666070447093E+00   1.16156678921928E-07   9.21140846707644E-09
  5.00011E-02                6.79878681462490E-05   2.56288194480296E-05   3.91896979860644E-05   3.08227011720627E-05   1.02716339883441E-09   1.00000313914803E-16   7.96135058612717E-06   1.24815109560486E-04   6.70700700809457E-04   6.00666070394286E+00   1.16156678927842E-07   9.21140846755139E-09
  5.00034E-02                6.79878681485103E-05   2.56288194487752E-05   3.91896979863166E-05   3.08227011733079E-05   1.02716339895290E-09   1.00000313914803E-16   7.96135058674976E-06   1.24815109566517E-04   6.70700700809456E-04   6.00666070396761E+00   1.16156678939670E-07   9.21140846850125E-09
  5.00078E-02                6.79878681530329E-05   2.56288194502663E-05   3.91896979868208E-05   3.08227011757982E-05   1.02716339914739E-09   1.00000313914803E-16   7.96135058799494E-06   1.24815109578579E-04   6.70700700809457E-04   6.00666070401718E+00   1.16156678963326E-07   9.21140847040096E-09
  5.00168E-02                6.79878681620781E-05   2.56288194532486E-05   3.91896979878292E-05   3.08227011807789E-05   1.02716339939199E-09   1.00000313914803E-16   7.96135059048530E-06   1.24815109602703E-04   6.70700700809457E-04   6.00666070411631E+00   1.16156679010637E-07   9.21140847420033E-09
  5.00346E-02                6.79878681801684E-05   2.56288194592133E-05   3.91896979898462E-05   3.08227011907404E-05   1.02716339945425E-09   1.00000313914803E-16   7.96135059546601E-06   1.24815109650951E-04   6.70700700809456E-04   6.00666070431458E+00   1.16156679105256E-07   9.21140848179883E-09
  5.00704E-02                6.79878682163492E-05   2.56288194711427E-05   3.91896979938800E-05   3.08227012106633E-05   1.02716339857784E-09   1.00000313914803E-16   7.96135060542745E-06   1.24815109747445E-04   6.70700700809457E-04   6.00666070471111E+00   1.16156679294488E-07   9.21140849699534E-09
