# Time series at grid cell: 175   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.99119203321962E-05   4.00259673247077E-05   4.27489559199079E-05   4.58425038300034E-05   2.55571764213935E-10   1.00000313914821E-16   1.54712519150959E-05   2.17672068668238E-04   6.70700700809603E-04   6.29915075366716E+00   2.04672687529318E-07   1.62426298202415E-08
  2.00000E-02                9.99119311691298E-05   4.00259707584145E-05   4.27489571281330E-05   4.58425098712556E-05   2.55571678742403E-10   1.00000313914821E-16   1.54712549357220E-05   2.17672097292625E-04   6.70700700809603E-04   6.29915084717909E+00   2.04672746649384E-07   1.62426345657601E-08
  3.00000E-02                9.99119420060264E-05   4.00259741921207E-05   4.27489583363541E-05   4.58425159124838E-05   2.55571593271787E-10   1.00000313914821E-16   1.54712579563361E-05   2.17672125916936E-04   6.70700700809602E-04   6.29915094069069E+00   2.04672805769108E-07   1.62426393112465E-08
  4.00000E-02                9.99119528428862E-05   4.00259776258264E-05   4.27489595445709E-05   4.58425219536878E-05   2.55571507801481E-10   1.00000313914821E-16   1.54712609769381E-05   2.17672154541172E-04   6.70700700809603E-04   6.29915103420197E+00   2.04672864888491E-07   1.62426440567007E-08
  5.00000E-02                9.99119636797092E-05   4.00259810595317E-05   4.27489607527837E-05   4.58425279948677E-05   2.55571422331493E-10   1.00000313914821E-16   1.54712639975281E-05   2.17672183165334E-04   6.70700700809602E-04   6.29915112771293E+00   2.04672924007533E-07   1.62426488021228E-08
  5.00011E-02                9.99119636809204E-05   4.00259810599155E-05   4.27489607529187E-05   4.58425279955429E-05   2.55571422352792E-10   1.00000313914821E-16   1.54712639978657E-05   2.17672183168533E-04   6.70700700809602E-04   6.29915112722510E+00   2.04672924014140E-07   1.62426488026532E-08
  5.00034E-02                9.99119636833427E-05   4.00259810606830E-05   4.27489607531888E-05   4.58425279968933E-05   2.55571422390928E-10   1.00000313914821E-16   1.54712639985409E-05   2.17672183174932E-04   6.70700700809602E-04   6.29915112724604E+00   2.04672924027356E-07   1.62426488037140E-08
  5.00078E-02                9.99119636881875E-05   4.00259810622182E-05   4.27489607537290E-05   4.58425279995941E-05   2.55571422451772E-10   1.00000313914821E-16   1.54712639998913E-05   2.17672183187729E-04   6.70700700809603E-04   6.29915112728796E+00   2.04672924053787E-07   1.62426488058356E-08
  5.00168E-02                9.99119636978772E-05   4.00259810652883E-05   4.27489607548093E-05   4.58425280049957E-05   2.55571422526372E-10   1.00000313914821E-16   1.54712640025921E-05   2.17672183213322E-04   6.70700700809603E-04   6.29915112737179E+00   2.04672924106648E-07   1.62426488100787E-08
  5.00346E-02                9.99119637172563E-05   4.00259810714286E-05   4.27489607569699E-05   4.58425280157990E-05   2.55571422559455E-10   1.00000313914821E-16   1.54712640079937E-05   2.17672183264510E-04   6.70700700809603E-04   6.29915112753946E+00   2.04672924212370E-07   1.62426488185649E-08
  5.00704E-02                9.99119637560145E-05   4.00259810837094E-05   4.27489607612911E-05   4.58425280374055E-05   2.55571422418654E-10   1.00000313914821E-16   1.54712640187970E-05   2.17672183366886E-04   6.70700700809603E-04   6.29915112787480E+00   2.04672924423813E-07   1.62426488355372E-08
  5.01419E-02                9.99119638335313E-05   4.00259811082710E-05   4.27489607699336E-05   4.58425280806185E-05   2.55571421899713E-10   1.00000313914821E-16   1.54712640404035E-05   2.17672183571637E-04   6.70700700809603E-04   6.29915112854547E+00   2.04672924846697E-07   1.62426488694816E-08
  5.02850E-02                9.99119639885646E-05   4.00259811573941E-05   4.27489607872184E-05   4.58425281670446E-05   2.55571420702990E-10   1.00000313914821E-16   1.54712640836165E-05   2.17672183981138E-04   6.70700700809602E-04   6.29915112988682E+00   2.04672925692462E-07   1.62426489373703E-08
  5.05711E-02                9.99119642986309E-05   4.00259812556403E-05   4.27489608217882E-05   4.58425283398966E-05   2.55571418251530E-10   1.00000313914821E-16   1.54712641700425E-05   2.17672184800141E-04   6.70700700809602E-04   6.29915113256951E+00   2.04672927383994E-07   1.62426490731477E-08
  5.11434E-02                9.99119649187635E-05   4.00259814521327E-05   4.27489608909277E-05   4.58425286856006E-05   2.55571413337516E-10   1.00000313914821E-16   1.54712643428945E-05   2.17672186438147E-04   6.70700700809603E-04   6.29915113793490E+00   2.04672930767055E-07   1.62426493447024E-08
  5.22879E-02                9.99119661590285E-05   4.00259818451176E-05   4.27489610292066E-05   4.58425293770083E-05   2.55571403508402E-10   1.00000313914821E-16   1.54712646885983E-05   2.17672189714158E-04   6.70700700809602E-04   6.29915114866566E+00   2.04672937533174E-07   1.62426498878113E-08
  5.45769E-02                9.99119686395562E-05   4.00259826310873E-05   4.27489613057642E-05   4.58425307598222E-05   2.55571383850136E-10   1.00000313914821E-16   1.54712653800053E-05   2.17672196266175E-04   6.70700700809603E-04   6.29915117012717E+00   2.04672951065393E-07   1.62426509740275E-08
