# Time series at grid cell: 149   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.83466705225626E-05   3.49447474908478E-05   4.14595297874729E-05   4.03593053603523E-05   3.78318099429561E-10   1.00000313914821E-16   1.27296526802705E-05   1.84300653322887E-04   6.70700700809602E-04   6.20075546498795E+00   1.70880771849240E-07   1.35572827520919E-08
  2.00000E-02                8.83466811096815E-05   3.49447509467245E-05   4.14595309678458E-05   4.03593112384107E-05   3.78317942705940E-10   1.00000313914821E-16   1.27296556192996E-05   1.84300681489609E-04   6.70700700809603E-04   6.20075556192467E+00   1.70880828470472E-07   1.35572872975914E-08
  3.00000E-02                8.83466916967636E-05   3.49447544025851E-05   4.14595321482147E-05   4.03593171164450E-05   3.78317785984137E-10   1.00000313914821E-16   1.27296585583168E-05   1.84300709656225E-04   6.70700700809602E-04   6.20075565886098E+00   1.70880885091459E-07   1.35572918430659E-08
  4.00000E-02                8.83467022838087E-05   3.49447578584294E-05   4.14595333285794E-05   4.03593229944552E-05   3.78317629263044E-10   1.00000313914821E-16   1.27296614973219E-05   1.84300737822734E-04   6.70700700809601E-04   6.20075575579691E+00   1.70880941712203E-07   1.35572963885154E-08
  5.00000E-02                8.83467128708169E-05   3.49447613142574E-05   4.14595345089400E-05   4.03593288724414E-05   3.78317472542662E-10   1.00000313914821E-16   1.27296644363149E-05   1.84300765989136E-04   6.70700700809601E-04   6.20075585273244E+00   1.70880998332703E-07   1.35573009339400E-08
  5.00011E-02                8.83467128720001E-05   3.49447613146437E-05   4.14595345090719E-05   4.03593288730984E-05   3.78317472585285E-10   1.00000313914821E-16   1.27296644366434E-05   1.84300765992284E-04   6.70700700809601E-04   6.20075585223058E+00   1.70880998339032E-07   1.35573009344480E-08
  5.00034E-02                8.83467128743668E-05   3.49447613154162E-05   4.14595345093358E-05   4.03593288744123E-05   3.78317472661601E-10   1.00000313914821E-16   1.27296644373004E-05   1.84300765998580E-04   6.70700700809602E-04   6.20075585225229E+00   1.70880998351689E-07   1.35573009354641E-08
  5.00078E-02                8.83467128790999E-05   3.49447613169612E-05   4.14595345098634E-05   4.03593288770401E-05   3.78317472783406E-10   1.00000313914821E-16   1.27296644386143E-05   1.84300766011172E-04   6.70700700809602E-04   6.20075585229574E+00   1.70880998377004E-07   1.35573009374963E-08
  5.00168E-02                8.83467128885661E-05   3.49447613200512E-05   4.14595345109189E-05   4.03593288822959E-05   3.78317472933649E-10   1.00000313914821E-16   1.27296644412422E-05   1.84300766036357E-04   6.70700700809602E-04   6.20075585238265E+00   1.70880998427632E-07   1.35573009415607E-08
  5.00346E-02                8.83467129074985E-05   3.49447613262311E-05   4.14595345130296E-05   4.03593288928073E-05   3.78317473006630E-10   1.00000313914821E-16   1.27296644464979E-05   1.84300766086727E-04   6.70700700809603E-04   6.20075585255645E+00   1.70880998528887E-07   1.35573009496893E-08
