# Time series at grid cell: 185   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.04504520867602E-04   4.19875251365063E-05   4.32609914784691E-05   4.80318885360603E-05   2.25880084743775E-10   1.00000313914823E-16   1.65659442681241E-05   2.30811772055827E-04   6.70700700809607E-04   6.33681301606488E+00   2.18693865772361E-07   1.73573015748438E-08
  2.00000E-02                1.04504531800595E-04   4.19875284537116E-05   4.32609926974042E-05   4.80318946400800E-05   2.25880015645100E-10   1.00000313914823E-16   1.65659473201339E-05   2.30811800640451E-04   6.70700700809606E-04   6.33681310860100E+00   2.18693926517231E-07   1.73573064513333E-08
  3.00000E-02                1.04504542733552E-04   4.19875317709701E-05   4.32609939163351E-05   4.80319007440754E-05   2.25879946547059E-10   1.00000313914823E-16   1.65659503721317E-05   2.30811829225107E-04   6.70700700809607E-04   6.33681320113693E+00   2.18693987261429E-07   1.73573113277637E-08
  4.00000E-02                1.04504553666472E-04   4.19875350882819E-05   4.32609951352618E-05   4.80319068480468E-05   2.25879877449107E-10   1.00000313914823E-16   1.65659534241174E-05   2.30811857809796E-04   6.70700700809606E-04   6.33681329367269E+00   2.18694048004956E-07   1.73573162041352E-08
  5.00000E-02                1.04504564599355E-04   4.19875384056469E-05   4.32609963541845E-05   4.80319129519941E-05   2.25879808351238E-10   1.00000313914823E-16   1.65659564760910E-05   2.30811886394517E-04   6.70700700809606E-04   6.33681338620827E+00   2.18694108747810E-07   1.73573210804478E-08
  5.00011E-02                1.04504564600577E-04   4.19875384060177E-05   4.32609963543208E-05   4.80319129526763E-05   2.25879808364407E-10   1.00000313914823E-16   1.65659564764322E-05   2.30811886397712E-04   6.70700700809605E-04   6.33681338572674E+00   2.18694108754600E-07   1.73573210809928E-08
  5.00034E-02                1.04504564603021E-04   4.19875384067592E-05   4.32609963545933E-05   4.80319129540408E-05   2.25879808388168E-10   1.00000313914823E-16   1.65659564771144E-05   2.30811886404102E-04   6.70700700809606E-04   6.33681338574746E+00   2.18694108768178E-07   1.73573210820828E-08
  5.00078E-02                1.04504564607909E-04   4.19875384082423E-05   4.32609963551382E-05   4.80319129567697E-05   2.25879808426561E-10   1.00000313914823E-16   1.65659564784788E-05   2.30811886416881E-04   6.70700700809606E-04   6.33681338578894E+00   2.18694108795335E-07   1.73573210842629E-08
  5.00168E-02                1.04504564617684E-04   4.19875384112085E-05   4.32609963562280E-05   4.80319129622274E-05   2.25879808474436E-10   1.00000313914823E-16   1.65659564812077E-05   2.30811886442440E-04   6.70700700809606E-04   6.33681338587190E+00   2.18694108849648E-07   1.73573210886230E-08
  5.00346E-02                1.04504564637235E-04   4.19875384171408E-05   4.32609963584079E-05   4.80319129731429E-05   2.25879808494405E-10   1.00000313914823E-16   1.65659564866654E-05   2.30811886493557E-04   6.70700700809606E-04   6.33681338603782E+00   2.18694108958273E-07   1.73573210973433E-08
  5.00704E-02                1.04504564676337E-04   4.19875384290055E-05   4.32609963627674E-05   4.80319129949740E-05   2.25879808386589E-10   1.00000313914823E-16   1.65659564975809E-05   2.30811886595792E-04   6.70700700809606E-04   6.33681338636966E+00   2.18694109175523E-07   1.73573211147837E-08
  5.01419E-02                1.04504564754541E-04   4.19875384527349E-05   4.32609963714865E-05   4.80319130386359E-05   2.25879807980519E-10   1.00000313914823E-16   1.65659565194119E-05   2.30811886800260E-04   6.70700700809606E-04   6.33681338703333E+00   2.18694109610022E-07   1.73573211496643E-08
  5.02850E-02                1.04504564910948E-04   4.19875385001936E-05   4.32609963889246E-05   4.80319131259598E-05   2.25879807022074E-10   1.00000313914823E-16   1.65659565630739E-05   2.30811887209198E-04   6.70700700809606E-04   6.33681338836068E+00   2.18694110479018E-07   1.73573212194256E-08
