# Time series at grid cell:  17   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.75786878417093E-05   1.10157278870023E-05   3.57971012509780E-05   1.69094429863996E-05   2.37586042800362E-08   9.99932463652207E-17   1.00524802408680E-06   3.45974694713595E-05   6.70653298853658E-04   5.59090276971404E+00   4.59275837950410E-08   3.65295436397839E-09
  2.00000E-02                3.75786787084624E-05   1.10157260631352E-05   3.57970825349771E-05   1.69094397283661E-05   2.37585646881729E-08   9.99931903766644E-17   1.00525056620443E-06   3.45974826643164E-05   6.70652923339195E-04   5.59090301286718E+00   4.59276102279525E-08   3.65295648243911E-09
  3.00000E-02                3.75786694466201E-05   1.10157242052892E-05   3.57970636811648E-05   1.69094364124347E-05   2.37585251019784E-08   9.99931339974850E-17   1.00525310847439E-06   3.45974957768563E-05   6.70652545204831E-04   5.59090325644343E+00   4.59276365187543E-08   3.65295858948033E-09
  4.00000E-02                3.75786600554181E-05   1.10157223132626E-05   3.57970446887213E-05   1.69094330382613E-05   2.37584855161917E-08   9.99930772253584E-17   1.00525565089783E-06   3.45975088084983E-05   6.70652164434975E-04   5.59090350044505E+00   4.59276626665708E-08   3.65296068503170E-09
  5.00000E-02                3.75786505340887E-05   1.10157203868526E-05   3.57970255568225E-05   1.69094296055002E-05   2.37584459304056E-08   9.99930200579485E-17   1.00525819347593E-06   3.45975217587641E-05   6.70651781013963E-04   5.59090374487457E+00   4.59276886705529E-08   3.65296276902508E-09
  5.00011E-02                3.75786505330245E-05   1.10157203866373E-05   3.57970255546842E-05   1.69094296051165E-05   2.37584459253134E-08   9.99930200515591E-17   1.00525819376011E-06   3.45975217602108E-05   6.70651780971109E-04   5.59090374602021E+00   4.59276886734552E-08   3.65296276925766E-09
  5.00034E-02                3.75786505308961E-05   1.10157203862067E-05   3.57970255504076E-05   1.69094296043492E-05   2.37584459151321E-08   9.99930200387801E-17   1.00525819432846E-06   3.45975217631043E-05   6.70651780885401E-04   5.59090374607493E+00   4.59276886792595E-08   3.65296276972281E-09
  5.00078E-02                3.75786505266394E-05   1.10157203853455E-05   3.57970255418542E-05   1.69094296028145E-05   2.37584458947848E-08   9.99930200132223E-17   1.00525819546516E-06   3.45975217688912E-05   6.70651780713985E-04   5.59090374618392E+00   4.59276886908684E-08   3.65296277065313E-09
  5.00168E-02                3.75786505181258E-05   1.10157203836229E-05   3.57970255247475E-05   1.69094295997451E-05   2.37584458541489E-08   9.99930199621066E-17   1.00525819773857E-06   3.45975217804652E-05   6.70651780371151E-04   5.59090374640191E+00   4.59276887140866E-08   3.65296277251381E-09
  5.00346E-02                3.75786505010984E-05   1.10157203801778E-05   3.57970254905336E-05   1.69094295936060E-05   2.37584457731079E-08   9.99930198598737E-17   1.00525820228539E-06   3.45975218036130E-05   6.70651779685475E-04   5.59090374683790E+00   4.59276887605237E-08   3.65296277623523E-09
  5.00704E-02                3.75786504670417E-05   1.10157203732870E-05   3.57970254221042E-05   1.69094295813271E-05   2.37584456119103E-08   9.99930196554023E-17   1.00525821137902E-06   3.45975218499084E-05   6.70651778314089E-04   5.59090374770989E+00   4.59276888534016E-08   3.65296278367838E-09
  5.01419E-02                3.75786503989217E-05   1.10157203595038E-05   3.57970252852381E-05   1.69094295567664E-05   2.37584452927723E-08   9.99930192464396E-17   1.00525822956629E-06   3.45975219424984E-05   6.70651775571180E-04   5.59090374945393E+00   4.59276890391705E-08   3.65296279856576E-09
