# Time series at grid cell:  57   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.16134468698336E-05   1.78623940125304E-05   3.73640904942371E-05   2.32755440908257E-05   3.67270659584417E-09   1.00000313914789E-16   4.18777204550919E-06   7.64275813894655E-05   6.70700700809363E-04   5.81325980050142E+00   7.64712614585082E-08   6.06273155393686E-09
  2.00000E-02                5.16134565728874E-05   1.78623972071543E-05   3.73640915760443E-05   2.32755493914467E-05   3.67270312266566E-09   1.00000313914789E-16   4.18777469581968E-06   7.64276072547599E-05   6.70700700809363E-04   5.81325993623534E+00   7.64713113101120E-08   6.06273555746241E-09
  3.00000E-02                5.16134662759044E-05   1.78624004017644E-05   3.73640926578475E-05   2.32755546920435E-05   3.67269964960956E-09   1.00000313914789E-16   4.18777734611811E-06   7.64276331199526E-05   6.70700700809363E-04   5.81326007196861E+00   7.64713611614628E-08   6.06273956095715E-09
  4.00000E-02                5.16134759788843E-05   1.78624035963606E-05   3.73640937396465E-05   2.32755599926163E-05   3.67269617657375E-09   1.00000313914789E-16   4.18777999640450E-06   7.64276589850435E-05   6.70700700809364E-04   5.81326020770127E+00   7.64714110125600E-08   6.06274356442106E-09
  5.00000E-02                5.16134856818274E-05   1.78624067909429E-05   3.73640948214414E-05   2.32755652931650E-05   3.67269270355675E-09   1.00000313914789E-16   4.18778264667882E-06   7.64276848500325E-05   6.70700700809363E-04   5.81326034343333E+00   7.64714608634036E-08   6.06274756785412E-09
  5.00011E-02                5.16134856829118E-05   1.78624067912999E-05   3.73640948215623E-05   2.32755652937574E-05   3.67269270339863E-09   1.00000313914789E-16   4.18778264697504E-06   7.64276848529236E-05   6.70700700809364E-04   5.81326034288500E+00   7.64714608689766E-08   6.06274756830169E-09
  5.00034E-02                5.16134856850807E-05   1.78624067920140E-05   3.73640948218041E-05   2.32755652949423E-05   3.67269270307551E-09   1.00000313914789E-16   4.18778264756746E-06   7.64276848587056E-05   6.70700700809363E-04   5.81326034291535E+00   7.64714608801228E-08   6.06274756919681E-09
  5.00078E-02                5.16134856894186E-05   1.78624067934422E-05   3.73640948222878E-05   2.32755652973120E-05   3.67269270240234E-09   1.00000313914789E-16   4.18778264875232E-06   7.64276848702700E-05   6.70700700809363E-04   5.81326034297617E+00   7.64714609024151E-08   6.06274757098707E-09
  5.00168E-02                5.16134856980943E-05   1.78624067962986E-05   3.73640948232550E-05   2.32755653020514E-05   3.67269270095449E-09   1.00000313914789E-16   4.18778265112202E-06   7.64276848933985E-05   6.70700700809364E-04   5.81326034309780E+00   7.64714609469988E-08   6.06274757456753E-09
  5.00346E-02                5.16134857154458E-05   1.78624068020114E-05   3.73640948251896E-05   2.32755653115302E-05   3.67269269769668E-09   1.00000313914789E-16   4.18778265586142E-06   7.64276849396550E-05   6.70700700809364E-04   5.81326034334105E+00   7.64714610361640E-08   6.06274758172826E-09
