# Time series at grid cell:  73   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.75472695747517E-05   2.07035352713475E-05   3.80256608179986E-05   2.59965981828628E-05   2.15539434661366E-09   1.00000313914787E-16   5.54829909152833E-06   9.40151426234008E-05   6.70700700809360E-04   5.88905693382335E+00   9.03873647483900E-08   7.16636935216978E-09
  2.00000E-02                5.75472794315600E-05   2.07035385200473E-05   3.80256619169481E-05   2.59966035839060E-05   2.15539262511248E-09   1.00000313914787E-16   5.54830179204995E-06   9.40151689073929E-05   6.70700700809360E-04   5.88905705813383E+00   9.03874157309570E-08   7.16637344677204E-09
  3.00000E-02                5.75472892883314E-05   2.07035417687330E-05   3.80256630158936E-05   2.59966089849252E-05   2.15539090365515E-09   1.00000313914787E-16   5.54830449255953E-06   9.40151951912827E-05   6.70700700809360E-04   5.88905718244372E+00   9.03874667132709E-08   7.16637754134476E-09
  4.00000E-02                5.75472991450659E-05   2.07035450174047E-05   3.80256641148350E-05   2.59966143859202E-05   2.15538918220707E-09   1.00000313914787E-16   5.54830719305705E-06   9.40152214750702E-05   6.70700700809361E-04   5.88905730675307E+00   9.03875176953312E-08   7.16638163588792E-09
  5.00000E-02                5.75473090017635E-05   2.07035482660622E-05   3.80256652137722E-05   2.59966197868912E-05   2.15538746076787E-09   1.00000313914787E-16   5.54830989354253E-06   9.40152477587556E-05   6.70700700809360E-04   5.88905743106188E+00   9.03875686771380E-08   7.16638573040149E-09
  5.00011E-02                5.75473090028651E-05   2.07035482664253E-05   3.80256652138950E-05   2.59966197874948E-05   2.15538746076760E-09   1.00000313914787E-16   5.54830989384435E-06   9.40152477616935E-05   6.70700700809360E-04   5.88905743052017E+00   9.03875686828372E-08   7.16638573085922E-09
  5.00034E-02                5.75473090050684E-05   2.07035482671515E-05   3.80256652141406E-05   2.59966197887021E-05   2.15538746075798E-09   1.00000313914787E-16   5.54830989444800E-06   9.40152477675692E-05   6.70700700809360E-04   5.88905743054798E+00   9.03875686942358E-08   7.16638573177466E-09
  5.00078E-02                5.75473090094751E-05   2.07035482686039E-05   3.80256652146319E-05   2.59966197911167E-05   2.15538746070395E-09   1.00000313914787E-16   5.54830989565530E-06   9.40152477793206E-05   6.70700700809360E-04   5.88905743060368E+00   9.03875687170325E-08   7.16638573360555E-09
  5.00168E-02                5.75473090182883E-05   2.07035482715086E-05   3.80256652156145E-05   2.59966197959459E-05   2.15538746046905E-09   1.00000313914787E-16   5.54830989806990E-06   9.40152478028229E-05   6.70700700809360E-04   5.88905743071509E+00   9.03875687626253E-08   7.16638573726725E-09
  5.00346E-02                5.75473090359147E-05   2.07035482773181E-05   3.80256652175797E-05   2.59966198056043E-05   2.15538745957414E-09   1.00000313914787E-16   5.54830990289909E-06   9.40152478498274E-05   6.70700700809360E-04   5.88905743093790E+00   9.03875688538082E-08   7.16638574459044E-09
  5.00704E-02                5.75473090711675E-05   2.07035482889371E-05   3.80256652215101E-05   2.59966198249211E-05   2.15538745655815E-09   1.00000313914787E-16   5.54830991255748E-06   9.40152479438351E-05   6.70700700809361E-04   5.88905743138351E+00   9.03875690361662E-08   7.16638575923622E-09
  5.01419E-02                5.75473091416732E-05   2.07035483121749E-05   3.80256652293709E-05   2.59966198635546E-05   2.15538744776103E-09   1.00000313914787E-16   5.54830993187425E-06   9.40152481318477E-05   6.70700700809361E-04   5.88905743227471E+00   9.03875694008648E-08   7.16638578852638E-09
  5.02850E-02                5.75473092826847E-05   2.07035483586507E-05   3.80256652450924E-05   2.59966199408217E-05   2.15538742582481E-09   1.00000313914787E-16   5.54830997050780E-06   9.40152485078688E-05   6.70700700809361E-04   5.88905743405709E+00   9.03875701302350E-08   7.16638584710448E-09
  5.05711E-02                5.75473095647074E-05   2.07035484516023E-05   3.80256652765356E-05   2.59966200953559E-05   2.15538737771090E-09   1.00000313914787E-16   5.54831004777488E-06   9.40152492599065E-05   6.70700700809360E-04   5.88905743762180E+00   9.03875715889487E-08   7.16638596425847E-09
  5.11434E-02                5.75473101287528E-05   2.07035486375053E-05   3.80256653394218E-05   2.59966204044242E-05   2.15538727912330E-09   1.00000313914787E-16   5.54831020230902E-06   9.40152507639794E-05   6.70700700809359E-04   5.88905744475122E+00   9.03875745063602E-08   7.16638619856516E-09
  5.22879E-02                5.75473112568431E-05   2.07035490093113E-05   3.80256654651941E-05   2.59966210225604E-05   2.15538708124264E-09   1.00000313914787E-16   5.54831051137714E-06   9.40152537721227E-05   6.70700700809360E-04   5.88905745901005E+00   9.03875803411758E-08   7.16638666717780E-09
  5.45769E-02                5.75473135130217E-05   2.07035497529224E-05   3.80256657167387E-05   2.59966222588317E-05   2.15538668537226E-09   1.00000313914787E-16   5.54831112951276E-06   9.40152597884044E-05   6.70700700809360E-04   5.88905748752766E+00   9.03875920107936E-08   7.16638760440151E-09
