# Time series at grid cell: 135   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.23405630996080E-05   3.22400187371525E-05   4.07899003377995E-05   3.75297999350344E-05   4.85031252830866E-10   1.00000313914820E-16   1.13148999676114E-05   1.66838539713275E-04   6.70700700809580E-04   6.14691638195136E+00   1.54123731106591E-07   1.22261627639780E-08
  2.00000E-02                8.23405735522008E-05   3.22400221675456E-05   4.07899015031739E-05   3.75298057252201E-05   4.85031027846068E-10   1.00000313914820E-16   1.13149028627043E-05   1.66838567558743E-04   6.70700700809581E-04   6.14691648168055E+00   1.54123786612294E-07   1.22261672203873E-08
  3.00000E-02                8.23405840047567E-05   3.22400255979225E-05   4.07899026685442E-05   3.75298115153816E-05   4.85030802864072E-10   1.00000313914820E-16   1.13149057577851E-05   1.66838595404106E-04   6.70700700809580E-04   6.14691658140932E+00   1.54123842117753E-07   1.22261716767711E-08
  4.00000E-02                8.23405944572757E-05   3.22400290282832E-05   4.07899038339104E-05   3.75298173055191E-05   4.85030577883123E-10   1.00000313914820E-16   1.13149086528538E-05   1.66838623249361E-04   6.70700700809580E-04   6.14691668113769E+00   1.54123897622969E-07   1.22261761331294E-08
  5.00000E-02                8.23406049097578E-05   3.22400324586277E-05   4.07899049992725E-05   3.75298230956324E-05   4.85030352903213E-10   1.00000313914820E-16   1.13149115479105E-05   1.66838651094510E-04   6.70700700809580E-04   6.14691678086565E+00   1.54123953127942E-07   1.22261805894623E-08
  5.00011E-02                8.23406049109260E-05   3.22400324590111E-05   4.07899049994027E-05   3.75298230962796E-05   4.85030352956903E-10   1.00000313914820E-16   1.13149115482341E-05   1.66838651097622E-04   6.70700700809580E-04   6.14691678035633E+00   1.54123953134146E-07   1.22261805899604E-08
  5.00034E-02                8.23406049132626E-05   3.22400324597778E-05   4.07899049996632E-05   3.75298230975738E-05   4.85030353053647E-10   1.00000313914820E-16   1.13149115488812E-05   1.66838651103847E-04   6.70700700809580E-04   6.14691678037866E+00   1.54123953146554E-07   1.22261805909567E-08
  5.00078E-02                8.23406049179356E-05   3.22400324613114E-05   4.07899050001842E-05   3.75298231001624E-05   4.85030353209905E-10   1.00000313914820E-16   1.13149115501755E-05   1.66838651116296E-04   6.70700700809580E-04   6.14691678042336E+00   1.54123953171370E-07   1.22261805929491E-08
  5.00168E-02                8.23406049272815E-05   3.22400324643786E-05   4.07899050012262E-05   3.75298231053395E-05   4.85030353406916E-10   1.00000313914820E-16   1.13149115527641E-05   1.66838651141193E-04   6.70700700809581E-04   6.14691678051277E+00   1.54123953221002E-07   1.22261805969338E-08
  5.00346E-02                8.23406049459734E-05   3.22400324705130E-05   4.07899050033101E-05   3.75298231156938E-05   4.85030353508290E-10   1.00000313914820E-16   1.13149115579412E-05   1.66838651190988E-04   6.70700700809581E-04   6.14691678069157E+00   1.54123953320263E-07   1.22261806049032E-08
