# Time series at grid cell: 162   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.40619569534454E-05   3.74786817909732E-05   4.20967351915607E-05   4.30634343236459E-05   3.07448077925348E-10   1.00000313914823E-16   1.40817171619171E-05   2.00837777308577E-04   6.70700700809607E-04   6.25011568136969E+00   1.87320397410730E-07   1.48635124689962E-08
  2.00000E-02                9.40619676654765E-05   3.74786852550630E-05   4.20967363858603E-05   4.30634402833009E-05   3.07447963322633E-10   1.00000313914823E-16   1.40817201417446E-05   2.00837805742704E-04   6.70700700809608E-04   6.25011577634476E+00   1.87320455162747E-07   1.48635171048764E-08
  3.00000E-02                9.40619783774708E-05   3.74786887191389E-05   4.20967375801558E-05   4.30634462429319E-05   3.07447848721191E-10   1.00000313914823E-16   1.40817231215601E-05   2.00837834176730E-04   6.70700700809607E-04   6.25011587131946E+00   1.87320512914506E-07   1.48635217407308E-08
  4.00000E-02                9.40619890894282E-05   3.74786921832009E-05   4.20967387744471E-05   4.30634522025388E-05   3.07447734120248E-10   1.00000313914823E-16   1.40817261013635E-05   2.00837862610654E-04   6.70700700809608E-04   6.25011596629378E+00   1.87320570666006E-07   1.48635263765595E-08
  5.00000E-02                9.40619998013488E-05   3.74786956472490E-05   4.20967399687344E-05   4.30634581621216E-05   3.07447619519800E-10   1.00000313914823E-16   1.40817290811549E-05   2.00837891044476E-04   6.70700700809608E-04   6.25011606126774E+00   1.87320628417248E-07   1.48635310123625E-08
  5.00011E-02                9.40619998025460E-05   3.74786956476362E-05   4.20967399688678E-05   4.30634581627876E-05   3.07447619551709E-10   1.00000313914823E-16   1.40817290814879E-05   2.00837891047654E-04   6.70700700809608E-04   6.25011606077279E+00   1.87320628423703E-07   1.48635310128806E-08
  5.00034E-02                9.40619998049405E-05   3.74786956484106E-05   4.20967399691348E-05   4.30634581641198E-05   3.07447619608679E-10   1.00000313914823E-16   1.40817290821540E-05   2.00837891054010E-04   6.70700700809608E-04   6.25011606079406E+00   1.87320628436613E-07   1.48635310139169E-08
  5.00078E-02                9.40619998097295E-05   3.74786956499593E-05   4.20967399696687E-05   4.30634581667841E-05   3.07447619699132E-10   1.00000313914823E-16   1.40817290834862E-05   2.00837891066722E-04   6.70700700809609E-04   6.25011606083663E+00   1.87320628462432E-07   1.48635310159895E-08
  5.00168E-02                9.40619998193072E-05   3.74786956530565E-05   4.20967399707366E-05   4.30634581721128E-05   3.07447619809436E-10   1.00000313914823E-16   1.40817290861505E-05   2.00837891092146E-04   6.70700700809609E-04   6.25011606092178E+00   1.87320628514071E-07   1.48635310201346E-08
  5.00346E-02                9.40619998384630E-05   3.74786956592513E-05   4.20967399728722E-05   4.30634581827701E-05   3.07447619860136E-10   1.00000313914823E-16   1.40817290914792E-05   2.00837891142994E-04   6.70700700809610E-04   6.25011606109207E+00   1.87320628617347E-07   1.48635310284248E-08
  5.00704E-02                9.40619998767745E-05   3.74786956716406E-05   4.20967399771437E-05   4.30634582040848E-05   3.07447619669102E-10   1.00000313914823E-16   1.40817291021365E-05   2.00837891244688E-04   6.70700700809610E-04   6.25011606143265E+00   1.87320628823898E-07   1.48635310450051E-08
  5.01419E-02                9.40619999533977E-05   3.74786956964192E-05   4.20967399856865E-05   4.30634582467141E-05   3.07447618966406E-10   1.00000313914823E-16   1.40817291234512E-05   2.00837891448078E-04   6.70700700809610E-04   6.25011606211382E+00   1.87320629236998E-07   1.48635310781654E-08
  5.02850E-02                9.40620001066440E-05   3.74786957459764E-05   4.20967400027721E-05   4.30634583319728E-05   3.07447617357325E-10   1.00000313914823E-16   1.40817291660805E-05   2.00837891854856E-04   6.70700700809610E-04   6.25011606347615E+00   1.87320630063196E-07   1.48635311444859E-08
  5.05711E-02                9.40620004131367E-05   3.74786958450908E-05   4.20967400369434E-05   4.30634585024901E-05   3.07447614068874E-10   1.00000313914823E-16   1.40817292513392E-05   2.00837892668413E-04   6.70700700809611E-04   6.25011606620080E+00   1.87320631715591E-07   1.48635312771268E-08
  5.11434E-02                9.40620010261218E-05   3.74786960433194E-05   4.20967401052860E-05   4.30634588435248E-05   3.07447607479310E-10   1.00000313914823E-16   1.40817294218565E-05   2.00837894295527E-04   6.70700700809610E-04   6.25011607165011E+00   1.87320635020381E-07   1.48635315424086E-08
  5.22879E-02                9.40620022520917E-05   3.74786964397767E-05   4.20967402419711E-05   4.30634595255938E-05   3.07447594299013E-10   1.00000313914823E-16   1.40817297628910E-05   2.00837897549753E-04   6.70700700809609E-04   6.25011608254873E+00   1.87320641629958E-07   1.48635320729719E-08
  5.45769E-02                9.40620047040296E-05   3.74786972326904E-05   4.20967405153412E-05   4.30634608897302E-05   3.07447567938395E-10   1.00000313914823E-16   1.40817304449592E-05   2.00837904058199E-04   6.70700700809609E-04   6.25011610434595E+00   1.87320654849099E-07   1.48635331340971E-08
  5.91548E-02                9.40620096078975E-05   3.74786988185148E-05   4.20967410620804E-05   4.30634636179983E-05   3.07447515217257E-10   1.00000313914823E-16   1.40817318090933E-05   2.00837917075070E-04   6.70700700809610E-04   6.25011614794031E+00   1.87320681287324E-07   1.48635352563421E-08
  6.83108E-02                9.40620194156023E-05   3.74787019901521E-05   4.20967421555554E-05   4.30634690745142E-05   3.07447409775387E-10   1.00000313914823E-16   1.40817345373512E-05   2.00837943108726E-04   6.70700700809609E-04   6.25011623512873E+00   1.87320734163559E-07   1.48635395008105E-08
  7.83108E-02                9.40620301274183E-05   3.74787054541609E-05   4.20967433498310E-05   4.30634750340287E-05   3.07447295080064E-10   1.00000313914823E-16   1.40817375171085E-05   2.00837971542259E-04   6.70700700809609E-04   6.25011633014433E+00   1.87320791914067E-07   1.48635441365404E-08
  8.83108E-02                9.40620408391974E-05   3.74787089181558E-05   4.20967445441024E-05   4.30634809935191E-05   3.07447180481253E-10   1.00000313914823E-16   1.40817404968537E-05   2.00837999975691E-04   6.70700700809610E-04   6.25011642511688E+00   1.87320849664318E-07   1.48635487722447E-08
  9.83108E-02                9.40620515509396E-05   3.74787123821368E-05   4.20967457383698E-05   4.30634869529854E-05   3.07447065883199E-10   1.00000313914823E-16   1.40817434765868E-05   2.00838028409021E-04   6.70700700809610E-04   6.25011652008906E+00   1.87320907414310E-07   1.48635534079231E-08
  1.08311E-01                9.40620622626449E-05   3.74787158461039E-05   4.20967469326330E-05   4.30634929124277E-05   3.07446951285637E-10   1.00000313914823E-16   1.40817464563079E-05   2.00838056842249E-04   6.70700700809609E-04   6.25011661506088E+00   1.87320965164043E-07   1.48635580435759E-08
  1.18311E-01                9.40620729743133E-05   3.74787193100571E-05   4.20967481268921E-05   4.30634988718458E-05   3.07446836688575E-10   1.00000313914823E-16   1.40817494360170E-05   2.00838085275375E-04   6.70700700809609E-04   6.25011671003232E+00   1.87321022913518E-07   1.48635626792029E-08
  1.28311E-01                9.40620836859448E-05   3.74787227739964E-05   4.20967493211471E-05   4.30635048312398E-05   3.07446722092007E-10   1.00000313914823E-16   1.40817524157140E-05   2.00838113708399E-04   6.70700700809609E-04   6.25011680500340E+00   1.87321080662735E-07   1.48635673148041E-08
  1.38311E-01                9.40620943975394E-05   3.74787262379218E-05   4.20967505153980E-05   4.30635107906097E-05   3.07446607495933E-10   1.00000313914823E-16   1.40817553953989E-05   2.00838142141321E-04   6.70700700809609E-04   6.25011689997411E+00   1.87321138411692E-07   1.48635719503796E-08
  1.48311E-01                9.40621051090971E-05   3.74787297018333E-05   4.20967517096448E-05   4.30635167499555E-05   3.07446492900357E-10   1.00000313914823E-16   1.40817583750719E-05   2.00838170574141E-04   6.70700700809608E-04   6.25011699494446E+00   1.87321196160391E-07   1.48635765859294E-08
  1.58311E-01                9.40621158206179E-05   3.74787331657308E-05   4.20967529038875E-05   4.30635227092772E-05   3.07446378305275E-10   1.00000313914823E-16   1.40817613547327E-05   2.00838199006859E-04   6.70700700809610E-04   6.25011708991443E+00   1.87321253908832E-07   1.48635812214534E-08
  1.68311E-01                9.40621265321018E-05   3.74787366296145E-05   4.20967540981261E-05   4.30635286685748E-05   3.07446263710687E-10   1.00000313914823E-16   1.40817643343815E-05   2.00838227439476E-04   6.70700700809609E-04   6.25011718488404E+00   1.87321311657014E-07   1.48635858569516E-08
  1.78311E-01                9.40621372435488E-05   3.74787400934842E-05   4.20967552923606E-05   4.30635346278483E-05   3.07446149116599E-10   1.00000313914823E-16   1.40817673140183E-05   2.00838255871990E-04   6.70700700809609E-04   6.25011727985328E+00   1.87321369404938E-07   1.48635904924241E-08
  1.88311E-01                9.40621479549589E-05   3.74787435573401E-05   4.20967564865909E-05   4.30635405870977E-05   3.07446034523000E-10   1.00000313914823E-16   1.40817702936430E-05   2.00838284304403E-04   6.70700700809609E-04   6.25011737482216E+00   1.87321427152603E-07   1.48635951278709E-08
  1.98311E-01                9.40621586663321E-05   3.74787470211821E-05   4.20967576808172E-05   4.30635465463230E-05   3.07445919929901E-10   1.00000313914823E-16   1.40817732732556E-05   2.00838312736714E-04   6.70700700809609E-04   6.25011746979066E+00   1.87321484900009E-07   1.48635997632919E-08
  2.08311E-01                9.40621693776684E-05   3.74787504850101E-05   4.20967588750393E-05   4.30635525055242E-05   3.07445805337294E-10   1.00000313914823E-16   1.40817762528562E-05   2.00838341168922E-04   6.70700700809608E-04   6.25011756475880E+00   1.87321542647157E-07   1.48636043986871E-08
