# Time series at grid cell:  55   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.08847736913734E-05   1.75113756670140E-05   3.72828496863189E-05   2.29425515335487E-05   3.95031791164089E-09   1.00000313914787E-16   4.02127576687095E-06   7.42636815131148E-05   6.70700700809361E-04   5.80337325057442E+00   7.48006349537663E-08   5.93030663761872E-09
  2.00000E-02                5.08847833752067E-05   1.75113788547828E-05   3.72828507659832E-05   2.29425568216164E-05   3.95031409047769E-09   1.00000313914787E-16   4.02127841090479E-06   7.42637073257495E-05   6.70700700809361E-04   5.80337338796194E+00   7.48006846638164E-08   5.93031062969896E-09
  3.00000E-02                5.08847930590032E-05   1.75113820425378E-05   3.72828518456434E-05   2.29425621096600E-05   3.95031026945553E-09   1.00000313914787E-16   4.02128105492658E-06   7.42637331382826E-05   6.70700700809361E-04   5.80337352534880E+00   7.48007343736136E-08   5.93031462174827E-09
  4.00000E-02                5.08848027427628E-05   1.75113852302790E-05   3.72828529252996E-05   2.29425673976795E-05   3.95030644845603E-09   1.00000313914787E-16   4.02128369893631E-06   7.42637589507139E-05   6.70700700809361E-04   5.80337366273504E+00   7.48007840831571E-08   5.93031861376655E-09
  5.00000E-02                5.08848124264855E-05   1.75113884180063E-05   3.72828540049516E-05   2.29425726856748E-05   3.95030262747732E-09   1.00000313914787E-16   4.02128634293400E-06   7.42637847630435E-05   6.70700700809362E-04   5.80337380012067E+00   7.48008337924472E-08   5.93032260575383E-09
  5.00011E-02                5.08848124275677E-05   1.75113884183626E-05   3.72828540050723E-05   2.29425726862658E-05   3.95030262728533E-09   1.00000313914787E-16   4.02128634322951E-06   7.42637847659286E-05   6.70700700809361E-04   5.80337379957166E+00   7.48008337980045E-08   5.93032260620013E-09
  5.00034E-02                5.08848124297323E-05   1.75113884190752E-05   3.72828540053136E-05   2.29425726874479E-05   3.95030262689470E-09   1.00000313914787E-16   4.02128634382053E-06   7.42637847716991E-05   6.70700700809361E-04   5.80337379960238E+00   7.48008338091191E-08   5.93032260709270E-09
  5.00078E-02                5.08848124340616E-05   1.75113884205003E-05   3.72828540057963E-05   2.29425726898119E-05   3.95030262608759E-09   1.00000313914787E-16   4.02128634500257E-06   7.42637847832398E-05   6.70700700809361E-04   5.80337379966393E+00   7.48008338313482E-08   5.93032260887786E-09
  5.00168E-02                5.08848124427201E-05   1.75113884233506E-05   3.72828540067616E-05   2.29425726945402E-05   3.95030262437545E-09   1.00000313914787E-16   4.02128634736666E-06   7.42637848063212E-05   6.70700700809361E-04   5.80337379978704E+00   7.48008338758056E-08   5.93032261244810E-09
  5.00346E-02                5.08848124600373E-05   1.75113884290511E-05   3.72828540086923E-05   2.29425727039965E-05   3.95030262059972E-09   1.00000313914787E-16   4.02128635209485E-06   7.42637848524837E-05   6.70700700809362E-04   5.80337380003326E+00   7.48008339647184E-08   5.93032261958840E-09
  5.00704E-02                5.08848124946715E-05   1.75113884404521E-05   3.72828540125537E-05   2.29425727229092E-05   3.95030261190300E-09   1.00000313914787E-16   4.02128636155120E-06   7.42637849448075E-05   6.70700700809361E-04   5.80337380052567E+00   7.48008341425367E-08   5.93032263386844E-09
  5.01419E-02                5.08848125639399E-05   1.75113884632541E-05   3.72828540202765E-05   2.29425727607347E-05   3.95030259136227E-09   1.00000313914787E-16   4.02128638046391E-06   7.42637851294518E-05   6.70700700809362E-04   5.80337380151048E+00   7.48008344981534E-08   5.93032266242688E-09
  5.02850E-02                5.08848127024767E-05   1.75113885088582E-05   3.72828540357222E-05   2.29425728363855E-05   3.95030254369284E-09   1.00000313914787E-16   4.02128641828934E-06   7.42637854987338E-05   6.70700700809361E-04   5.80337380348004E+00   7.48008352093456E-08   5.93032271954042E-09
  5.05711E-02                5.08848129795503E-05   1.75113886000664E-05   3.72828540666135E-05   2.29425729876872E-05   3.95030243901565E-09   1.00000313914787E-16   4.02128649394018E-06   7.42637862372884E-05   6.70700700809361E-04   5.80337380741907E+00   7.48008366316717E-08   5.93032283376269E-09
  5.11434E-02                5.08848135336973E-05   1.75113887824828E-05   3.72828541283962E-05   2.29425732902905E-05   3.95030222161759E-09   1.00000313914787E-16   4.02128664524183E-06   7.42637877143894E-05   6.70700700809361E-04   5.80337381529707E+00   7.48008394762725E-08   5.93032306220302E-09
  5.22879E-02                5.08848146419907E-05   1.75113891473153E-05   3.72828542519615E-05   2.29425738954967E-05   3.95030178293942E-09   1.00000313914787E-16   4.02128694784497E-06   7.42637906685861E-05   6.70700700809362E-04   5.80337383105302E+00   7.48008451654463E-08   5.93032351908132E-09
