# Time series at grid cell: 115   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.40243188879625E-05   2.84329527941911E-05   3.98627104554592E-05   3.36338167981589E-05   7.26489570366722E-10   1.00000313914809E-16   9.36690839917452E-06   1.42536308128455E-04   6.70700700809498E-04   6.06803282075601E+00   1.31770605466267E-07   1.04510145089457E-08
  2.00000E-02                7.40243291483697E-05   2.84329561738662E-05   3.98627115994065E-05   3.36338224628133E-05   7.26489173249742E-10   1.00000313914809E-16   9.36691123150169E-06   1.42536335486308E-04   6.70700700809498E-04   6.06803292592227E+00   1.31770659466051E-07   1.04510188450746E-08
  3.00000E-02                7.40243394087400E-05   2.84329595535259E-05   3.98627127433498E-05   3.36338281274435E-05   7.26488776138542E-10   1.00000313914809E-16   9.36691406381681E-06   1.42536362844057E-04   6.70700700809498E-04   6.06803303108806E+00   1.31770713465588E-07   1.04510231811768E-08
  4.00000E-02                7.40243496690733E-05   2.84329629331702E-05   3.98627138872889E-05   3.36338337920497E-05   7.26488379029247E-10   1.00000313914809E-16   9.36691689611987E-06   1.42536390201700E-04   6.70700700809498E-04   6.06803313625342E+00   1.31770767464877E-07   1.04510275172523E-08
  5.00000E-02                7.40243599293697E-05   2.84329663127992E-05   3.98627150312240E-05   3.36338394566316E-05   7.26487981921837E-10   1.00000313914809E-16   9.36691972841089E-06   1.42536417559239E-04   6.70700700809498E-04   6.06803324141834E+00   1.31770821463917E-07   1.04510318533011E-08
  5.00011E-02                7.40243599305165E-05   2.84329663131769E-05   3.98627150313518E-05   3.36338394572647E-05   7.26487981987183E-10   1.00000313914809E-16   9.36691972872743E-06   1.42536417562297E-04   6.70700700809498E-04   6.06803324089829E+00   1.31770821469953E-07   1.04510318537858E-08
  5.00034E-02                7.40243599328100E-05   2.84329663139324E-05   3.98627150316075E-05   3.36338394585310E-05   7.26487982106084E-10   1.00000313914809E-16   9.36691972936055E-06   1.42536417568412E-04   6.70700700809498E-04   6.06803324092183E+00   1.31770821482025E-07   1.04510318547552E-08
  5.00078E-02                7.40243599373970E-05   2.84329663154433E-05   3.98627150321189E-05   3.36338394610634E-05   7.26487982301509E-10   1.00000313914809E-16   9.36691973062677E-06   1.42536417580643E-04   6.70700700809498E-04   6.06803324096896E+00   1.31770821506169E-07   1.04510318566939E-08
  5.00168E-02                7.40243599465711E-05   2.84329663184651E-05   3.98627150331418E-05   3.36338394661283E-05   7.26487982554173E-10   1.00000313914809E-16   9.36691973315923E-06   1.42536417605105E-04   6.70700700809498E-04   6.06803324106324E+00   1.31770821554455E-07   1.04510318605712E-08
  5.00346E-02                7.40243599649192E-05   2.84329663245088E-05   3.98627150351874E-05   3.36338394762581E-05   7.26487982679196E-10   1.00000313914809E-16   9.36691973822412E-06   1.42536417654029E-04   6.70700700809497E-04   6.06803324125178E+00   1.31770821651025E-07   1.04510318683257E-08
  5.00704E-02                7.40243600016156E-05   2.84329663365961E-05   3.98627150392788E-05   3.36338394965177E-05   7.26487982131489E-10   1.00000313914809E-16   9.36691974835392E-06   1.42536417751875E-04   6.70700700809498E-04   6.06803324162886E+00   1.31770821844160E-07   1.04510318838341E-08
  5.01419E-02                7.40243600750082E-05   2.84329663607709E-05   3.98627150474614E-05   3.36338395370368E-05   7.26487979901985E-10   1.00000313914809E-16   9.36691976861349E-06   1.42536417947566E-04   6.70700700809498E-04   6.06803324238302E+00   1.31770822230423E-07   1.04510319148506E-08
  5.02850E-02                7.40243602217936E-05   2.84329664091203E-05   3.98627150638267E-05   3.36338396180752E-05   7.26487974462671E-10   1.00000313914809E-16   9.36691980913267E-06   1.42536418338947E-04   6.70700700809497E-04   6.06803324389133E+00   1.31770823002943E-07   1.04510319768829E-08
  5.05711E-02                7.40243605153642E-05   2.84329665058193E-05   3.98627150965573E-05   3.36338397801519E-05   7.26487963109026E-10   1.00000313914809E-16   9.36691989017102E-06   1.42536419121709E-04   6.70700700809498E-04   6.06803324690795E+00   1.31770824547979E-07   1.04510321009471E-08
