# Time series at grid cell: 128   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.93947877692108E-05   3.08992980787528E-05   4.04614716610458E-05   3.61467937950941E-05   5.54864654827057E-10   1.00000313914818E-16   1.06233968976419E-05   1.58245795050541E-04   6.70700700809544E-04   6.11961843491433E+00   1.46094042959069E-07   1.15884276151674E-08
  2.00000E-02                7.93947981545391E-05   3.08993014928162E-05   4.04614728189209E-05   3.61467995413436E-05   5.54864382381132E-10   1.00000313914818E-16   1.06233997707667E-05   1.58245822728199E-04   6.70700700809544E-04   6.11961853633770E+00   1.46094097929018E-07   1.15884320287917E-08
  3.00000E-02                7.93948085398305E-05   3.08993049068637E-05   4.04614739767918E-05   3.61468052875691E-05   5.54864109938780E-10   1.00000313914818E-16   1.06234026438794E-05   1.58245850405751E-04   6.70700700809546E-04   6.11961863776062E+00   1.46094152898722E-07   1.15884364423902E-08
  4.00000E-02                7.93948189250851E-05   3.08993083208952E-05   4.04614751346586E-05   3.61468110337704E-05   5.54863837497700E-10   1.00000313914818E-16   1.06234055169801E-05   1.58245878083196E-04   6.70700700809545E-04   6.11961873918312E+00   1.46094207868181E-07   1.15884408559628E-08
  5.00000E-02                7.93948293103028E-05   3.08993117349109E-05   4.04614762925213E-05   3.61468167799476E-05   5.54863565057890E-10   1.00000313914818E-16   1.06234083900687E-05   1.58245905760536E-04   6.70700700809544E-04   6.11961884060521E+00   1.46094262837394E-07   1.15884452695096E-08
  5.00011E-02                7.93948293114634E-05   3.08993117352924E-05   4.04614762926507E-05   3.61468167805899E-05   5.54863565116516E-10   1.00000313914818E-16   1.06234083903898E-05   1.58245905763629E-04   6.70700700809545E-04   6.11961884009215E+00   1.46094262843539E-07   1.15884452700030E-08
  5.00034E-02                7.93948293137848E-05   3.08993117360556E-05   4.04614762929094E-05   3.61468167818743E-05   5.54863565222524E-10   1.00000313914818E-16   1.06234083910321E-05   1.58245905769816E-04   6.70700700809544E-04   6.11961884011486E+00   1.46094262855827E-07   1.15884452709896E-08
  5.00078E-02                7.93948293184277E-05   3.08993117375819E-05   4.04614762934271E-05   3.61468167844432E-05   5.54863565394914E-10   1.00000313914818E-16   1.06234083923166E-05   1.58245905782190E-04   6.70700700809545E-04   6.11961884016032E+00   1.46094262880404E-07   1.15884452729629E-08
  5.00168E-02                7.93948293277134E-05   3.08993117406345E-05   4.04614762944624E-05   3.61468167895811E-05   5.54863565614752E-10   1.00000313914818E-16   1.06234083948855E-05   1.58245905806938E-04   6.70700700809544E-04   6.11961884025124E+00   1.46094262929557E-07   1.15884452769095E-08
  5.00346E-02                7.93948293462850E-05   3.08993117467396E-05   4.04614762965329E-05   3.61468167998568E-05   5.54863565729435E-10   1.00000313914818E-16   1.06234084000233E-05   1.58245905856433E-04   6.70700700809545E-04   6.11961884043308E+00   1.46094263027860E-07   1.15884452848024E-08
  5.00704E-02                7.93948293834282E-05   3.08993117589500E-05   4.04614763006741E-05   3.61468168204082E-05   5.54863565332480E-10   1.00000313914818E-16   1.06234084102991E-05   1.58245905955423E-04   6.70700700809545E-04   6.11961884079676E+00   1.46094263224463E-07   1.15884453005879E-08
  5.01419E-02                7.93948294577143E-05   3.08993117833707E-05   4.04614763089563E-05   3.61468168615111E-05   5.54863563743510E-10   1.00000313914818E-16   1.06234084308505E-05   1.58245906153401E-04   6.70700700809545E-04   6.11961884152412E+00   1.46094263617664E-07   1.15884453321585E-08
  5.02850E-02                7.93948296062870E-05   3.08993118322122E-05   4.04614763255209E-05   3.61468169437168E-05   5.54863559965770E-10   1.00000313914818E-16   1.06234084719533E-05   1.58245906549357E-04   6.70700700809545E-04   6.11961884297883E+00   1.46094264404063E-07   1.15884453952994E-08
  5.05711E-02                7.93948299034319E-05   3.08993119298949E-05   4.04614763586500E-05   3.61468171081281E-05   5.54863552160483E-10   1.00000313914818E-16   1.06234085541590E-05   1.58245907341270E-04   6.70700700809546E-04   6.11961884588825E+00   1.46094265976858E-07   1.15884455215811E-08
  5.11434E-02                7.93948304977217E-05   3.08993121252606E-05   4.04614764249082E-05   3.61468174369506E-05   5.54863536495042E-10   1.00000313914818E-16   1.06234087185702E-05   1.58245908925094E-04   6.70700700809545E-04   6.11961885170710E+00   1.46094269122448E-07   1.15884457741444E-08
  5.22879E-02                7.93948316863008E-05   3.08993125159915E-05   4.04614765574246E-05   3.61468180945955E-05   5.54863505157974E-10   1.00000313914818E-16   1.06234090473927E-05   1.58245912092740E-04   6.70700700809545E-04   6.11961886334477E+00   1.46094275413624E-07   1.15884462792706E-08
  5.45769E-02                7.93948340634568E-05   3.08993132974526E-05   4.04614768224571E-05   3.61468194098839E-05   5.54863442483542E-10   1.00000313914818E-16   1.06234097050369E-05   1.58245918428029E-04   6.70700700809545E-04   6.11961888662011E+00   1.46094287995963E-07   1.15884472895216E-08
  5.91548E-02                7.93948388177612E-05   3.08993148603715E-05   4.04614773525213E-05   3.61468220404555E-05   5.54863317134941E-10   1.00000313914818E-16   1.06234110203227E-05   1.58245931098582E-04   6.70700700809544E-04   6.11961893317070E+00   1.46094313160588E-07   1.15884493100182E-08
  6.83108E-02                7.93948483263390E-05   3.08993179861960E-05   4.04614784126461E-05   3.61468273015786E-05   5.54863066438763E-10   1.00000313914818E-16   1.06234136508842E-05   1.58245956439600E-04   6.70700700809545E-04   6.11961902627152E+00   1.46094363489634E-07   1.15884533509898E-08
  7.83108E-02                7.93948587114523E-05   3.08993214001664E-05   4.04614795704971E-05   3.61468330476877E-05   5.54862793767491E-10   1.00000313914818E-16   1.06234165239388E-05   1.58245984116640E-04   6.70700700809544E-04   6.11961912773672E+00   1.46094418458153E-07   1.15884577644633E-08
  8.83108E-02                7.93948690965287E-05   3.08993248141210E-05   4.04614807283441E-05   3.61468387937726E-05   5.54862521331756E-10   1.00000313914818E-16   1.06234193969812E-05   1.58246011793574E-04   6.70700700809545E-04   6.11961922915722E+00   1.46094473426429E-07   1.15884621779111E-08
  9.83108E-02                7.93948794815680E-05   3.08993282280597E-05   4.04614818861869E-05   3.61468445398334E-05   5.54862248898075E-10   1.00000313914818E-16   1.06234222700116E-05   1.58246039470401E-04   6.70700700809544E-04   6.11961933057731E+00   1.46094528394460E-07   1.15884665913330E-08
  1.08311E-01                7.93948898665706E-05   3.08993316419824E-05   4.04614830440256E-05   3.61468502858701E-05   5.54861976465667E-10   1.00000313914818E-16   1.06234251430300E-05   1.58246067147123E-04   6.70700700809545E-04   6.11961943199698E+00   1.46094583362245E-07   1.15884710047291E-08
  1.18311E-01                7.93949002515362E-05   3.08993350558892E-05   4.04614842018601E-05   3.61468560318827E-05   5.54861704034530E-10   1.00000313914818E-16   1.06234280160363E-05   1.58246094823739E-04   6.70700700809544E-04   6.11961953341624E+00   1.46094638329786E-07   1.15884754180994E-08
  1.28311E-01                7.93949106364649E-05   3.08993384697800E-05   4.04614853596906E-05   3.61468617778712E-05   5.54861431604663E-10   1.00000313914818E-16   1.06234308890305E-05   1.58246122500249E-04   6.70700700809545E-04   6.11961963483508E+00   1.46094693297082E-07   1.15884798314438E-08
  1.38311E-01                7.93949210213567E-05   3.08993418836550E-05   4.04614865175169E-05   3.61468675238356E-05   5.54861159176064E-10   1.00000313914818E-16   1.06234337620127E-05   1.58246150176652E-04   6.70700700809544E-04   6.11961973625351E+00   1.46094748264133E-07   1.15884842447624E-08
  1.48311E-01                7.93949314062116E-05   3.08993452975139E-05   4.04614876753391E-05   3.61468732697759E-05   5.54860886748735E-10   1.00000313914818E-16   1.06234366349829E-05   1.58246177852950E-04   6.70700700809544E-04   6.11961983767153E+00   1.46094803230938E-07   1.15884886580551E-08
