# Time series at grid cell:  56   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.12487496750416E-05   1.76867699874282E-05   3.73234298858511E-05   2.31088508229016E-05   3.80825004118821E-09   1.00000313914787E-16   4.10442541154715E-06   7.53446745295338E-05   6.70700700809363E-04   5.80832914277178E+00   7.56340509658719E-08   5.99636625486527E-09
  2.00000E-02                5.12487593684853E-05   1.76867731786269E-05   3.73234309665869E-05   2.31088561172459E-05   3.80824639904732E-09   1.00000313914787E-16   4.10442805871934E-06   7.53447003685082E-05   6.70700700809364E-04   5.80832927932551E+00   7.56341007467149E-08   5.99637025267111E-09
  3.00000E-02                5.12487690618921E-05   1.76867763698119E-05   3.73234320473186E-05   2.31088614115662E-05   3.80824275703777E-09   1.00000313914787E-16   4.10443070587947E-06   7.53447262073811E-05   6.70700700809364E-04   5.80832941587858E+00   7.56341505273047E-08   5.99637425044605E-09
  4.00000E-02                5.12487787552619E-05   1.76867795609829E-05   3.73234331280462E-05   2.31088667058624E-05   3.80823911504962E-09   1.00000313914787E-16   4.10443335302755E-06   7.53447520461521E-05   6.70700700809364E-04   5.80832955243104E+00   7.56342003076412E-08   5.99637824819009E-09
  5.00000E-02                5.12487884485949E-05   1.76867827521401E-05   3.73234342087697E-05   2.31088720001344E-05   3.80823547308123E-09   1.00000313914787E-16   4.10443600016358E-06   7.53447778848213E-05   6.70700700809365E-04   5.80832968898290E+00   7.56342500877239E-08   5.99638224590318E-09
  5.00011E-02                5.12487884496783E-05   1.76867827524967E-05   3.73234342088905E-05   2.31088720007262E-05   3.80823547290673E-09   1.00000313914787E-16   4.10443600045944E-06   7.53447778877095E-05   6.70700700809365E-04   5.80832968843423E+00   7.56342500932891E-08   5.99638224635010E-09
  5.00034E-02                5.12487884518451E-05   1.76867827532101E-05   3.73234342091321E-05   2.31088720019096E-05   3.80823547255096E-09   1.00000313914787E-16   4.10443600105117E-06   7.53447778934858E-05   6.70700700809365E-04   5.80832968846476E+00   7.56342501044195E-08   5.99638224724395E-09
  5.00078E-02                5.12487884561787E-05   1.76867827546367E-05   3.73234342096152E-05   2.31088720042765E-05   3.80823547181305E-09   1.00000313914787E-16   4.10443600223462E-06   7.53447779050383E-05   6.70700700809365E-04   5.80832968852594E+00   7.56342501266800E-08   5.99638224903165E-09
  5.00168E-02                5.12487884648459E-05   1.76867827574901E-05   3.73234342105815E-05   2.31088720090103E-05   3.80823547023748E-09   1.00000313914787E-16   4.10443600460151E-06   7.53447779281433E-05   6.70700700809365E-04   5.80832968864830E+00   7.56342501712007E-08   5.99638225260701E-09
  5.00346E-02                5.12487884821802E-05   1.76867827631967E-05   3.73234342125142E-05   2.31088720184779E-05   3.80823546672949E-09   1.00000313914787E-16   4.10443600933530E-06   7.53447779743528E-05   6.70700700809365E-04   5.80832968889302E+00   7.56342502602396E-08   5.99638225975752E-09
  5.00704E-02                5.12487885168487E-05   1.76867827746100E-05   3.73234342163794E-05   2.31088720374130E-05   3.80823545855793E-09   1.00000313914787E-16   4.10443601880289E-06   7.53447780667707E-05   6.70700700809365E-04   5.80832968938246E+00   7.56342504383103E-08   5.99638227405796E-09
  5.01419E-02                5.12487885861858E-05   1.76867827974366E-05   3.73234342241099E-05   2.31088720752834E-05   3.80823543907165E-09   1.00000313914787E-16   4.10443603773805E-06   7.53447782516032E-05   6.70700700809365E-04   5.80832969036130E+00   7.56342507944321E-08   5.99638230265726E-09
  5.02850E-02                5.12487887248601E-05   1.76867828430898E-05   3.73234342395709E-05   2.31088721510240E-05   3.80823539362238E-09   1.00000313914787E-16   4.10443607560837E-06   7.53447786212617E-05   6.70700700809365E-04   5.80832969231892E+00   7.56342515066350E-08   5.99638235985254E-09
