# Time series at grid cell:  40   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.55111934061201E-05   1.49080382523021E-05   3.66837415858778E-05   2.04950222892845E-05   7.21035830827609E-09   1.00000313914769E-16   2.79751114473981E-06   5.82778438683194E-05   6.70700700809294E-04   5.72567518877819E+00   6.27519982911769E-08   4.97612446150863E-09
  2.00000E-02                4.55112029456624E-05   1.49080413880707E-05   3.66837426494549E-05   2.04950274831301E-05   7.21034992468825E-09   1.00000313914769E-16   2.79751374166258E-06   5.82778692825989E-05   6.70700700809294E-04   5.72567534056175E+00   6.27520469305384E-08   4.97612836647946E-09
  3.00000E-02                4.55112124851676E-05   1.49080445238255E-05   3.66837437130280E-05   2.04950326769514E-05   7.21034154156507E-09   1.00000313914769E-16   2.79751633857326E-06   5.82778946967768E-05   6.70700700809294E-04   5.72567549234455E+00   6.27520955696491E-08   4.97613227141824E-09
  4.00000E-02                4.55112220246358E-05   1.49080476595664E-05   3.66837447765968E-05   2.04950378707486E-05   7.21033315850119E-09   1.00000313914769E-16   2.79751893547185E-06   5.82779201108528E-05   6.70700700809294E-04   5.72567564412665E+00   6.27521442085063E-08   4.97613617632481E-09
  5.00000E-02                4.55112315640669E-05   1.49080507952936E-05   3.66837458401615E-05   2.04950430645216E-05   7.21032477548595E-09   1.00000313914769E-16   2.79752153235835E-06   5.82779455248268E-05   6.70700700809294E-04   5.72567579590806E+00   6.27521928471101E-08   4.97614008119913E-09
  5.00011E-02                4.55112315651331E-05   1.49080507956441E-05   3.66837458402804E-05   2.04950430651021E-05   7.21032477482312E-09   1.00000313914769E-16   2.79752153264860E-06   5.82779455276676E-05   6.70700700809294E-04   5.72567579535573E+00   6.27521928525481E-08   4.97614008163571E-09
  5.00034E-02                4.55112315672655E-05   1.49080507963450E-05   3.66837458405181E-05   2.04950430662631E-05   7.21032477349308E-09   1.00000313914769E-16   2.79752153322909E-06   5.82779455333490E-05   6.70700700809294E-04   5.72567579538965E+00   6.27521928634238E-08   4.97614008250886E-09
  5.00078E-02                4.55112315715303E-05   1.49080507977469E-05   3.66837458409936E-05   2.04950430685851E-05   7.21032477081504E-09   1.00000313914769E-16   2.79752153439007E-06   5.82779455447119E-05   6.70700700809294E-04   5.72567579545764E+00   6.27521928851752E-08   4.97614008425516E-09
  5.00168E-02                4.55112315800598E-05   1.49080508005507E-05   3.66837458419446E-05   2.04950430732290E-05   7.21032476538976E-09   1.00000313914769E-16   2.79752153671204E-06   5.82779455674374E-05   6.70700700809294E-04   5.72567579559363E+00   6.27521929286776E-08   4.97614008774769E-09
  5.00346E-02                4.55112315971189E-05   1.49080508061582E-05   3.66837458438465E-05   2.04950430825168E-05   7.21032475427922E-09   1.00000313914769E-16   2.79752154135597E-06   5.82779456128884E-05   6.70700700809294E-04   5.72567579586561E+00   6.27521930156808E-08   4.97614009473264E-09
  5.00704E-02                4.55112316312370E-05   1.49080508173732E-05   3.66837458476504E-05   2.04950431010926E-05   7.21032473113967E-09   1.00000313914769E-16   2.79752155064383E-06   5.82779457037893E-05   6.70700700809294E-04   5.72567579640955E+00   6.27521931896815E-08   4.97614010870206E-09
  5.01419E-02                4.55112316994733E-05   1.49080508398033E-05   3.66837458552582E-05   2.04950431382441E-05   7.21032468195360E-09   1.00000313914769E-16   2.79752156921955E-06   5.82779458855882E-05   6.70700700809294E-04   5.72567579749740E+00   6.27521935376646E-08   4.97614013663942E-09
  5.02850E-02                4.55112318359458E-05   1.49080508846635E-05   3.66837458704737E-05   2.04950432125470E-05   7.21032457597024E-09   1.00000313914769E-16   2.79752160637100E-06   5.82779462491782E-05   6.70700700809294E-04   5.72567579967303E+00   6.27521942335829E-08   4.97614019251025E-09
