# Time series at grid cell: 112   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.28033574607364E-05   2.78684361528823E-05   3.97265837312746E-05   3.30640524987633E-05   7.76113825242987E-10   1.00000313914806E-16   9.08202624947681E-06   1.38957229743097E-04   6.70700700809498E-04   6.05593421363280E+00   1.28570895650905E-07   1.01969611970810E-08
  2.00000E-02                7.28033676923154E-05   2.78684395240443E-05   3.97265848720079E-05   3.30640581445880E-05   7.76113390179785E-10   1.00000313914806E-16   9.08202907238918E-06   1.38957257025986E-04   6.70700700809498E-04   6.05593431978344E+00   1.28570949430310E-07   1.01969655156004E-08
  3.00000E-02                7.28033779238575E-05   2.78684428951910E-05   3.97265860127370E-05   3.30640637903887E-05   7.76112955123092E-10   1.00000313914806E-16   9.08203189528951E-06   1.38957284308771E-04   6.70700700809499E-04   6.05593442593360E+00   1.28571003209466E-07   1.01969698340930E-08
  4.00000E-02                7.28033881553626E-05   2.78684462663225E-05   3.97265871534620E-05   3.30640694361653E-05   7.76112520068510E-10   1.00000313914806E-16   9.08203471817779E-06   1.38957311591451E-04   6.70700700809499E-04   6.05593453208333E+00   1.28571056988374E-07   1.01969741525586E-08
  5.00000E-02                7.28033983868308E-05   2.78684496374387E-05   3.97265882941830E-05   3.30640750819177E-05   7.76112085016000E-10   1.00000313914806E-16   9.08203754105401E-06   1.38957338874026E-04   6.70700700809498E-04   6.05593463823262E+00   1.28571110767033E-07   1.01969784709975E-08
  5.00011E-02                7.28033983879744E-05   2.78684496378155E-05   3.97265882943105E-05   3.30640750825488E-05   7.76112085082182E-10   1.00000313914806E-16   9.08203754136952E-06   1.38957338877075E-04   6.70700700809498E-04   6.05593463771096E+00   1.28571110773044E-07   1.01969784714802E-08
  5.00034E-02                7.28033983902615E-05   2.78684496385691E-05   3.97265882945655E-05   3.30640750838108E-05   7.76112085202737E-10   1.00000313914806E-16   9.08203754200051E-06   1.38957338883174E-04   6.70700700809498E-04   6.05593463773472E+00   1.28571110785067E-07   1.01969784724456E-08
  5.00078E-02                7.28033983948357E-05   2.78684496400762E-05   3.97265882950755E-05   3.30640750863348E-05   7.76112085401179E-10   1.00000313914806E-16   9.08203754326253E-06   1.38957338895372E-04   6.70700700809497E-04   6.05593463778229E+00   1.28571110809112E-07   1.01969784743765E-08
  5.00168E-02                7.28033984039840E-05   2.78684496430904E-05   3.97265882960954E-05   3.30640750913828E-05   7.76112085657790E-10   1.00000313914806E-16   9.08203754578656E-06   1.38957338919767E-04   6.70700700809498E-04   6.05593463787745E+00   1.28571110857201E-07   1.01969784782381E-08
  5.00346E-02                7.28033984222806E-05   2.78684496491189E-05   3.97265882981353E-05   3.30640751014790E-05   7.76112085779501E-10   1.00000313914806E-16   9.08203755083462E-06   1.38957338968556E-04   6.70700700809497E-04   6.05593463806775E+00   1.28571110953378E-07   1.01969784859611E-08
