# Time series at grid cell:  12   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.55742839853637E-05   1.00987053705082E-05   3.52570172548834E-05   1.60084587486267E-05   3.30116713827951E-08   9.89916176953831E-17   6.29377006855243E-07   2.93804578843463E-05   6.63935389434090E-04   5.55919841350714E+00   4.21871512029086E-08   3.36301930481993E-09
  2.00000E-02                3.55726996983977E-05   1.00982883310166E-05   3.52553061804390E-05   1.60077463813723E-05   3.30119399816604E-08   9.89867633371902E-17   6.29382471778130E-07   2.93794968665171E-05   6.63902831321875E-04   5.55920274528143E+00   4.21854447446700E-08   3.36288215629165E-09
  3.00000E-02                3.55711095414246E-05   1.00978697475302E-05   3.52535887854336E-05   1.60070313715202E-05   3.30122096872043E-08   9.89818910536918E-17   6.29387950833238E-07   2.93785322522564E-05   6.63870152984889E-04   5.55920709302676E+00   4.21837318414117E-08   3.36274448994459E-09
  4.00000E-02                3.55695135010200E-05   1.00974496165382E-05   3.52518650553297E-05   1.60063137130267E-05   3.30124804895595E-08   9.89770008036328E-17   6.29393444072253E-07   2.93775640335322E-05   6.63837354146432E-04   5.55921145675459E+00   4.21820124783908E-08   3.36260630459483E-09
  5.00000E-02                3.55679115637603E-05   1.00970279345301E-05   3.52501349755899E-05   1.60055933998485E-05   3.30127523892587E-08   9.89720925457571E-17   6.29398951546987E-07   2.93765922023246E-05   6.63804434529801E-04   5.55921583650659E+00   4.21802866409305E-08   3.36246759906386E-09
  5.00011E-02                3.55679113847167E-05   1.00970278874000E-05   3.52501347822244E-05   1.60055933193413E-05   3.30127523289924E-08   9.89720919971765E-17   6.29398952162539E-07   2.93765920936153E-05   6.63804430850496E-04   5.55921598178258E+00   4.21802864474721E-08   3.36246758351468E-09
  5.00034E-02                3.55679110266295E-05   1.00970277931398E-05   3.52501343954930E-05   1.60055931583269E-05   3.30127522087517E-08   9.89720909000147E-17   6.29398953393645E-07   2.93765918761966E-05   6.63804423491830E-04   5.55921598277344E+00   4.21802860605572E-08   3.36246755241646E-09
  5.00078E-02                3.55679103104538E-05   1.00970276046191E-05   3.52501336220288E-05   1.60055928362976E-05   3.30127519698067E-08   9.89720887056875E-17   6.29398955855861E-07   2.93765914413602E-05   6.63804408774507E-04   5.55921598469398E+00   4.21802852867357E-08   3.36246749022069E-09
  5.00168E-02                3.55679088780976E-05   1.00970272275763E-05   3.52501320750954E-05   1.60055921922368E-05   3.30127514978876E-08   9.89720843170171E-17   6.29398960780305E-07   2.93765905716903E-05   6.63804379339762E-04   5.55921598853516E+00   4.21802837391247E-08   3.36246736583179E-09
  5.00346E-02                3.55679060133666E-05   1.00970264734859E-05   3.52501289812084E-05   1.60055909041067E-05   3.30127505775619E-08   9.89720755396207E-17   6.29398970629239E-07   2.93765888323628E-05   6.63804320469889E-04   5.55921599621793E+00   4.21802806440288E-08   3.36246711706440E-09
  5.00704E-02                3.55679002838293E-05   1.00970249652853E-05   3.52501227933533E-05   1.60055883278127E-05   3.30127488280797E-08   9.89720579845987E-17   6.29398990327290E-07   2.93765853537528E-05   6.63804202728602E-04   5.55921601158505E+00   4.21802744543245E-08   3.36246661956971E-09
  5.01419E-02                3.55678888244535E-05   1.00970219488048E-05   3.52501104173190E-05   1.60055831750891E-05   3.30127456721219E-08   9.89720228736351E-17   6.29399029724119E-07   2.93765783966920E-05   6.63803967239862E-04   5.55921604232527E+00   4.21802620767294E-08   3.36246562472967E-09
  5.02850E-02                3.55678659044979E-05   1.00970159155272E-05   3.52500856639539E-05   1.60055728690999E-05   3.30127405783150E-08   9.89719526480316E-17   6.29399108520694E-07   2.93765644830529E-05   6.63803496237726E-04   5.55921610382737E+00   4.21802373278316E-08   3.36246363556794E-09
  5.05711E-02                3.55678200597695E-05   1.00970038477046E-05   3.52500361520381E-05   1.60055522549528E-05   3.30127342802541E-08   9.89718121821174E-17   6.29399266125508E-07   2.93765366567192E-05   6.63802554134815E-04   5.55921622690324E+00   4.21801878490589E-08   3.36245965881389E-09
  5.11434E-02                3.55677283510419E-05   1.00969797069900E-05   3.52499371074603E-05   1.60055110179832E-05   3.30127320196825E-08   9.89715311914539E-17   6.29399581381803E-07   2.93764810025942E-05   6.63800669534387E-04   5.55921647326244E+00   4.21800889349485E-08   3.36245170890449E-09
