# Time series at grid cell: 119   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.56629577001557E-05   2.91884073530717E-05   4.00454046247035E-05   3.43994057915824E-05   6.66774016469731E-10   1.00000313914812E-16   9.74970289588654E-06   1.47335413891713E-04   6.70700700809508E-04   6.08404384741015E+00   1.36097899602075E-07   1.07946162567304E-08
  2.00000E-02                7.56629679990003E-05   2.91884107437933E-05   4.00454057729363E-05   3.43994114813429E-05   6.66773663932822E-10   1.00000313914812E-16   9.74970574076679E-06   1.47335441348904E-04   6.70700700809508E-04   6.08404395133688E+00   1.36097953897540E-07   1.07946206164816E-08
  3.00000E-02                7.56629782978080E-05   2.91884141344994E-05   4.00454069211650E-05   3.43994171710793E-05   6.66773311400867E-10   1.00000313914812E-16   9.74970858563499E-06   1.47335468805990E-04   6.70700700809509E-04   6.08404405526315E+00   1.36098008192757E-07   1.07946249762064E-08
  4.00000E-02                7.56629885965788E-05   2.91884175251899E-05   4.00454080693896E-05   3.43994228607916E-05   6.66772958870598E-10   1.00000313914812E-16   9.74971143049113E-06   1.47335496262971E-04   6.70700700809509E-04   6.08404415918899E+00   1.36098062487727E-07   1.07946293359048E-08
  5.00000E-02                7.56629988953129E-05   2.91884209158649E-05   4.00454092176101E-05   3.43994285504797E-05   6.66772606341985E-10   1.00000313914812E-16   9.74971427533522E-06   1.47335523719847E-04   6.70700700809509E-04   6.08404426311441E+00   1.36098116782451E-07   1.07946336955769E-08
  5.00011E-02                7.56629988964639E-05   2.91884209162439E-05   4.00454092177385E-05   3.43994285511157E-05   6.66772606405720E-10   1.00000313914812E-16   9.74971427565318E-06   1.47335523722915E-04   6.70700700809508E-04   6.08404426259651E+00   1.36098116788520E-07   1.07946336960642E-08
  5.00034E-02                7.56629988987659E-05   2.91884209170018E-05   4.00454092179951E-05   3.43994285523876E-05   6.66772606521501E-10   1.00000313914812E-16   9.74971427628909E-06   1.47335523729053E-04   6.70700700809509E-04   6.08404426261978E+00   1.36098116800658E-07   1.07946336970388E-08
  5.00078E-02                7.56629989033701E-05   2.91884209185177E-05   4.00454092185084E-05   3.43994285549312E-05   6.66772606711274E-10   1.00000313914812E-16   9.74971427756093E-06   1.47335523741329E-04   6.70700700809509E-04   6.08404426266636E+00   1.36098116824933E-07   1.07946336989880E-08
  5.00168E-02                7.56629989125786E-05   2.91884209215494E-05   4.00454092195351E-05   3.43994285600186E-05   6.66772606956031E-10   1.00000313914812E-16   9.74971428010460E-06   1.47335523765879E-04   6.70700700809509E-04   6.08404426275952E+00   1.36098116873484E-07   1.07946337028864E-08
  5.00346E-02                7.56629989309956E-05   2.91884209276129E-05   4.00454092215884E-05   3.43994285701933E-05   6.66772607081255E-10   1.00000313914812E-16   9.74971428519195E-06   1.47335523814980E-04   6.70700700809508E-04   6.08404426294584E+00   1.36098116970582E-07   1.07946337106831E-08
  5.00704E-02                7.56629989678294E-05   2.91884209397397E-05   4.00454092256950E-05   3.43994285905427E-05   6.66772606588322E-10   1.00000313914812E-16   9.74971429536663E-06   1.47335523913182E-04   6.70700700809509E-04   6.08404426331849E+00   1.36098117164774E-07   1.07946337262760E-08
  5.01419E-02                7.56629990414969E-05   2.91884209639935E-05   4.00454092339084E-05   3.43994286312414E-05   6.66772604584230E-10   1.00000313914812E-16   9.74971431571601E-06   1.47335524109583E-04   6.70700700809508E-04   6.08404426406377E+00   1.36098117553151E-07   1.07946337574614E-08
  5.02850E-02                7.56629991888321E-05   2.91884210125010E-05   4.00454092503350E-05   3.43994287126389E-05   6.66772599734653E-10   1.00000313914812E-16   9.74971435641478E-06   1.47335524502386E-04   6.70700700809508E-04   6.08404426555433E+00   1.36098118329901E-07   1.07946338198316E-08
  5.05711E-02                7.56629994835027E-05   2.91884211095160E-05   4.00454092831883E-05   3.43994288754339E-05   6.66772589647816E-10   1.00000313914812E-16   9.74971443781230E-06   1.47335525287990E-04   6.70700700809508E-04   6.08404426853545E+00   1.36098119883398E-07   1.07946339445718E-08
  5.11434E-02                7.56630000728434E-05   2.91884213035459E-05   4.00454093488947E-05   3.43994292010240E-05   6.66772569379381E-10   1.00000313914812E-16   9.74971460060730E-06   1.47335526859198E-04   6.70700700809507E-04   6.08404427449769E+00   1.36098122990390E-07   1.07946341940521E-08
  5.22879E-02                7.56630012515244E-05   2.91884216916056E-05   4.00454094803075E-05   3.43994298522037E-05   6.66772528830578E-10   1.00000313914812E-16   9.74971492619714E-06   1.47335530001613E-04   6.70700700809507E-04   6.08404428642216E+00   1.36098129204370E-07   1.07946346930124E-08
  5.45769E-02                7.56630036088845E-05   2.91884224677241E-05   4.00454097431330E-05   3.43994311545619E-05   6.66772447732280E-10   1.00000313914812E-16   9.74971557737621E-06   1.47335536286437E-04   6.70700700809508E-04   6.08404431027109E+00   1.36098141632319E-07   1.07946356909315E-08
  5.91548E-02                7.56630083235968E-05   2.91884240199579E-05   4.00454102687830E-05   3.43994337592730E-05   6.66772285536020E-10   1.00000313914812E-16   9.74971687973178E-06   1.47335548856063E-04   6.70700700809508E-04   6.08404435796886E+00   1.36098166488162E-07   1.07946376867640E-08
  6.83108E-02                7.56630177529906E-05   2.91884271244124E-05   4.00454113200795E-05   3.43994389686751E-05   6.66771961144830E-10   1.00000313914812E-16   9.74971948443284E-06   1.47335573995227E-04   6.70700700809507E-04   6.08404445336402E+00   1.36098216199644E-07   1.07946416784071E-08
  7.83108E-02                7.56630280516200E-05   2.91884305150434E-05   4.00454124682883E-05   3.43994446582951E-05   6.66771608316525E-10   1.00000313914812E-16   9.74972232924283E-06   1.47335601451804E-04   6.70700700809507E-04   6.08404455733294E+00   1.36098270493666E-07   1.07946460380042E-08
  8.83108E-02                7.56630383502125E-05   2.91884339056588E-05   4.00454136164930E-05   3.43994503478909E-05   6.66771255793144E-10   1.00000313914812E-16   9.74972517404075E-06   1.47335628908277E-04   6.70700700809507E-04   6.08404466125671E+00   1.36098324787443E-07   1.07946503975751E-08
  9.83108E-02                7.56630486487683E-05   2.91884372962587E-05   4.00454147646937E-05   3.43994560374627E-05   6.66770903272571E-10   1.00000313914812E-16   9.74972801882662E-06   1.47335656364644E-04   6.70700700809507E-04   6.08404476518005E+00   1.36098379080974E-07   1.07946547571196E-08
  1.08311E-01                7.56630589472871E-05   2.91884406868431E-05   4.00454159128902E-05   3.43994617270104E-05   6.66770550753666E-10   1.00000313914812E-16   9.74973086360044E-06   1.47335683820907E-04   6.70700700809507E-04   6.08404486910297E+00   1.36098433374257E-07   1.07946591166377E-08
  1.18311E-01                7.56630692457689E-05   2.91884440774118E-05   4.00454170610825E-05   3.43994674165339E-05   6.66770198236422E-10   1.00000313914812E-16   9.74973370836221E-06   1.47335711277064E-04   6.70700700809507E-04   6.08404497302545E+00   1.36098487667293E-07   1.07946634761294E-08
  1.28311E-01                7.56630795442139E-05   2.91884474679651E-05   4.00454182092708E-05   3.43994731060334E-05   6.66769845720839E-10   1.00000313914812E-16   9.74973655311193E-06   1.47335738733116E-04   6.70700700809508E-04   6.08404507694751E+00   1.36098541960082E-07   1.07946678355948E-08
  1.38311E-01                7.56630898426219E-05   2.91884508585028E-05   4.00454193574549E-05   3.43994787955087E-05   6.66769493206931E-10   1.00000313914812E-16   9.74973939784960E-06   1.47335766189062E-04   6.70700700809508E-04   6.08404518086914E+00   1.36098596252624E-07   1.07946721950337E-08
  1.48311E-01                7.56631001409930E-05   2.91884542490250E-05   4.00454205056349E-05   3.43994844849599E-05   6.66769140694681E-10   1.00000313914812E-16   9.74974224257521E-06   1.47335793644904E-04   6.70700700809508E-04   6.08404528479034E+00   1.36098650544920E-07   1.07946765544462E-08
  1.58311E-01                7.56631104393272E-05   2.91884576395316E-05   4.00454216538108E-05   3.43994901743870E-05   6.66768788184098E-10   1.00000313914812E-16   9.74974508728880E-06   1.47335821100640E-04   6.70700700809507E-04   6.08404538871111E+00   1.36098704836968E-07   1.07946809138324E-08
  1.68311E-01                7.56631207376246E-05   2.91884610300227E-05   4.00454228019827E-05   3.43994958637901E-05   6.66768435675175E-10   1.00000313914812E-16   9.74974793199032E-06   1.47335848556271E-04   6.70700700809508E-04   6.08404549263145E+00   1.36098759128769E-07   1.07946852731922E-08
  1.78311E-01                7.56631310358851E-05   2.91884644204982E-05   4.00454239501504E-05   3.43995015531690E-05   6.66768083167915E-10   1.00000313914812E-16   9.74975077667978E-06   1.47335876011797E-04   6.70700700809508E-04   6.08404559655137E+00   1.36098813420323E-07   1.07946896325256E-08
  1.88311E-01                7.56631413341086E-05   2.91884678109583E-05   4.00454250983139E-05   3.43995072425238E-05   6.66767730662325E-10   1.00000313914812E-16   9.74975362135721E-06   1.47335903467218E-04   6.70700700809507E-04   6.08404570047085E+00   1.36098867711631E-07   1.07946939918326E-08
  1.98311E-01                7.56631516322952E-05   2.91884712014027E-05   4.00454262464734E-05   3.43995129318546E-05   6.66767378158395E-10   1.00000313914812E-16   9.74975646602258E-06   1.47335930922534E-04   6.70700700809508E-04   6.08404580438991E+00   1.36098922002691E-07   1.07946983511132E-08
  2.08311E-01                7.56631619304451E-05   2.91884745918316E-05   4.00454273946288E-05   3.43995186211612E-05   6.66767025656136E-10   1.00000313914812E-16   9.74975931067589E-06   1.47335958377744E-04   6.70700700809508E-04   6.08404590830854E+00   1.36098976293504E-07   1.07947027103674E-08
  2.18311E-01                7.56631722285579E-05   2.91884779822450E-05   4.00454285427800E-05   3.43995243104437E-05   6.66766673155531E-10   1.00000313914812E-16   9.74976215531715E-06   1.47335985832849E-04   6.70700700809508E-04   6.08404601222674E+00   1.36099030584070E-07   1.07947070695952E-08
  2.28311E-01                7.56631825266337E-05   2.91884813726428E-05   4.00454296909271E-05   3.43995299997021E-05   6.66766320656596E-10   1.00000313914812E-16   9.74976499994635E-06   1.47336013287849E-04   6.70700700809508E-04   6.08404611614451E+00   1.36099084874389E-07   1.07947114287967E-08
  2.38311E-01                7.56631928246728E-05   2.91884847630251E-05   4.00454308390701E-05   3.43995356889364E-05   6.66765968159319E-10   1.00000313914812E-16   9.74976784456352E-06   1.47336040742744E-04   6.70700700809508E-04   6.08404622006185E+00   1.36099139164461E-07   1.07947157879717E-08
