# Time series at grid cell:  23   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.96140571272010E-05   1.20199507842031E-05   3.60262603836665E-05   1.78261978129463E-05   1.66828438856136E-08   1.00000310434160E-16   1.46309916587568E-06   4.06783785470886E-05   6.70700677464861E-04   5.62826252064642E+00   5.01212050448481E-08   3.98037398573076E-09
  2.00000E-02                3.96140664849549E-05   1.20199538549964E-05   3.60262614141536E-05   1.78262028914029E-05   1.66828189019994E-08   1.00000310393596E-16   1.46310170812599E-06   4.06784034718750E-05   6.70700677192797E-04   5.62826269412944E+00   5.01212523679150E-08   3.98037778232167E-09
  3.00000E-02                3.96140758425232E-05   1.20199569257364E-05   3.60262624444814E-05   1.78262079697681E-05   1.66827939210708E-08   1.00000310352593E-16   1.46310425036332E-06   4.06784283964558E-05   6.70700676917792E-04   5.62826286761210E+00   5.01212996905662E-08   3.98038157886762E-09
  4.00000E-02                3.96140851999045E-05   1.20199599964228E-05   3.60262634746483E-05   1.78262130480414E-05   1.66827689404366E-08   1.00000310311147E-16   1.46310679258768E-06   4.06784533208277E-05   6.70700676639815E-04   5.62826304109448E+00   5.01213470127853E-08   3.98038537536725E-09
  5.00000E-02                3.96140945570975E-05   1.20199630670551E-05   3.60262645046528E-05   1.78262181262221E-05   1.66827439599627E-08   1.00000310269254E-16   1.46310933479906E-06   4.06784782449898E-05   6.70700676358837E-04   5.62826321457659E+00   5.01213943345696E-08   3.98038917182038E-09
  5.00011E-02                3.96140945581433E-05   1.20199630673983E-05   3.60262645047679E-05   1.78262181267897E-05   1.66827439574910E-08   1.00000310269249E-16   1.46310933508320E-06   4.06784782477758E-05   6.70700676358806E-04   5.62826321402864E+00   5.01213943398607E-08   3.98038917224485E-09
  5.00034E-02                3.96140945602350E-05   1.20199630680847E-05   3.60262645049982E-05   1.78262181279248E-05   1.66827439525453E-08   1.00000310269240E-16   1.46310933565146E-06   4.06784782533479E-05   6.70700676358743E-04   5.62826321406739E+00   5.01213943504427E-08   3.98038917309382E-09
  5.00078E-02                3.96140945644183E-05   1.20199630694575E-05   3.60262645054587E-05   1.78262181301951E-05   1.66827439426441E-08   1.00000310269221E-16   1.46310933678800E-06   4.06784782644919E-05   6.70700676358618E-04   5.62826321414509E+00   5.01213943716067E-08   3.98038917479174E-09
  5.00168E-02                3.96140945727849E-05   1.20199630722030E-05   3.60262645063796E-05   1.78262181347357E-05   1.66827439228029E-08   1.00000310269183E-16   1.46310933906108E-06   4.06784782867799E-05   6.70700676358367E-04   5.62826321430049E+00   5.01213944139343E-08   3.98038917818756E-09
  5.00346E-02                3.96140945895181E-05   1.20199630776941E-05   3.60262645082216E-05   1.78262181438168E-05   1.66827438829696E-08   1.00000310269109E-16   1.46310934360724E-06   4.06784783313559E-05   6.70700676357865E-04   5.62826321461130E+00   5.01213944985885E-08   3.98038918497911E-09
  5.00704E-02                3.96140946229844E-05   1.20199630886764E-05   3.60262645119054E-05   1.78262181619791E-05   1.66827438027350E-08   1.00000310268959E-16   1.46310935269955E-06   4.06784784205072E-05   6.70700676356860E-04   5.62826321523289E+00   5.01213946678937E-08   3.98038919856193E-09
  5.01419E-02                3.96140946899172E-05   1.20199631106408E-05   3.60262645192731E-05   1.78262181983037E-05   1.66827436402374E-08   1.00000310268659E-16   1.46310937088419E-06   4.06784785988078E-05   6.70700676354849E-04   5.62826321647606E+00   5.01213950064912E-08   3.98038922572652E-09
  5.02850E-02                3.96140948237825E-05   1.20199631545697E-05   3.60262645340084E-05   1.78262182709529E-05   1.66827433087069E-08   1.00000310268059E-16   1.46310940725344E-06   4.06784789554025E-05   6.70700676350829E-04   5.62826321896231E+00   5.01213956836454E-08   3.98038928005234E-09
  5.05711E-02                3.96140950915130E-05   1.20199632424275E-05   3.60262645634789E-05   1.78262184162512E-05   1.66827426280194E-08   1.00000310266860E-16   1.46310947999194E-06   4.06784796685739E-05   6.70700676342783E-04   5.62826322393459E+00   5.01213970378429E-08   3.98038938869494E-09
  5.11434E-02                3.96140956269734E-05   1.20199634181429E-05   3.60262646224195E-05   1.78262187068475E-05   1.66827412307821E-08   1.00000310264460E-16   1.46310962546890E-06   4.06784810948802E-05   6.70700676326685E-04   5.62826323387869E+00   5.01213997460123E-08   3.98038960596166E-09
  5.22879E-02                3.96140966978919E-05   1.20199637695729E-05   3.60262647402984E-05   1.78262192880388E-05   1.66827383873823E-08   1.00000310259654E-16   1.46310991642267E-06   4.06784839474411E-05   6.70700676294448E-04   5.62826325376624E+00   5.01214051620395E-08   3.98039004046948E-09
  5.45769E-02                3.96140988397188E-05   1.20199644724301E-05   3.60262649760478E-05   1.78262204504167E-05   1.66827326603532E-08   1.00000310250017E-16   1.46311049832956E-06   4.06784896525116E-05   6.70700676229818E-04   5.62826329354082E+00   5.01214159938199E-08   3.98039090946218E-09
  5.91548E-02                3.96141031233328E-05   1.20199658781331E-05   3.60262654475121E-05   1.78262227751527E-05   1.66827211878837E-08   1.00000310230650E-16   1.46311166214035E-06   4.06785010625891E-05   6.70700676099922E-04   5.62826337308968E+00   5.01214376571710E-08   3.98039264742812E-09
  6.83108E-02                3.96141116904007E-05   1.20199686894932E-05   3.60262663903022E-05   1.78262274245463E-05   1.66826982385824E-08   1.00000310191534E-16   1.46311398975128E-06   4.06785238825629E-05   6.70700675837569E-04   5.62826353218712E+00   5.01214809834803E-08   3.98039612331871E-09
  7.83108E-02                3.96141210470529E-05   1.20199717599706E-05   3.60262674198388E-05   1.78262325024614E-05   1.66826732402311E-08   1.00000310148351E-16   1.46311653192594E-06   4.06785488061078E-05   6.70700675547945E-04   5.62826370571618E+00   5.01215283039112E-08   3.98039991963015E-09
  8.83108E-02                3.96141304035110E-05   1.20199748303923E-05   3.60262684492070E-05   1.78262375802814E-05   1.66826482593142E-08   1.00000310104704E-16   1.46311907408763E-06   4.06785737294566E-05   6.70700675255204E-04   5.62826387919728E+00   5.01215756240092E-08   3.98040371590343E-09
  9.83108E-02                3.96141397597735E-05   1.20199779007582E-05   3.60262694784051E-05   1.78262426580055E-05   1.66826232795182E-08   1.00000310060587E-16   1.46312161623635E-06   4.06785986525921E-05   6.70700674959317E-04   5.62826405267814E+00   5.01216229436704E-08   3.98040751213005E-09
  1.08311E-01                3.96141491158389E-05   1.20199809710677E-05   3.60262705074314E-05   1.78262477356331E-05   1.66825982999279E-08   1.00000310015997E-16   1.46312415837210E-06   4.06786235755122E-05   6.70700674660252E-04   5.62826422615876E+00   5.01216702628876E-08   3.98041130830945E-09
