# Time series at grid cell: 131   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.06526128276405E-05   3.14728621222423E-05   4.06017083638463E-05   3.67369359520628E-05   5.23326512671868E-10   1.00000313914818E-16   1.09184679761263E-05   1.61917000620267E-04   6.70700700809560E-04   6.13135363009680E+00   1.49507595464469E-07   1.18595302699805E-08
  2.00000E-02                8.06526232417966E-05   3.14728655435290E-05   4.06017095249354E-05   3.67369417171421E-05   5.23326261915042E-10   1.00000313914818E-16   1.09184708586660E-05   1.61917028370294E-04   6.70700700809560E-04   6.13135373076820E+00   1.49507650662650E-07   1.18595347018317E-08
  3.00000E-02                8.06526336559158E-05   3.14728689647996E-05   4.06017106860203E-05   3.67369474821974E-05   5.23326011161420E-10   1.00000313914818E-16   1.09184737411936E-05   1.61917056120215E-04   6.70700700809560E-04   6.13135383143917E+00   1.49507705860587E-07   1.18595391336573E-08
  4.00000E-02                8.06526440699980E-05   3.14728723860542E-05   4.06017118471011E-05   3.67369532472284E-05   5.23325760408966E-10   1.00000313914818E-16   1.09184766237091E-05   1.61917083870030E-04   6.70700700809559E-04   6.13135393210973E+00   1.49507761058280E-07   1.18595435654572E-08
  5.00000E-02                8.06526544840433E-05   3.14728758072927E-05   4.06017130081778E-05   3.67369590122354E-05   5.23325509657679E-10   1.00000313914818E-16   1.09184795062126E-05   1.61917111619739E-04   6.70700700809560E-04   6.13135403277987E+00   1.49507816255728E-07   1.18595479972315E-08
  5.00011E-02                8.06526544852073E-05   3.14728758076750E-05   4.06017130083076E-05   3.67369590128798E-05   5.23325509714265E-10   1.00000313914818E-16   1.09184795065348E-05   1.61917111622840E-04   6.70700700809560E-04   6.13135403226841E+00   1.49507816261898E-07   1.18595479977268E-08
  5.00034E-02                8.06526544875351E-05   3.14728758084398E-05   4.06017130085672E-05   3.67369590141684E-05   5.23325509816434E-10   1.00000313914818E-16   1.09184795071791E-05   1.61917111629044E-04   6.70700700809559E-04   6.13135403229095E+00   1.49507816274237E-07   1.18595479987175E-08
  5.00078E-02                8.06526544921911E-05   3.14728758099693E-05   4.06017130090862E-05   3.67369590167458E-05   5.23325509982090E-10   1.00000313914818E-16   1.09184795084678E-05   1.61917111641450E-04   6.70700700809560E-04   6.13135403233608E+00   1.49507816298916E-07   1.18595480006990E-08
  5.00168E-02                8.06526545015026E-05   3.14728758130284E-05   4.06017130101244E-05   3.67369590219004E-05   5.23325510192348E-10   1.00000313914818E-16   1.09184795110451E-05   1.61917111666262E-04   6.70700700809560E-04   6.13135403242633E+00   1.49507816348273E-07   1.18595480046618E-08
  5.00346E-02                8.06526545201259E-05   3.14728758191464E-05   4.06017130122007E-05   3.67369590322099E-05   5.23325510301616E-10   1.00000313914818E-16   1.09184795161998E-05   1.61917111715887E-04   6.70700700809560E-04   6.13135403260682E+00   1.49507816446984E-07   1.18595480125873E-08
  5.00704E-02                8.06526545573722E-05   3.14728758313827E-05   4.06017130163534E-05   3.67369590528287E-05   5.23325509930602E-10   1.00000313914818E-16   1.09184795265092E-05   1.61917111815135E-04   6.70700700809560E-04   6.13135403296781E+00   1.49507816644403E-07   1.18595480284380E-08
  5.01419E-02                8.06526546318645E-05   3.14728758558550E-05   4.06017130246586E-05   3.67369590940662E-05   5.23325508456986E-10   1.00000313914818E-16   1.09184795471280E-05   1.61917112013631E-04   6.70700700809561E-04   6.13135403368978E+00   1.49507817039236E-07   1.18595480601390E-08
  5.02850E-02                8.06526547808496E-05   3.14728759047998E-05   4.06017130412692E-05   3.67369591765413E-05   5.23325504972490E-10   1.00000313914818E-16   1.09184795883655E-05   1.61917112410623E-04   6.70700700809561E-04   6.13135403513372E+00   1.49507817828900E-07   1.18595481235407E-08
  5.05711E-02                8.06526550788193E-05   3.14728760026892E-05   4.06017130744902E-05   3.67369593414914E-05   5.23325497786289E-10   1.00000313914818E-16   1.09184796708405E-05   1.61917113204606E-04   6.70700700809561E-04   6.13135403802161E+00   1.49507819408226E-07   1.18595482503439E-08
