# Time series at grid cell:  83   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.13510590800786E-05   2.25088113806551E-05   3.84497507141274E-05   2.77493840048413E-05   1.60526433769124E-09   1.00000313914798E-16   6.42469200251689E-06   1.05257918413474E-04   6.70700700809417E-04   5.93390016695558E+00   9.95906628056716E-08   7.89659336897114E-09
  2.00000E-02                6.13510690329823E-05   2.25088146622989E-05   3.84497518237908E-05   2.77493894686485E-05   1.60526317405125E-09   1.00000313914798E-16   6.42469473442049E-06   1.05257944956907E-04   6.70700700809416E-04   5.93390028549378E+00   9.95907144971862E-08   7.89659752044698E-09
  3.00000E-02                6.13510789858492E-05   2.25088179439284E-05   3.84497529334501E-05   2.77493949324315E-05   1.60526201043638E-09   1.00000313914798E-16   6.42469746631202E-06   1.05257971500237E-04   6.70700700809416E-04   5.93390040403144E+00   9.95907661884478E-08   7.89660167189399E-09
  4.00000E-02                6.13510889386791E-05   2.25088212255437E-05   3.84497540431052E-05   2.77494003961905E-05   1.60526084682751E-09   1.00000313914798E-16   6.42470019819151E-06   1.05257998043464E-04   6.70700700809416E-04   5.93390052256859E+00   9.95908178794567E-08   7.89660582331217E-09
  5.00000E-02                6.13510988914721E-05   2.25088245071446E-05   3.84497551527563E-05   2.77494058599254E-05   1.60525968322453E-09   1.00000313914798E-16   6.42470293005894E-06   1.05258024586589E-04   6.70700700809416E-04   5.93390064110523E+00   9.95908695702126E-08   7.89660997470151E-09
  5.00011E-02                6.13510988925845E-05   2.25088245075114E-05   3.84497551528803E-05   2.77494058605360E-05   1.60525968326473E-09   1.00000313914798E-16   6.42470293036427E-06   1.05258024589555E-04   6.70700700809416E-04   5.93390064056835E+00   9.95908695759908E-08   7.89660997516558E-09
  5.00034E-02                6.13510988948094E-05   2.25088245082449E-05   3.84497551531284E-05   2.77494058617573E-05   1.60525968333493E-09   1.00000313914798E-16   6.42470293097493E-06   1.05258024595489E-04   6.70700700809416E-04   5.93390064059487E+00   9.95908695875479E-08   7.89660997609373E-09
  5.00078E-02                6.13510988992589E-05   2.25088245097120E-05   3.84497551536245E-05   2.77494058642000E-05   1.60525968343665E-09   1.00000313914798E-16   6.42470293219626E-06   1.05258024607356E-04   6.70700700809416E-04   5.93390064064799E+00   9.95908696106610E-08   7.89660997795001E-09
  5.00168E-02                6.13510989081580E-05   2.25088245126462E-05   3.84497551546167E-05   2.77494058690853E-05   1.60525968350248E-09   1.00000313914798E-16   6.42470293463891E-06   1.05258024631090E-04   6.70700700809416E-04   5.93390064075423E+00   9.95908696568862E-08   7.89660998166248E-09
  5.00346E-02                6.13510989259563E-05   2.25088245185146E-05   3.84497551566010E-05   2.77494058788559E-05   1.60525968319300E-09   1.00000313914798E-16   6.42470293952422E-06   1.05258024678558E-04   6.70700700809416E-04   5.93390064096670E+00   9.95908697493343E-08   7.89660998908718E-09
