# Time series at grid cell:  68   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.56729202407284E-05   1.98093937955925E-05   3.78166869477949E-05   2.51353060627800E-05   2.52365802139696E-09   1.00000313914785E-16   5.11765303148675E-06   8.84661421187335E-05   6.70700700809351E-04   5.86595293923022E+00   8.59325966082764E-08   6.81299281568377E-09
  2.00000E-02                5.56729300494889E-05   1.98093970275534E-05   3.78166880413876E-05   2.51353114324414E-05   2.52365590086290E-09   1.00000313914785E-16   5.11765571631746E-06   8.84661682723515E-05   6.70700700809351E-04   5.86595306679395E+00   8.59326472373115E-08   6.81299688187288E-09
  3.00000E-02                5.56729398582124E-05   1.98094002595003E-05   3.78166891349761E-05   2.51353168020787E-05   2.52365378038813E-09   1.00000313914785E-16   5.11765840113612E-06   8.84661944258673E-05   6.70700700809351E-04   5.86595319435707E+00   8.59326978660933E-08   6.81300094803205E-09
  4.00000E-02                5.56729496668991E-05   1.98094034914332E-05   3.78166902285605E-05   2.51353221716919E-05   2.52365165992498E-09   1.00000313914785E-16   5.11766108594272E-06   8.84662205792811E-05   6.70700700809351E-04   5.86595332191964E+00   8.59327484946212E-08   6.81300501416129E-09
  5.00000E-02                5.56729594755488E-05   1.98094067233521E-05   3.78166913221408E-05   2.51353275412810E-05   2.52364953947293E-09   1.00000313914785E-16   5.11766377073728E-06   8.84662467325929E-05   6.70700700809351E-04   5.86595344948165E+00   8.59327991228956E-08   6.81300908026056E-09
  5.00011E-02                5.56729594766451E-05   1.98094067237133E-05   3.78166913222630E-05   2.51353275418812E-05   2.52364953943950E-09   1.00000313914785E-16   5.11766377103735E-06   8.84662467355162E-05   6.70700700809351E-04   5.86595344893768E+00   8.59327991285555E-08   6.81300908071513E-09
  5.00034E-02                5.56729594788377E-05   1.98094067244358E-05   3.78166913225075E-05   2.51353275430814E-05   2.52364953936426E-09   1.00000313914785E-16   5.11766377163749E-06   8.84662467413627E-05   6.70700700809351E-04   5.86595344896621E+00   8.59327991398752E-08   6.81300908162423E-09
  5.00078E-02                5.56729594832228E-05   1.98094067258807E-05   3.78166913229964E-05   2.51353275454820E-05   2.52364953918130E-09   1.00000313914785E-16   5.11766377283777E-06   8.84662467530558E-05   6.70700700809351E-04   5.86595344902337E+00   8.59327991625143E-08   6.81300908344244E-09
  5.00168E-02                5.56729594919931E-05   1.98094067287704E-05   3.78166913239742E-05   2.51353275502831E-05   2.52364953869551E-09   1.00000313914785E-16   5.11766377523834E-06   8.84662467764418E-05   6.70700700809351E-04   5.86595344913769E+00   8.59327992077917E-08   6.81300908707880E-09
  5.00346E-02                5.56729595095336E-05   1.98094067345500E-05   3.78166913259298E-05   2.51353275598854E-05   2.52364953731389E-09   1.00000313914785E-16   5.11766378003948E-06   8.84662468232134E-05   6.70700700809351E-04   5.86595344936632E+00   8.59327992983436E-08   6.81300909435131E-09
  5.00704E-02                5.56729595446146E-05   1.98094067461091E-05   3.78166913298411E-05   2.51353275790899E-05   2.52364953332453E-09   1.00000313914785E-16   5.11766378964175E-06   8.84662469167554E-05   6.70700700809351E-04   5.86595344982358E+00   8.59327994794401E-08   6.81300910889570E-09
  5.01419E-02                5.56729596147767E-05   1.98094067692272E-05   3.78166913376635E-05   2.51353276174990E-05   2.52364952241894E-09   1.00000313914785E-16   5.11766380884629E-06   8.84662471038363E-05   6.70700700809351E-04   5.86595345073807E+00   8.59327998416144E-08   6.81300913798299E-09
  5.02850E-02                5.56729597551006E-05   1.98094068154635E-05   3.78166913533084E-05   2.51353276943172E-05   2.52364949562869E-09   1.00000313914785E-16   5.11766384725536E-06   8.84662474779931E-05   6.70700700809351E-04   5.86595345256701E+00   8.59328005659324E-08   6.81300919615502E-09
  5.05711E-02                5.56729600357487E-05   1.98094069079361E-05   3.78166913845983E-05   2.51353278479534E-05   2.52364943666918E-09   1.00000313914785E-16   5.11766392407349E-06   8.84662482263012E-05   6.70700700809351E-04   5.86595345622485E+00   8.59328020145341E-08   6.81300931249630E-09
  5.11434E-02                5.56729605970445E-05   1.98094070928813E-05   3.78166914471779E-05   2.51353281552259E-05   2.52364931539104E-09   1.00000313914785E-16   5.11766407770973E-06   8.84662497229133E-05   6.70700700809352E-04   5.86595346354051E+00   8.59328049117158E-08   6.81300954517706E-09
