# Time series at grid cell:  41   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.58644369758763E-05   1.50799859443438E-05   3.67231252133358E-05   2.06554679061696E-05   6.90322092408103E-09   1.00000313914773E-16   2.87773395318228E-06   5.93302320447238E-05   6.70700700809299E-04   5.73106953942294E+00   6.35289386287204E-08   5.03758508484658E-09
  2.00000E-02                4.58644465250600E-05   1.50799890836134E-05   3.67231262779879E-05   2.06554731063083E-05   6.90321300277198E-09   1.00000313914773E-16   2.87773655325160E-06   5.93302574858315E-05   6.70700700809298E-04   5.73106969012473E+00   6.35289873403553E-08   5.03758899573364E-09
  3.00000E-02                4.58644560742067E-05   1.50799922228691E-05   3.67231273426358E-05   2.06554783064228E-05   6.90320508188865E-09   1.00000313914773E-16   2.87773915330884E-06   5.93302829268377E-05   6.70700700809298E-04   5.73106984082577E+00   6.35290360517391E-08   5.03759290658873E-09
  4.00000E-02                4.58644656233165E-05   1.50799953621110E-05   3.67231284072796E-05   2.06554835065131E-05   6.90319716106050E-09   1.00000313914773E-16   2.87774175335399E-06   5.93303083677420E-05   6.70700700809298E-04   5.73106999152611E+00   6.35290847628700E-08   5.03759681741167E-09
  5.00000E-02                4.58644751723891E-05   1.50799985013391E-05   3.67231294719193E-05   2.06554887065792E-05   6.90318924027796E-09   1.00000313914773E-16   2.87774435338707E-06   5.93303338085444E-05   6.70700700809298E-04   5.73107014222577E+00   6.35291334737470E-08   5.03760072820245E-09
  5.00011E-02                4.58644751734564E-05   1.50799985016900E-05   3.67231294720383E-05   2.06554887071604E-05   6.90318923966417E-09   1.00000313914773E-16   2.87774435367766E-06   5.93303338113881E-05   6.70700700809298E-04   5.73107014167353E+00   6.35291334791929E-08   5.03760072863968E-09
  5.00034E-02                4.58644751755909E-05   1.50799985023917E-05   3.67231294722763E-05   2.06554887083228E-05   6.90318923843190E-09   1.00000313914773E-16   2.87774435425886E-06   5.93303338170756E-05   6.70700700809297E-04   5.73107014170721E+00   6.35291334900848E-08   5.03760072951415E-09
  5.00078E-02                4.58644751798600E-05   1.50799985037952E-05   3.67231294727522E-05   2.06554887106476E-05   6.90318923594900E-09   1.00000313914773E-16   2.87774435542125E-06   5.93303338284504E-05   6.70700700809298E-04   5.73107014177472E+00   6.35291335118686E-08   5.03760073126308E-09
  5.00168E-02                4.58644751883982E-05   1.50799985066021E-05   3.67231294737042E-05   2.06554887152972E-05   6.90318923091195E-09   1.00000313914773E-16   2.87774435774603E-06   5.93303338511999E-05   6.70700700809298E-04   5.73107014190975E+00   6.35291335554354E-08   5.03760073476090E-09
  5.00346E-02                4.58644752054745E-05   1.50799985122159E-05   3.67231294756080E-05   2.06554887245962E-05   6.90318922057141E-09   1.00000313914773E-16   2.87774436239559E-06   5.93303338966987E-05   6.70700700809298E-04   5.73107014217979E+00   6.35291336425674E-08   5.03760074175639E-09
  5.00704E-02                4.58644752396271E-05   1.50799985234434E-05   3.67231294794158E-05   2.06554887431945E-05   6.90318919895333E-09   1.00000313914773E-16   2.87774437169470E-06   5.93303339876955E-05   6.70700700809298E-04   5.73107014271986E+00   6.35291338168256E-08   5.03760075574690E-09
  5.01419E-02                4.58644753079323E-05   1.50799985458986E-05   3.67231294870313E-05   2.06554887803910E-05   6.90318915277635E-09   1.00000313914773E-16   2.87774439029293E-06   5.93303341696860E-05   6.70700700809299E-04   5.73107014379996E+00   6.35291341653237E-08   5.03760078372643E-09
  5.02850E-02                4.58644754445428E-05   1.50799985908088E-05   3.67231295022622E-05   2.06554888547839E-05   6.90318905282973E-09   1.00000313914773E-16   2.87774442748939E-06   5.93303345336593E-05   6.70700700809298E-04   5.73107014596011E+00   6.35291348622725E-08   5.03760083968161E-09
  5.05711E-02                4.58644757177636E-05   1.50799986806293E-05   3.67231295327239E-05   2.06554890035698E-05   6.90318883846396E-09   1.00000313914773E-16   2.87774450188231E-06   5.93303352615914E-05   6.70700700809298E-04   5.73107015028024E+00   6.35291362560791E-08   5.03760095158455E-09
  5.11434E-02                4.58644762642054E-05   1.50799988602704E-05   3.67231295936475E-05   2.06554893011413E-05   6.90318839162484E-09   1.00000313914773E-16   2.87774465066810E-06   5.93303367174371E-05   6.70700700809298E-04   5.73107015892031E+00   6.35291390435784E-08   5.03760117538109E-09
  5.22879E-02                4.58644773570882E-05   1.50799992195522E-05   3.67231297154946E-05   2.06554898962842E-05   6.90318748451911E-09   1.00000313914773E-16   2.87774494823953E-06   5.93303396291137E-05   6.70700700809298E-04   5.73107017620031E+00   6.35291446184898E-08   5.03760162296686E-09
  5.45769E-02                4.58644795428520E-05   1.50799999381151E-05   3.67231299591885E-05   2.06554910865686E-05   6.90318566482218E-09   1.00000313914773E-16   2.87774554338176E-06   5.93303454524560E-05   6.70700700809298E-04   5.73107021076023E+00   6.35291557682652E-08   5.03760251813400E-09
  5.91548E-02                4.58644839143717E-05   1.50800013752380E-05   3.67231304465754E-05   2.06554934671323E-05   6.90318202425558E-09   1.00000313914773E-16   2.87774673366356E-06   5.93303570991174E-05   6.70700700809298E-04   5.73107027987990E+00   6.35291780677533E-08   5.03760430846071E-09
  6.83108E-02                4.58644926573803E-05   1.50800042494723E-05   3.67231314213459E-05   2.06554982282394E-05   6.90317474302739E-09   1.00000313914773E-16   2.87774911421716E-06   5.93303803923553E-05   6.70700700809298E-04   5.73107041811867E+00   6.35292226665178E-08   5.03760788908727E-09
  7.83108E-02                4.58645022063481E-05   1.50800073886614E-05   3.67231324859738E-05   2.06555034282372E-05   6.90316681633621E-09   1.00000313914773E-16   2.87775171421602E-06   5.93304058328631E-05   6.70700700809298E-04   5.73107056886439E+00   6.35292713766398E-08   5.03761179978393E-09
  8.83108E-02                4.58645117552789E-05   1.50800105278366E-05   3.67231335505977E-05   2.06555086282107E-05   6.90315889557365E-09   1.00000313914773E-16   2.87775431420280E-06   5.93304312732749E-05   6.70700700809298E-04   5.73107071956143E+00   6.35293200865452E-08   5.03761571045145E-09
  9.83108E-02                4.58645213041728E-05   1.50800136669981E-05   3.67231346152174E-05   2.06555138281601E-05   6.90315097500666E-09   1.00000313914773E-16   2.87775691417751E-06   5.93304567135849E-05   6.70700700809298E-04   5.73107087025777E+00   6.35293687961982E-08   5.03761962108690E-09
  1.08311E-01                4.58645308530295E-05   1.50800168061457E-05   3.67231356798331E-05   2.06555190280854E-05   6.90314305448888E-09   1.00000313914773E-16   2.87775951414012E-06   5.93304821537930E-05   6.70700700809297E-04   5.73107102095342E+00   6.35294175055978E-08   5.03762353169021E-09
  1.18311E-01                4.58645404018493E-05   1.50800199452795E-05   3.67231367444445E-05   2.06555242279864E-05   6.90313513401656E-09   1.00000313914773E-16   2.87776211409066E-06   5.93305075938992E-05   6.70700700809297E-04   5.73107117164838E+00   6.35294662147438E-08   5.03762744226138E-09
