# Time series at grid cell:  98   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.71958096487125E-05   2.52584804794696E-05   3.91013902588681E-05   3.04549414982937E-05   1.07912813254373E-09   1.00000313914803E-16   7.77747074924267E-06   1.22485087834677E-04   6.70700700809435E-04   5.99829548526762E+00   1.14146188264516E-07   9.05181660875778E-09
  2.00000E-02                6.71958197457590E-05   2.52584838087983E-05   3.91013913846022E-05   3.04549470562475E-05   1.07912745014147E-09   1.00000313914803E-16   7.77747352821958E-06   1.22485114763455E-04   6.70700700809435E-04   5.99829559669398E+00   1.14146241028055E-07   9.05182084606068E-09
  3.00000E-02                6.71958298427686E-05   2.52584871381122E-05   3.91013925103322E-05   3.04549526141772E-05   1.07912676775117E-09   1.00000313914803E-16   7.77747630718443E-06   1.22485141692129E-04   6.70700700809435E-04   5.99829570811984E+00   1.14146293791342E-07   9.05182508333579E-09
  4.00000E-02                6.71958399397413E-05   2.52584904674115E-05   3.91013936360580E-05   3.04549581720828E-05   1.07912608536425E-09   1.00000313914803E-16   7.77747908613723E-06   1.22485168620699E-04   6.70700700809436E-04   5.99829581954522E+00   1.14146346554379E-07   9.05182932058314E-09
  5.00000E-02                6.71958500366771E-05   2.52584937966960E-05   3.91013947617797E-05   3.04549637299643E-05   1.07912540298066E-09   1.00000313914803E-16   7.77748186507798E-06   1.22485195549166E-04   6.70700700809436E-04   5.99829593097014E+00   1.14146399317165E-07   9.05183355780272E-09
  5.00011E-02                6.71958500378057E-05   2.52584937970681E-05   3.91013947619055E-05   3.04549637305855E-05   1.07912540304452E-09   1.00000313914803E-16   7.77748186538858E-06   1.22485195552176E-04   6.70700700809436E-04   5.99829593044100E+00   1.14146399323063E-07   9.05183355827639E-09
  5.00034E-02                6.71958500400627E-05   2.52584937978123E-05   3.91013947621572E-05   3.04549637318279E-05   1.07912540316080E-09   1.00000313914803E-16   7.77748186600977E-06   1.22485195558196E-04   6.70700700809436E-04   5.99829593046594E+00   1.14146399334858E-07   9.05183355922368E-09
  5.00078E-02                6.71958500445766E-05   2.52584937993007E-05   3.91013947626604E-05   3.04549637343126E-05   1.07912540335112E-09   1.00000313914803E-16   7.77748186725215E-06   1.22485195570235E-04   6.70700700809436E-04   5.99829593051587E+00   1.14146399358450E-07   9.05183356111827E-09
  5.00168E-02                6.71958500536047E-05   2.52584938022775E-05   3.91013947636670E-05   3.04549637392821E-05   1.07912540358737E-09   1.00000313914803E-16   7.77748186973690E-06   1.22485195594314E-04   6.70700700809435E-04   5.99829593061575E+00   1.14146399405632E-07   9.05183356490736E-09
  5.00346E-02                6.71958500716607E-05   2.52584938082312E-05   3.91013947656801E-05   3.04549637492211E-05   1.07912540362883E-09   1.00000313914803E-16   7.77748187470639E-06   1.22485195642470E-04   6.70700700809436E-04   5.99829593081550E+00   1.14146399499994E-07   9.05183357248530E-09
  5.00704E-02                6.71958501077728E-05   2.52584938201385E-05   3.91013947697063E-05   3.04549637690991E-05   1.07912540268547E-09   1.00000313914803E-16   7.77748188464537E-06   1.22485195738783E-04   6.70700700809435E-04   5.99829593121499E+00   1.14146399688712E-07   9.05183358764064E-09
  5.01419E-02                6.71958501799970E-05   2.52584938439531E-05   3.91013947777586E-05   3.04549638088550E-05   1.07912539905927E-09   1.00000313914803E-16   7.77748190452334E-06   1.22485195931405E-04   6.70700700809435E-04   5.99829593201397E+00   1.14146400066136E-07   9.05183361795041E-09
  5.02850E-02                6.71958503244452E-05   2.52584938915824E-05   3.91013947938634E-05   3.04549638883669E-05   1.07912538993647E-09   1.00000313914803E-16   7.77748194427929E-06   1.22485196316649E-04   6.70700700809435E-04   5.99829593361191E+00   1.14146400820972E-07   9.05183367856903E-09
  5.05711E-02                6.71958506133417E-05   2.52584939868408E-05   3.91013948260728E-05   3.04549640473907E-05   1.07912537052911E-09   1.00000313914803E-16   7.77748202379116E-06   1.22485197087134E-04   6.70700700809436E-04   5.99829593680778E+00   1.14146402330637E-07   9.05183379980567E-09
  5.11434E-02                6.71958511911346E-05   2.52584941773577E-05   3.91013948904918E-05   3.04549643654380E-05   1.07912533132326E-09   1.00000313914803E-16   7.77748218281487E-06   1.22485198628104E-04   6.70700700809436E-04   5.99829594319952E+00   1.14146405349964E-07   9.05183404227861E-09
  5.22879E-02                6.71958523467200E-05   2.52584945583913E-05   3.91013950193296E-05   3.04549650015326E-05   1.07912525284284E-09   1.00000313914803E-16   7.77748250086213E-06   1.22485201710043E-04   6.70700700809436E-04   5.99829595598300E+00   1.14146411388614E-07   9.05183452722414E-09
  5.45769E-02                6.71958546578888E-05   2.52584953204577E-05   3.91013952770051E-05   3.04549662737204E-05   1.07912509587600E-09   1.00000313914803E-16   7.77748313695604E-06   1.22485207873915E-04   6.70700700809437E-04   5.99829598154992E+00   1.14146423465902E-07   9.05183549711374E-09
  5.91548E-02                6.71958592802187E-05   2.52584968445875E-05   3.91013957923552E-05   3.04549688180909E-05   1.07912478194271E-09   1.00000313914803E-16   7.77748440914125E-06   1.22485220201637E-04   6.70700700809437E-04   5.99829603268368E+00   1.14146447620423E-07   9.05183743688697E-09
  6.83108E-02                6.71958685248475E-05   2.52584998928346E-05   3.91013968230520E-05   3.04549739068116E-05   1.07912415407882E-09   1.00000313914803E-16   7.77748695350163E-06   1.22485244856994E-04   6.70700700809437E-04   5.99829613495079E+00   1.14146495929256E-07   9.05184131641030E-09
  7.83108E-02                6.71958786216790E-05   2.52585032220775E-05   3.91013979487620E-05   3.04549794646249E-05   1.07912347112136E-09   1.00000313914803E-16   7.77748973240826E-06   1.22485271785168E-04   6.70700700809437E-04   5.99829624642011E+00   1.14146548691326E-07   9.05184555355095E-09
  8.83108E-02                6.71958887184733E-05   2.52585065513056E-05   3.91013990744680E-05   3.04549850224140E-05   1.07912278874747E-09   1.00000313914803E-16   7.77749251130284E-06   1.22485298713238E-04   6.70700700809437E-04   5.99829635784323E+00   1.14146601453150E-07   9.05184979066413E-09
  9.83108E-02                6.71958988152309E-05   2.52585098805191E-05   3.91014002001699E-05   3.04549905801791E-05   1.07912210637998E-09   1.00000313914803E-16   7.77749529018538E-06   1.22485325641205E-04   6.70700700809437E-04   5.99829646926587E+00   1.14146654214722E-07   9.05185402774951E-09
  1.08311E-01                6.71959089119515E-05   2.52585132097178E-05   3.91014013258676E-05   3.04549961379200E-05   1.07912142401585E-09   1.00000313914803E-16   7.77749806905586E-06   1.22485352569068E-04   6.70700700809437E-04   5.99829658068805E+00   1.14146706976044E-07   9.05185826480714E-09
  1.18311E-01                6.71959190086353E-05   2.52585165389018E-05   3.91014024515611E-05   3.04550016956369E-05   1.07912074165505E-09   1.00000313914803E-16   7.77750084791428E-06   1.22485379496828E-04   6.70700700809437E-04   5.99829669210976E+00   1.14146759737114E-07   9.05186250183699E-09
  1.28311E-01                6.71959291052821E-05   2.52585198680711E-05   3.91014035772507E-05   3.04550072533297E-05   1.07912005929759E-09   1.00000313914803E-16   7.77750362676066E-06   1.22485406424484E-04   6.70700700809437E-04   5.99829680353100E+00   1.14146812497933E-07   9.05186673883909E-09
  1.38311E-01                6.71959392018920E-05   2.52585231972256E-05   3.91014047029360E-05   3.04550128109984E-05   1.07911937694347E-09   1.00000313914803E-16   7.77750640559499E-06   1.22485433352037E-04   6.70700700809437E-04   5.99829691495176E+00   1.14146865258500E-07   9.05187097581342E-09
  1.48311E-01                6.71959492984652E-05   2.52585265263655E-05   3.91014058286174E-05   3.04550183686429E-05   1.07911869459268E-09   1.00000313914803E-16   7.77750918441727E-06   1.22485460279486E-04   6.70700700809437E-04   5.99829702637206E+00   1.14146918018817E-07   9.05187521275995E-09
  1.58311E-01                6.71959593950013E-05   2.52585298554906E-05   3.91014069542945E-05   3.04550239262633E-05   1.07911801224522E-09   1.00000313914803E-16   7.77751196322750E-06   1.22485487206832E-04   6.70700700809438E-04   5.99829713779190E+00   1.14146970778883E-07   9.05187944967873E-09
  1.68311E-01                6.71959694915006E-05   2.52585331846011E-05   3.91014080799676E-05   3.04550294838597E-05   1.07911732990110E-09   1.00000313914803E-16   7.77751474202569E-06   1.22485514134074E-04   6.70700700809439E-04   5.99829724921126E+00   1.14147023538697E-07   9.05188368656973E-09
  1.78311E-01                6.71959795879629E-05   2.52585365136968E-05   3.91014092056365E-05   3.04550350414320E-05   1.07911664756032E-09   1.00000313914803E-16   7.77751752081179E-06   1.22485541061212E-04   6.70700700809439E-04   5.99829736063014E+00   1.14147076298260E-07   9.05188792343298E-09
  1.88311E-01                6.71959896843884E-05   2.52585398427778E-05   3.91014103313013E-05   3.04550405989801E-05   1.07911596522288E-09   1.00000313914803E-16   7.77752029958586E-06   1.22485567988247E-04   6.70700700809439E-04   5.99829747204857E+00   1.14147129057573E-07   9.05189216026846E-09
  1.98311E-01                6.71959997807769E-05   2.52585431718441E-05   3.91014114569620E-05   3.04550461565041E-05   1.07911528288877E-09   1.00000313914803E-16   7.77752307834788E-06   1.22485594915179E-04   6.70700700809438E-04   5.99829758346652E+00   1.14147181816634E-07   9.05189639707618E-09
