# Time series at grid cell:  93   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.52288982455144E-05   2.43364407034368E-05   3.88820965120646E-05   2.95428274049142E-05   1.22516882036610E-09   1.00000313914795E-16   7.32141370255297E-06   1.16694236329167E-04   6.70700700809434E-04   5.97716948017500E+00   1.09192689020528E-07   8.65863551960819E-09
  2.00000E-02                6.52289082945134E-05   2.43364440171440E-05   3.88820976324418E-05   2.95428329314857E-05   1.22516801034298E-09   1.00000313914795E-16   7.32141646583872E-06   1.16694263130076E-04   6.70700700809435E-04   5.97716959378774E+00   1.09192741425229E-07   8.65863972819966E-09
  3.00000E-02                6.52289183434755E-05   2.43364473308367E-05   3.88820987528149E-05   2.95428384580331E-05   1.22516720033500E-09   1.00000313914795E-16   7.32141922911242E-06   1.16694289930882E-04   6.70700700809435E-04   5.97716970739996E+00   1.09192793829678E-07   8.65864393676299E-09
  4.00000E-02                6.52289283924007E-05   2.43364506445149E-05   3.88820998731839E-05   2.95428439845564E-05   1.22516639033108E-09   1.00000313914795E-16   7.32142199237406E-06   1.16694316731584E-04   6.70700700809435E-04   5.97716982101169E+00   1.09192846233875E-07   8.65864814529823E-09
  5.00000E-02                6.52289384412890E-05   2.43364539581785E-05   3.88821009935487E-05   2.95428495110556E-05   1.22516558033116E-09   1.00000313914795E-16   7.32142475562366E-06   1.16694343532183E-04   6.70700700809435E-04   5.97716993462295E+00   1.09192898637821E-07   8.65865235380533E-09
  5.00011E-02                6.52289384424122E-05   2.43364539585488E-05   3.88821009936739E-05   2.95428495116733E-05   1.22516558039046E-09   1.00000313914795E-16   7.32142475593250E-06   1.16694343535179E-04   6.70700700809434E-04   5.97716993409118E+00   1.09192898643679E-07   8.65865235427577E-09
  5.00034E-02                6.52289384446584E-05   2.43364539592895E-05   3.88821009939244E-05   2.95428495129086E-05   1.22516558049792E-09   1.00000313914795E-16   7.32142475655018E-06   1.16694343541170E-04   6.70700700809435E-04   5.97716993411661E+00   1.09192898655394E-07   8.65865235521665E-09
  5.00078E-02                6.52289384491510E-05   2.43364539607709E-05   3.88821009944253E-05   2.95428495153793E-05   1.22516558067146E-09   1.00000313914795E-16   7.32142475778555E-06   1.16694343553152E-04   6.70700700809435E-04   5.97716993416753E+00   1.09192898678826E-07   8.65865235709840E-09
  5.00168E-02                6.52289384581361E-05   2.43364539637338E-05   3.88821009954270E-05   2.95428495203208E-05   1.22516558087511E-09   1.00000313914795E-16   7.32142476025626E-06   1.16694343577116E-04   6.70700700809435E-04   5.97716993426936E+00   1.09192898725688E-07   8.65865236086185E-09
  5.00346E-02                6.52289384761061E-05   2.43364539696596E-05   3.88821009974306E-05   2.95428495302036E-05   1.22516558084374E-09   1.00000313914795E-16   7.32142476519770E-06   1.16694343625044E-04   6.70700700809435E-04   5.97716993447302E+00   1.09192898819409E-07   8.65865236838850E-09
