# Time series at grid cell:  19   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.82556988493525E-05   1.13499151557998E-05   3.58746054150368E-05   1.72141212784356E-05   2.10283840591126E-08   9.99996471078474E-17   1.15711031627619E-06   3.66175174751883E-05   6.70696228544522E-04   5.60354754367181E+00   4.73107814037450E-08   3.76061788666005E-09
  2.00000E-02                3.82557061617872E-05   1.13499176813010E-05   3.58746042974651E-05   1.72141254279391E-05   2.10283501870761E-08   9.99996409930933E-17   1.15711284657572E-06   3.66175410168992E-05   6.70696187532949E-04   5.60354773034841E+00   4.73108261589582E-08   3.76062147664279E-09
  3.00000E-02                3.82557134575271E-05   1.13499202023838E-05   3.58746031620528E-05   1.72141295699191E-05   2.10283163187450E-08   9.99996348277867E-17   1.15711537687963E-06   3.66175645480613E-05   6.70696146182323E-04   5.60354791708360E+00   4.73108708955191E-08   3.76062506511777E-09
  4.00000E-02                3.82557207364507E-05   1.13499227190161E-05   3.58746020086695E-05   1.72141337043209E-05   2.10282824501163E-08   9.99996286115583E-17   1.15711790718806E-06   3.66175880685947E-05   6.70696104490169E-04   5.60354810387782E+00   4.73109156132683E-08   3.76062865207217E-09
  5.00000E-02                3.82557279984355E-05   1.13499252311654E-05   3.58746008371841E-05   1.72141378310894E-05   2.10282485809089E-08   9.99996223440371E-17   1.15712043750118E-06   3.66176115784225E-05   6.70696062453991E-04   5.60354829073153E+00   4.73109603120691E-08   3.76063223749501E-09
  5.00011E-02                3.82557279992472E-05   1.13499252314461E-05   3.58746008370531E-05   1.72141378315506E-05   2.10282485773474E-08   9.99996223433365E-17   1.15712043778398E-06   3.66176115810503E-05   6.70696062449292E-04   5.60354829037025E+00   4.73109603170664E-08   3.76063223789585E-09
  5.00034E-02                3.82557280008705E-05   1.13499252320077E-05   3.58746008367913E-05   1.72141378324731E-05   2.10282485702231E-08   9.99996223419353E-17   1.15712043834960E-06   3.66176115863060E-05   6.70696062439896E-04   5.60354829041200E+00   4.73109603270609E-08   3.76063223869754E-09
  5.00078E-02                3.82557280041171E-05   1.13499252331308E-05   3.58746008362675E-05   1.72141378343180E-05   2.10282485559690E-08   9.99996223391329E-17   1.15712043948082E-06   3.66176115968173E-05   6.70696062421103E-04   5.60354829049563E+00   4.73109603470497E-08   3.76063224030091E-09
  5.00168E-02                3.82557280106103E-05   1.13499252353770E-05   3.58746008352201E-05   1.72141378380079E-05   2.10282485274388E-08   9.99996223335296E-17   1.15712044174325E-06   3.66176116178400E-05   6.70696062383516E-04   5.60354829066290E+00   4.73109603870274E-08   3.76063224350766E-09
  5.00346E-02                3.82557280235965E-05   1.13499252398694E-05   3.58746008331250E-05   1.72141378453876E-05   2.10282484702922E-08   9.99996223223215E-17   1.15712044626814E-06   3.66176116598852E-05   6.70696062308342E-04   5.60354829099743E+00   4.73109604669822E-08   3.76063224992111E-09
  5.00704E-02                3.82557280495690E-05   1.13499252488541E-05   3.58746008289347E-05   1.72141378601470E-05   2.10282483556700E-08   9.99996222999040E-17   1.15712045531790E-06   3.66176117439753E-05   6.70696062157990E-04   5.60354829166650E+00   4.73109606268894E-08   3.76063226274779E-09
  5.01419E-02                3.82557281015128E-05   1.13499252668232E-05   3.58746008205531E-05   1.72141378896653E-05   2.10282481252260E-08   9.99996222550668E-17   1.15712047341742E-06   3.66176119121536E-05   6.70696061857267E-04   5.60354829300462E+00   4.73109609466954E-08   3.76063228840050E-09
  5.02850E-02                3.82557282053969E-05   1.13499253027606E-05   3.58746008037863E-05   1.72141379487003E-05   2.10282476603199E-08   9.99996221653817E-17   1.15712050961646E-06   3.66176122485041E-05   6.70696061255750E-04   5.60354829568083E+00   4.73109615862783E-08   3.76063233970352E-09
  5.05711E-02                3.82557284131514E-05   1.13499253746316E-05   3.58746007702378E-05   1.72141380667642E-05   2.10282467189297E-08   9.99996219859696E-17   1.15712058201456E-06   3.66176129211846E-05   6.70696060052436E-04   5.60354830103313E+00   4.73109628653561E-08   3.76063244230238E-09
  5.11434E-02                3.82557288286047E-05   1.13499255183590E-05   3.58746007030815E-05   1.72141383028669E-05   2.10282448100811E-08   9.99996216269771E-17   1.15712072681076E-06   3.66176142664845E-05   6.70696057644680E-04   5.60354831173756E+00   4.73109654232866E-08   3.76063264748176E-09
  5.22879E-02                3.82557296592891E-05   1.13499258057550E-05   3.58746005685314E-05   1.72141387749722E-05   2.10282409515386E-08   9.99996209083198E-17   1.15712101640325E-06   3.66176169569030E-05   6.70696052824655E-04   5.60354833314663E+00   4.73109705386439E-08   3.76063305779953E-09
  5.45769E-02                3.82557313197675E-05   1.13499263803113E-05   3.58746002984797E-05   1.72141397187815E-05   2.10282331946562E-08   9.99996194683089E-17   1.15712159558853E-06   3.66176223371376E-05   6.70696043166520E-04   5.60354837596731E+00   4.73109807681137E-08   3.76063387833428E-09
  5.91548E-02                3.82557346371507E-05   1.13499275284782E-05   3.58745997545570E-05   1.72141416047898E-05   2.10282176587848E-08   9.99996165774647E-17   1.15712275395974E-06   3.66176330953252E-05   6.70696023777668E-04   5.60354846162068E+00   4.73110012229162E-08   3.76063551906921E-09
  6.83108E-02                3.82557412575280E-05   1.13499298210040E-05   3.58745986513339E-05   1.72141453703221E-05   2.10281865803101E-08   9.99996107522021E-17   1.15712507070659E-06   3.66176546026021E-05   6.70695984707713E-04   5.60354863297692E+00   4.73110421163908E-08   3.76063879923540E-09
  7.83108E-02                3.82557484709327E-05   1.13499323202965E-05   3.58745974279298E-05   1.72141494751985E-05   2.10281526927941E-08   9.99996043375654E-17   1.15712760103373E-06   3.66176780817139E-05   6.70695941684835E-04   5.60354882003309E+00   4.73110867607525E-08   3.76064238025838E-09
  8.83108E-02                3.82557556669231E-05   1.13499348149805E-05   3.58745961859141E-05   1.72141535722275E-05   2.10281188200959E-08   9.99995978701907E-17   1.15713013136613E-06   3.66177015498382E-05   6.70695898308246E-04   5.60354900711859E+00   4.73111313857372E-08   3.76064595971558E-09
  9.83108E-02                3.82557628453733E-05   1.13499373050226E-05   3.58745949251515E-05   1.72141576613525E-05   2.10280849478297E-08   9.99995913496957E-17   1.15713266170396E-06   3.66177250068817E-05   6.70695854575377E-04   5.60354919426574E+00   4.73111759911158E-08   3.76064953758846E-09
  1.08311E-01                3.82557700061564E-05   1.13499397903893E-05   3.58745936455062E-05   1.72141617425162E-05   2.10280510749996E-08   9.99995847756947E-17   1.15713519204737E-06   3.66177484527643E-05   6.70695810483643E-04   5.60354938147498E+00   4.73112205767421E-08   3.76065311386530E-09
  1.18311E-01                3.82557771491446E-05   1.13499422710468E-05   3.58745923468413E-05   1.72141658156612E-05   2.10280172015312E-08   9.99995781477997E-17   1.15713772239652E-06   3.66177718874059E-05   6.70695766030444E-04   5.60354956874678E+00   4.73112651424748E-08   3.76065668853476E-09
  1.28311E-01                3.82557842742098E-05   1.13499447469613E-05   3.58745910290192E-05   1.72141698807297E-05   2.10279833274129E-08   9.99995714656207E-17   1.15714025275157E-06   3.66177953107264E-05   6.70695721213161E-04   5.60354975608159E+00   4.73113096881718E-08   3.76066026158543E-09
  1.38311E-01                3.82557913812225E-05   1.13499472180986E-05   3.58745896919014E-05   1.72141739376636E-05   2.10279494526375E-08   9.99995647287646E-17   1.15714278311268E-06   3.66178187226448E-05   6.70695676029164E-04   5.60354994347987E+00   4.73113542136907E-08   3.76066383300592E-09
  1.48311E-01                3.82557984700528E-05   1.13499496844243E-05   3.58745883353485E-05   1.72141779864043E-05   2.10279155771983E-08   9.99995579368372E-17   1.15714531348002E-06   3.66178421230799E-05   6.70695630475803E-04   5.60355013094210E+00   4.73113987188877E-08   3.76066740278467E-09
  1.58311E-01                3.82558055405699E-05   1.13499521459039E-05   3.58745869592203E-05   1.72141820268928E-05   2.10278817010890E-08   9.99995510894405E-17   1.15714784385374E-06   3.66178655119498E-05   6.70695584550411E-04   5.60355031846875E+00   4.73114432036186E-08   3.76067097091012E-09
