# Time series at grid cell: 196   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.09650348254850E-04   4.41371064230940E-05   4.38347076514311E-05   5.04926868540148E-05   2.06600804182190E-10   1.00000315707633E-16   1.77963432935375E-05   2.45437925566093E-04   6.70700712833965E-04   6.37833096112803E+00   2.34865248874609E-07   1.86433004236728E-08
  2.00000E-02                1.09650359307146E-04   4.41371088491093E-05   4.38347088875420E-05   5.04926930334255E-05   2.06600748925669E-10   1.00000315719891E-16   1.77963463823296E-05   2.45437952602105E-04   6.70700712916179E-04   6.37833105099671E+00   2.34865316160561E-07   1.86433058320549E-08
  3.00000E-02                1.09650370359446E-04   4.41371112759419E-05   4.38347101236646E-05   5.04926992128307E-05   2.06600693667561E-10   1.00000315732185E-16   1.77963494711163E-05   2.45437979639736E-04   6.70700712998633E-04   6.37833114086716E+00   2.34865383441332E-07   1.86433112400091E-08
  4.00000E-02                1.09650381411749E-04   4.41371137035911E-05   4.38347113597989E-05   5.04927053922303E-05   2.06600638407510E-10   1.00000315744514E-16   1.77963525598975E-05   2.45438006678982E-04   6.70700713081327E-04   6.37833123073937E+00   2.34865450716927E-07   1.86433166475359E-08
  5.00000E-02                1.09650392464055E-04   4.41371161320558E-05   4.38347125959448E-05   5.04927115716242E-05   2.06600583145514E-10   1.00000315756879E-16   1.77963556486733E-05   2.45438033719841E-04   6.70700713164259E-04   6.37833132061335E+00   2.34865517987351E-07   1.86433220546356E-08
  5.00011E-02                1.09650392465291E-04   4.41371161323272E-05   4.38347125960829E-05   5.04927115723148E-05   2.06600583148937E-10   1.00000315756881E-16   1.77963556490185E-05   2.45438033722864E-04   6.70700713164269E-04   6.37833132014572E+00   2.34865517994869E-07   1.86433220552399E-08
  5.00034E-02                1.09650392467761E-04   4.41371161328701E-05   4.38347125963593E-05   5.04927115736961E-05   2.06600583155090E-10   1.00000315756883E-16   1.77963556497089E-05   2.45438033728908E-04   6.70700713164288E-04   6.37833132016585E+00   2.34865518009907E-07   1.86433220564485E-08
  5.00078E-02                1.09650392472702E-04   4.41371161339557E-05   4.38347125969119E-05   5.04927115764587E-05   2.06600583164828E-10   1.00000315756889E-16   1.77963556510898E-05   2.45438033740997E-04   6.70700713164324E-04   6.37833132020614E+00   2.34865518039981E-07   1.86433220588659E-08
  5.00168E-02                1.09650392482585E-04   4.41371161361271E-05   4.38347125980172E-05   5.04927115819839E-05   2.06600583175338E-10   1.00000315756901E-16   1.77963556538516E-05   2.45438033765176E-04   6.70700713164398E-04   6.37833132028671E+00   2.34865518100131E-07   1.86433220637007E-08
  5.00346E-02                1.09650392502349E-04   4.41371161404698E-05   4.38347126002278E-05   5.04927115930344E-05   2.06600583168736E-10   1.00000315756923E-16   1.77963556593752E-05   2.45438033813532E-04   6.70700713164547E-04   6.37833132044786E+00   2.34865518220429E-07   1.86433220733701E-08
  5.00704E-02                1.09650392541878E-04   4.41371161491554E-05   4.38347126046489E-05   5.04927116151352E-05   2.06600583086310E-10   1.00000315756967E-16   1.77963556704223E-05   2.45438033910245E-04   6.70700713164844E-04   6.37833132077015E+00   2.34865518461025E-07   1.86433220927088E-08
  5.01419E-02                1.09650392620936E-04   4.41371161665265E-05   4.38347126134911E-05   5.04927116593368E-05   2.06600582795126E-10   1.00000315757055E-16   1.77963556925165E-05   2.45438034103671E-04   6.70700713165437E-04   6.37833132141474E+00   2.34865518942215E-07   1.86433221313862E-08
