# Time series at grid cell: 148   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.79125664773449E-05   3.47506301373223E-05   4.14111309107248E-05   4.01543700915109E-05   3.84755608249700E-10   1.00000313914821E-16   1.26271850458496E-05   1.83041280258153E-04   6.70700700809608E-04   6.19693724726885E+00   1.69652040449824E-07   1.34596655391423E-08
  2.00000E-02                8.79125770548550E-05   3.47506335918045E-05   4.14111320900264E-05   4.01543759632927E-05   3.84755447567045E-10   1.00000313914821E-16   1.26271879817405E-05   1.83041308402780E-04   6.70700700809608E-04   6.19693734438046E+00   1.69652096988760E-07   1.34596700780681E-08
  3.00000E-02                8.79125876323283E-05   3.47506370462705E-05   4.14111332693239E-05   4.01543818350503E-05   3.84755286886260E-10   1.00000313914821E-16   1.26271909176193E-05   1.83041336547300E-04   6.70700700809607E-04   6.19693744149166E+00   1.69652153527453E-07   1.34596746169689E-08
  4.00000E-02                8.79125982097646E-05   3.47506405007202E-05   4.14111344486173E-05   4.01543877067839E-05   3.84755126206201E-10   1.00000313914821E-16   1.26271938534861E-05   1.83041364691714E-04   6.70700700809607E-04   6.19693753860247E+00   1.69652210065902E-07   1.34596791558448E-08
  5.00000E-02                8.79126087871640E-05   3.47506439551537E-05   4.14111356279066E-05   4.01543935784933E-05   3.84754965526871E-10   1.00000313914821E-16   1.26271967893409E-05   1.83041392836021E-04   6.70700700809607E-04   6.19693763571289E+00   1.69652266604107E-07   1.34596836946957E-08
  5.00011E-02                8.79126087883462E-05   3.47506439555397E-05   4.14111356280385E-05   4.01543935791496E-05   3.84754965570315E-10   1.00000313914821E-16   1.26271967896690E-05   1.83041392839167E-04   6.70700700809607E-04   6.19693763521050E+00   1.69652266610426E-07   1.34596836952029E-08
  5.00034E-02                8.79126087907105E-05   3.47506439563119E-05   4.14111356283021E-05   4.01543935804621E-05   3.84754965648125E-10   1.00000313914821E-16   1.26271967903253E-05   1.83041392845458E-04   6.70700700809607E-04   6.19693763523225E+00   1.69652266623065E-07   1.34596836962176E-08
  5.00078E-02                8.79126087954393E-05   3.47506439578563E-05   4.14111356288293E-05   4.01543935830872E-05   3.84754965772401E-10   1.00000313914821E-16   1.26271967916378E-05   1.83041392858041E-04   6.70700700809608E-04   6.19693763527578E+00   1.69652266648343E-07   1.34596836982468E-08
  5.00168E-02                8.79126088048969E-05   3.47506439609450E-05   4.14111356298838E-05   4.01543935883372E-05   3.84754965925898E-10   1.00000313914821E-16   1.26271967942628E-05   1.83041392883206E-04   6.70700700809607E-04   6.19693763536284E+00   1.69652266698898E-07   1.34596837023053E-08
  5.00346E-02                8.79126088238122E-05   3.47506439671224E-05   4.14111356319927E-05   4.01543935988374E-05   3.84754966000804E-10   1.00000313914821E-16   1.26271967995129E-05   1.83041392933536E-04   6.70700700809608E-04   6.19693763553696E+00   1.69652266800005E-07   1.34596837104222E-08
  5.00704E-02                8.79126088616427E-05   3.47506439794774E-05   4.14111356362104E-05   4.01543936198378E-05   3.84754965742790E-10   1.00000313914821E-16   1.26271968100131E-05   1.83041393034195E-04   6.70700700809608E-04   6.19693763588519E+00   1.69652267002219E-07   1.34596837266557E-08
  5.01419E-02                8.79126089373036E-05   3.47506440041872E-05   4.14111356446460E-05   4.01543936618386E-05   3.84754964767589E-10   1.00000313914821E-16   1.26271968310135E-05   1.83041393235514E-04   6.70700700809608E-04   6.19693763658167E+00   1.69652267406642E-07   1.34596837591226E-08
  5.02850E-02                8.79126090886255E-05   3.47506440536068E-05   4.14111356615170E-05   4.01543937458402E-05   3.84754962516359E-10   1.00000313914821E-16   1.26271968730143E-05   1.83041393638150E-04   6.70700700809608E-04   6.19693763797462E+00   1.69652268215486E-07   1.34596838240561E-08
