# Time series at grid cell: 122   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.68999794850716E-05   2.97570254154884E-05   4.01833219409850E-05   3.49780413123886E-05   6.26289752572571E-10   1.00000313914812E-16   1.00390206562894E-05   1.50954949654507E-04   6.70700700809531E-04   6.09596783201738E+00   1.39389654072928E-07   1.10560074546109E-08
  2.00000E-02                7.68999898127443E-05   2.97570288142415E-05   4.01833230924319E-05   3.49780470209788E-05   6.26289429549452E-10   1.00000313914812E-16   1.00390235105845E-05   1.50954977185691E-04   6.70700700809531E-04   6.09596793506696E+00   1.39389708591691E-07   1.10560118321994E-08
  3.00000E-02                7.69000001403802E-05   2.97570322129788E-05   4.01833242438747E-05   3.49780527295448E-05   6.26289106530750E-10   1.00000313914812E-16   1.00390263648675E-05   1.50955004716770E-04   6.70700700809531E-04   6.09596803811608E+00   1.39389763110209E-07   1.10560162097616E-08
  4.00000E-02                7.69000104679790E-05   2.97570356117005E-05   4.01833253953134E-05   3.49780584380867E-05   6.26288783513589E-10   1.00000313914812E-16   1.00390292191385E-05   1.50955032247743E-04   6.70700700809531E-04   6.09596814116478E+00   1.39389817628480E-07   1.10560205872977E-08
  5.00000E-02                7.69000207955409E-05   2.97570390104065E-05   4.01833265467480E-05   3.49780641466046E-05   6.26288460497942E-10   1.00000313914812E-16   1.00390320733974E-05   1.50955059778611E-04   6.70700700809531E-04   6.09596824421305E+00   1.39389872146505E-07   1.10560249648076E-08
  5.00011E-02                7.69000207966952E-05   2.97570390107864E-05   4.01833265468767E-05   3.49780641472426E-05   6.26288460560169E-10   1.00000313914812E-16   1.00390320737164E-05   1.50955059781688E-04   6.70700700809531E-04   6.09596824369676E+00   1.39389872152599E-07   1.10560249652969E-08
  5.00034E-02                7.69000207990037E-05   2.97570390115461E-05   4.01833265471341E-05   3.49780641485186E-05   6.26288460673055E-10   1.00000313914812E-16   1.00390320743544E-05   1.50955059787842E-04   6.70700700809531E-04   6.09596824371983E+00   1.39389872164787E-07   1.10560249662755E-08
  5.00078E-02                7.69000208036209E-05   2.97570390130655E-05   4.01833265476489E-05   3.49780641510707E-05   6.26288460857630E-10   1.00000313914812E-16   1.00390320756305E-05   1.50955059800151E-04   6.70700700809531E-04   6.09596824376602E+00   1.39389872189162E-07   1.10560249682327E-08
  5.00168E-02                7.69000208128551E-05   2.97570390161045E-05   4.01833265486784E-05   3.49780641561749E-05   6.26288461094948E-10   1.00000313914812E-16   1.00390320781826E-05   1.50955059824768E-04   6.70700700809531E-04   6.09596824385840E+00   1.39389872237912E-07   1.10560249721470E-08
  5.00346E-02                7.69000208313236E-05   2.97570390221823E-05   4.01833265507375E-05   3.49780641663832E-05   6.26288461217975E-10   1.00000313914812E-16   1.00390320832868E-05   1.50955059874001E-04   6.70700700809530E-04   6.09596824404315E+00   1.39389872335409E-07   1.10560249799755E-08
  5.00704E-02                7.69000208682604E-05   2.97570390343379E-05   4.01833265548556E-05   3.49780641867999E-05   6.26288460760636E-10   1.00000313914812E-16   1.00390320934951E-05   1.50955059972467E-04   6.70700700809531E-04   6.09596824441266E+00   1.39389872530399E-07   1.10560249956322E-08
  5.01419E-02                7.69000209421342E-05   2.97570390586490E-05   4.01833265630919E-05   3.49780642276335E-05   6.26288458907784E-10   1.00000313914812E-16   1.00390321139119E-05   1.50955060169398E-04   6.70700700809531E-04   6.09596824515166E+00   1.39389872920373E-07   1.10560250269451E-08
  5.02850E-02                7.69000210898818E-05   2.97570391072714E-05   4.01833265795645E-05   3.49780643093004E-05   6.26288454451252E-10   1.00000313914812E-16   1.00390321547453E-05   1.50955060563259E-04   6.70700700809531E-04   6.09596824662966E+00   1.39389873700317E-07   1.10560250895705E-08
  5.05711E-02                7.69000213853770E-05   2.97570392045162E-05   4.01833266125097E-05   3.49780644726342E-05   6.26288445204336E-10   1.00000313914812E-16   1.00390322364122E-05   1.50955061350980E-04   6.70700700809531E-04   6.09596824958566E+00   1.39389875260203E-07   1.10560252148211E-08
  5.11434E-02                7.69000219763674E-05   2.97570393990057E-05   4.01833266784001E-05   3.49780647993017E-05   6.26288426631918E-10   1.00000313914812E-16   1.00390323997460E-05   1.50955062926422E-04   6.70700700809531E-04   6.09596825549765E+00   1.39389878379973E-07   1.10560254653222E-08
  5.22879E-02                7.69000231583478E-05   2.97570397879845E-05   4.01833268101808E-05   3.49780654526364E-05   6.26288389477579E-10   1.00000313914812E-16   1.00390327264133E-05   1.50955066077305E-04   6.70700700809531E-04   6.09596826732164E+00   1.39389884619511E-07   1.10560259663240E-08
  5.45769E-02                7.69000255223066E-05   2.97570405659413E-05   4.01833270737419E-05   3.49780667593046E-05   6.26288315168381E-10   1.00000313914812E-16   1.00390333797475E-05   1.50955072379066E-04   6.70700700809531E-04   6.09596829096960E+00   1.39389897098573E-07   1.10560269683262E-08
  5.91548E-02                7.69000302502163E-05   2.97570421218516E-05   4.01833276008633E-05   3.49780693726359E-05   6.26288166550278E-10   1.00000313914812E-16   1.00390346864131E-05   1.50955084982566E-04   6.70700700809531E-04   6.09596833826542E+00   1.39389922056644E-07   1.10560289723249E-08
  6.83108E-02                7.69000397060049E-05   2.97570452336591E-05   4.01833286551026E-05   3.49780745992784E-05   6.26287869315302E-10   1.00000313914812E-16   1.00390372997343E-05   1.50955110189476E-04   6.70700700809531E-04   6.09596843285671E+00   1.39389971972581E-07   1.10560329803006E-08
  7.83108E-02                7.69000500334623E-05   2.97570486323207E-05   4.01833298065255E-05   3.49780803077280E-05   6.26287546025014E-10   1.00000313914812E-16   1.00390401539592E-05   1.50955137720045E-04   6.70700700809531E-04   6.09596853594835E+00   1.39390026489907E-07   1.10560373577361E-08
  8.83108E-02                7.69000603608829E-05   2.97570520309666E-05   4.01833309579443E-05   3.49780860161535E-05   6.26287223014175E-10   1.00000313914812E-16   1.00390430081719E-05   1.50955165250509E-04   6.70700700809530E-04   6.09596863899500E+00   1.39390081006988E-07   1.10560417351455E-08
  9.83108E-02                7.69000706882666E-05   2.97570554295969E-05   4.01833321093590E-05   3.49780917245549E-05   6.26286900005858E-10   1.00000313914812E-16   1.00390458623726E-05   1.50955192780867E-04   6.70700700809530E-04   6.09596874204123E+00   1.39390135523823E-07   1.10560461125288E-08
  1.08311E-01                7.69000810156134E-05   2.97570588282115E-05   4.01833332607695E-05   3.49780974329322E-05   6.26286576999058E-10   1.00000313914812E-16   1.00390487165613E-05   1.50955220311120E-04   6.70700700809530E-04   6.09596884508703E+00   1.39390190040412E-07   1.10560504898858E-08
  1.18311E-01                7.69000913429232E-05   2.97570622268104E-05   4.01833344121760E-05   3.49781031412854E-05   6.26286253993783E-10   1.00000313914812E-16   1.00390515707379E-05   1.50955247841268E-04   6.70700700809530E-04   6.09596894813241E+00   1.39390244556754E-07   1.10560548672166E-08
