# Time series at grid cell:  84   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.17354989769089E-05   2.26905755864050E-05   3.84926124644122E-05   2.79268910555289E-05   1.56083909441106E-09   1.00000313914797E-16   6.51344552786067E-06   1.06392832693137E-04   6.70700700809425E-04   5.93829337759041E+00   1.00532774319773E-07   7.97135448754052E-09
  2.00000E-02                6.17355089394221E-05   2.26905788712985E-05   3.84926135751470E-05   2.79268965256125E-05   1.56083797356625E-09   1.00000313914797E-16   6.51344826290246E-06   1.06392859262411E-04   6.70700700809424E-04   5.93829349560033E+00   1.00532826082382E-07   7.97135864471366E-09
  3.00000E-02                6.17355189018985E-05   2.26905821561777E-05   3.84926146858776E-05   2.79269019956720E-05   1.56083685274528E-09   1.00000313914797E-16   6.51345099793220E-06   1.06392885831583E-04   6.70700700809425E-04   5.93829361360970E+00   1.00532877844737E-07   7.97136280185807E-09
  4.00000E-02                6.17355288643380E-05   2.26905854410426E-05   3.84926157966042E-05   2.79269074657074E-05   1.56083573193005E-09   1.00000313914797E-16   6.51345373294990E-06   1.06392912400652E-04   6.70700700809425E-04   5.93829373161856E+00   1.00532929606841E-07   7.97136695897373E-09
  5.00000E-02                6.17355388267405E-05   2.26905887258932E-05   3.84926169073266E-05   2.79269129357187E-05   1.56083461112048E-09   1.00000313914797E-16   6.51345646795555E-06   1.06392938969618E-04   6.70700700809425E-04   5.93829384962692E+00   1.00532981368691E-07   7.97137111606063E-09
  5.00011E-02                6.17355388278540E-05   2.26905887262603E-05   3.84926169074508E-05   2.79269129363300E-05   1.56083461116336E-09   1.00000313914797E-16   6.51345646826123E-06   1.06392938972588E-04   6.70700700809425E-04   5.93829384909054E+00   1.00532981374477E-07   7.97137111652533E-09
  5.00034E-02                6.17355388300809E-05   2.26905887269946E-05   3.84926169076990E-05   2.79269129375528E-05   1.56083461123880E-09   1.00000313914797E-16   6.51345646887260E-06   1.06392938978527E-04   6.70700700809425E-04   5.93829384911695E+00   1.00532981386050E-07   7.97137111745473E-09
  5.00078E-02                6.17355388345348E-05   2.26905887284631E-05   3.84926169081956E-05   2.79269129399983E-05   1.56083461135068E-09   1.00000313914797E-16   6.51345647009533E-06   1.06392938990406E-04   6.70700700809425E-04   5.93829384916983E+00   1.00532981409195E-07   7.97137111931355E-09
  5.00168E-02                6.17355388434425E-05   2.26905887314002E-05   3.84926169091887E-05   2.79269129448892E-05   1.56083461143604E-09   1.00000313914797E-16   6.51345647254079E-06   1.06392939014163E-04   6.70700700809424E-04   5.93829384927560E+00   1.00532981455484E-07   7.97137112303108E-09
  5.00346E-02                6.17355388612579E-05   2.26905887372744E-05   3.84926169111750E-05   2.79269129546710E-05   1.56083461116504E-09   1.00000313914797E-16   6.51345647743172E-06   1.06392939061678E-04   6.70700700809425E-04   5.93829384948713E+00   1.00532981548059E-07   7.97137113046596E-09
  5.00704E-02                6.17355388968889E-05   2.26905887490228E-05   3.84926169151475E-05   2.79269129742347E-05   1.56083460945046E-09   1.00000313914797E-16   6.51345648721357E-06   1.06392939156705E-04   6.70700700809425E-04   5.93829384991019E+00   1.00532981733201E-07   7.97137114533512E-09
  5.01419E-02                6.17355389681506E-05   2.26905887725196E-05   3.84926169230926E-05   2.79269130133621E-05   1.56083460369219E-09   1.00000313914797E-16   6.51345650677727E-06   1.06392939346757E-04   6.70700700809424E-04   5.93829385075629E+00   1.00532982103472E-07   7.97137117507223E-09
  5.02850E-02                6.17355391106743E-05   2.26905888195132E-05   3.84926169389828E-05   2.79269130916169E-05   1.56083458909836E-09   1.00000313914797E-16   6.51345654590467E-06   1.06392939726858E-04   6.70700700809424E-04   5.93829385244848E+00   1.00532982843993E-07   7.97137123454488E-09
  5.05711E-02                6.17355393957215E-05   2.26905889135003E-05   3.84926169707631E-05   2.79269132481265E-05   1.56083455747563E-09   1.00000313914797E-16   6.51345662415945E-06   1.06392940487058E-04   6.70700700809424E-04   5.93829385583284E+00   1.00532984325022E-07   7.97137135348887E-09
  5.11434E-02                6.17355399658158E-05   2.26905891014745E-05   3.84926170343237E-05   2.79269135611456E-05   1.56083449316103E-09   1.00000313914797E-16   6.51345678066899E-06   1.06392942007455E-04   6.70700700809424E-04   5.93829386260154E+00   1.00532987287070E-07   7.97137159137626E-09
  5.22879E-02                6.17355411060039E-05   2.26905894774227E-05   3.84926171614449E-05   2.79269141871834E-05   1.56083436428354E-09   1.00000313914797E-16   6.51345709368792E-06   1.06392945048249E-04   6.70700700809424E-04   5.93829387613894E+00   1.00532993211163E-07   7.97137206715053E-09
  5.45769E-02                6.17355433863784E-05   2.26905902293183E-05   3.84926174156871E-05   2.79269154392579E-05   1.56083410649916E-09   1.00000313914797E-16   6.51345771972515E-06   1.06392951129832E-04   6.70700700809424E-04   5.93829390321371E+00   1.00533005059335E-07   7.97137301869755E-09
  5.91548E-02                6.17355479471192E-05   2.26905917331065E-05   3.84926179241706E-05   2.79269179434016E-05   1.56083359092970E-09   1.00000313914797E-16   6.51345897179702E-06   1.06392963292975E-04   6.70700700809424E-04   5.93829395736315E+00   1.00533028755624E-07   7.97137492178544E-09
  6.83108E-02                6.17355570685702E-05   2.26905947406710E-05   3.84926189411341E-05   2.79269229516690E-05   1.56083255979526E-09   1.00000313914797E-16   6.51346147593069E-06   1.06392987619175E-04   6.70700700809423E-04   5.93829406566161E+00   1.00533076147992E-07   7.97137872793718E-09
  7.83108E-02                6.17355670308683E-05   2.26905980254810E-05   3.84926200518449E-05   2.79269284216120E-05   1.56083143805951E-09   1.00000313914797E-16   6.51346421090222E-06   1.06393014187850E-04   6.70700700809424E-04   5.93829418371494E+00   1.00533127909121E-07   7.97138288494220E-09
  8.83108E-02                6.17355769931294E-05   2.26906013102768E-05   3.84926211625515E-05   2.79269338915309E-05   1.56083031726486E-09   1.00000313914797E-16   6.51346694586169E-06   1.06393040756422E-04   6.70700700809424E-04   5.93829430172137E+00   1.00533179670003E-07   7.97138704191894E-09
  9.83108E-02                6.17355869553536E-05   2.26906045950583E-05   3.84926222732541E-05   2.79269393614258E-05   1.56082919648248E-09   1.00000313914797E-16   6.51346968080912E-06   1.06393067324892E-04   6.70700700809424E-04   5.93829441972728E+00   1.00533231430632E-07   7.97139119886695E-09
