# Time series at grid cell: 172   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.85498931461248E-05   3.94374736947065E-05   4.25971015738533E-05   4.51944749130384E-05   2.66136769254671E-10   1.00000313914820E-16   1.51472374566132E-05   2.13761743777601E-04   6.70700700809602E-04   6.28784996193654E+00   2.00583293923478E-07   1.59175789053155E-08
  2.00000E-02                9.85499039542362E-05   3.94374771417721E-05   4.25971027788650E-05   4.51944809354605E-05   2.66136677952222E-10   1.00000313914820E-16   1.51472404678242E-05   2.13761772370768E-04   6.70700700809603E-04   6.28785005575109E+00   2.00583352688821E-07   1.59175836223589E-08
  3.00000E-02                9.85499147623107E-05   3.94374805888319E-05   4.25971039838726E-05   4.51944869578585E-05   2.66136586650763E-10   1.00000313914820E-16   1.51472434790232E-05   2.13761800963848E-04   6.70700700809603E-04   6.28785014956528E+00   2.00583411453856E-07   1.59175883393728E-08
  4.00000E-02                9.85499255703483E-05   3.94374840358859E-05   4.25971051888760E-05   4.51944929802323E-05   2.66136495349663E-10   1.00000313914820E-16   1.51472464902101E-05   2.13761829556843E-04   6.70700700809602E-04   6.28785024337914E+00   2.00583470218582E-07   1.59175930563572E-08
  5.00000E-02                9.85499363783490E-05   3.94374874829339E-05   4.25971063938753E-05   4.51944990025821E-05   2.66136404048920E-10   1.00000313914820E-16   1.51472495013850E-05   2.13761858149752E-04   6.70700700809602E-04   6.28785033719266E+00   2.00583528983001E-07   1.59175977733120E-08
  5.00011E-02                9.85499363795570E-05   3.94374874833192E-05   4.25971063940101E-05   4.51944990032552E-05   2.66136404072649E-10   1.00000313914820E-16   1.51472495017215E-05   2.13761858152947E-04   6.70700700809602E-04   6.28785033670314E+00   2.00583528989569E-07   1.59175977738392E-08
  5.00034E-02                9.85499363819729E-05   3.94374874840898E-05   4.25971063942795E-05   4.51944990046014E-05   2.66136404115086E-10   1.00000313914820E-16   1.51472495023946E-05   2.13761858159339E-04   6.70700700809601E-04   6.28785033672415E+00   2.00583529002705E-07   1.59175977748937E-08
  5.00078E-02                9.85499363868049E-05   3.94374874856308E-05   4.25971063948181E-05   4.51944990072938E-05   2.66136404182638E-10   1.00000313914820E-16   1.51472495037409E-05   2.13761858172122E-04   6.70700700809601E-04   6.28785033676620E+00   2.00583529028977E-07   1.59175977770025E-08
  5.00168E-02                9.85499363964685E-05   3.94374874887130E-05   4.25971063958957E-05   4.51944990126786E-05   2.66136404265208E-10   1.00000313914820E-16   1.51472495064332E-05   2.13761858197688E-04   6.70700700809601E-04   6.28785033685031E+00   2.00583529081522E-07   1.59175977812202E-08
  5.00346E-02                9.85499364157961E-05   3.94374874948772E-05   4.25971063980505E-05   4.51944990234483E-05   2.66136404302082E-10   1.00000313914820E-16   1.51472495118180E-05   2.13761858248820E-04   6.70700700809601E-04   6.28785033701852E+00   2.00583529186610E-07   1.59175977896554E-08
  5.00704E-02                9.85499364544513E-05   3.94374875072057E-05   4.25971064023602E-05   4.51944990449874E-05   2.66136404150477E-10   1.00000313914820E-16   1.51472495225876E-05   2.13761858351084E-04   6.70700700809601E-04   6.28785033735494E+00   2.00583529396784E-07   1.59175978065259E-08
  5.01419E-02                9.85499365317617E-05   3.94374875318627E-05   4.25971064109797E-05   4.51944990880657E-05   2.66136403593586E-10   1.00000313914820E-16   1.51472495441268E-05   2.13761858555611E-04   6.70700700809601E-04   6.28785033802778E+00   2.00583529817131E-07   1.59175978402667E-08
  5.02850E-02                9.85499366863825E-05   3.94374875811767E-05   4.25971064282186E-05   4.51944991742224E-05   2.66136402313633E-10   1.00000313914820E-16   1.51472495872051E-05   2.13761858964666E-04   6.70700700809600E-04   6.28785033937347E+00   2.00583530657823E-07   1.59175979077482E-08
  5.05711E-02                9.85499369956243E-05   3.94374876798047E-05   4.25971064626964E-05   4.51944993465357E-05   2.66136399694458E-10   1.00000313914820E-16   1.51472496733617E-05   2.13761859782775E-04   6.70700700809601E-04   6.28785034206485E+00   2.00583532339208E-07   1.59175980427110E-08
  5.11434E-02                9.85499376141077E-05   3.94374878770606E-05   4.25971065316520E-05   4.51944996911621E-05   2.66136394445045E-10   1.00000313914820E-16   1.51472498456749E-05   2.13761861418992E-04   6.70700700809601E-04   6.28785034744759E+00   2.00583535701976E-07   1.59175983126367E-08
  5.22879E-02                9.85499388510739E-05   3.94374882715724E-05   4.25971066695631E-05   4.51945003804146E-05   2.66136383945164E-10   1.00000313914820E-16   1.51472501903012E-05   2.13761864691426E-04   6.70700700809601E-04   6.28785035821308E+00   2.00583542427509E-07   1.59175988524877E-08
  5.45769E-02                9.85499413250042E-05   3.94374890605957E-05   4.25971069453851E-05   4.51945017589184E-05   2.66136362945366E-10   1.00000313914820E-16   1.51472508795531E-05   2.13761871236288E-04   6.70700700809601E-04   6.28785037974405E+00   2.00583555878559E-07   1.59175999321881E-08
  5.91548E-02                9.85499462728573E-05   3.94374906386409E-05   4.25971074970283E-05   4.51945045159211E-05   2.66136320945846E-10   1.00000313914820E-16   1.51472522580544E-05   2.13761884325995E-04   6.70700700809600E-04   6.28785042280591E+00   2.00583582780593E-07   1.59176020915825E-08
  6.83108E-02                9.85499561685327E-05   3.94374937947264E-05   4.25971086003112E-05   4.51945100299060E-05   2.66136236947092E-10   1.00000313914820E-16   1.51472550150469E-05   2.13761910505338E-04   6.70700700809601E-04   6.28785050892934E+00   2.00583636584404E-07   1.59176064103469E-08
